Trend,Residual,Seasonal
,,-0.0008057995062673909
,,0.29227392846363415
22132.63,-0.5859596501704328,0.5859596501704328
22133.158000000003,0.37675336436814766,-0.5847533643705051
22133.740000000005,0.14267441475220133,-0.2926744147572945
22134.388,-0.04719420049259756,-0.0008057995062673909
22135.14,-0.24227392846436174,0.29227392846363415
22135.938,-0.6539596501697343,0.5859596501704328
22136.658,0.6367533643701849,-0.5847533643705051
22137.326,0.5466744147581094,-0.2926744147572945
22137.966,-0.025194200495391526,-0.0008057995062673909
22138.494,-0.25627392846357594,0.29227392846363415
22138.942,-0.45795965016982165,0.5859596501704328
22139.424,0.5107533643699812,-0.5847533643705051
22139.942000000003,0.1706744147542677,-0.2926744147572945
22140.456,-0.10519420049349978,-0.0008057995062673909
22141.097999999998,-0.27027392846279014,0.29227392846363415
22141.721999999998,-0.6679596501689485,0.5859596501704328
22142.352000000003,0.7927533643692245,-0.5847533643705051
22142.88,0.3526744147549662,-0.2926744147572945
22143.392,0.10880579950644201,-0.0008057995062673909
22143.838000000003,-0.3702739284686109,0.29227392846363415
22144.344,-0.7299596501706657,0.5859596501704328
22144.872,0.5027533643719894,-0.5847533643705051
22145.53,0.2326744147596228,-0.2926744147572945
22146.275999999998,-0.13519420049233563,-0.0008057995062673909
22147.022,-0.26427392846520575,0.29227392846363415
22147.74,-0.3959596501717425,0.5859596501704328
22148.388000000003,0.7167533643682932,-0.5847533643705051
22148.920000000002,0.4326744147567124,-0.2926744147572945
22149.430000000004,-0.04919420049664299,-0.0008057995062673909
22150.000000000004,-0.5822739284681453,0.29227392846363415
22150.63,-0.735959650171888,0.5859596501704328
22151.318,0.6367533643701849,-0.5847533643705051
22152.050000000003,0.452674414753511,-0.2926744147572945
22152.728000000003,0.09280579950318238,-0.0008057995062673909
22153.338000000003,-0.2602739284680288,0.29227392846363415
22153.928,-0.643959650171335,0.5859596501704328
22154.56,0.44475336436744917,-0.5847533643705051
22155.254,0.19867441475633407,-0.2926744147572945
22155.916000000005,0.06480579950111601,-0.0008057995062673909
22156.597999999998,-0.05027392846162598,0.29227392846363415
22157.19,-0.5959596501688321,0.5859596501704328
22157.721999999998,0.6927533643743177,-0.5847533643705051
22158.21,0.20267441475714898,-0.2926744147572945
22158.780000000002,-0.13919420049678852,-0.0008057995062673909
22159.334,-0.34627392846372146,0.29227392846363415
22159.96,-0.5159596501707239,0.5859596501704328
22160.556,0.6287533643685551,-0.5847533643705051
22161.148,0.39467441475624676,-0.2926744147572945
22161.694,-0.07319420049425648,-0.0008057995062673909
22162.298000000003,-0.35027392846453637,0.29227392846363415
22162.874000000003,-0.6999596501754678,0.5859596501704328
22163.442,0.7627533643703887,-0.5847533643705051
22164.007999999998,0.4146744147603213,-0.2926744147572945
22164.523999999998,-0.06319420049221922,-0.0008057995062673909
22164.996,-0.21827392846311028,0.29227392846363415
22165.53,-0.7759596501691232,0.5859596501704328
22166.19,0.3747533643713782,-0.5847533643705051
22166.866,0.22667441475476247,-0.2926744147572945
22167.608000000004,0.15280579950085407,-0.0008057995062673909
22168.32,-0.1622739284626155,0.29227392846363415
22169.01,-0.5459596501695597,0.5859596501704328
22169.678,0.4467533643714946,-0.5847533643705051
22170.392,0.15067441475746912,-0.2926744147572945
22171.062,0.038805799503095074,-0.0008057995062673909
22171.734000000004,-0.006273928467213918,0.29227392846363415
22172.318,-0.5039596501682791,0.5859596501704328
22172.876000000004,0.6087533643681186,-0.5847533643705051
22173.432,0.030674414754849777,-0.2926744147572945
22174.086000000003,-0.19519420049728328,-0.0008057995062673909
22174.780000000002,-0.27227392846683557,0.29227392846363415
22175.482,-0.39795965017214996,0.5859596501704328
22176.142,0.8127533643696611,-0.5847533643705051
22176.738,0.23467441475639228,-0.2926744147572945
22177.347999999998,-0.15719420049317964,-0.0008057995062673909
22177.902000000002,-0.41427392846666095,0.29227392846363415
22178.516,-0.38195965016889033,0.5859596501704328
22179.088000000003,0.636753364366547,-0.5847533643705051
22179.648,0.39467441475624676,-0.2926744147572945
22180.160000000003,-0.10919420049795267,-0.0008057995062673909
22180.764000000003,-0.4762739284647401,0.29227392846363415
22181.302000000003,-0.6079596501749148,0.5859596501704328
22181.896,0.8487533643697193,-0.5847533643705051
22182.453999999998,0.2786744147580803,-0.2926744147572945
22183.006,0.014805799505481587,-0.0008057995062673909
22183.47,-0.39227392846581693,0.29227392846363415
22184.036,-0.5819596501696179,0.5859596501704328
22184.574,0.49075336436954464,-0.5847533643705051
