cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
2.792,2.792,56.86,79.45,0.048,0.048,5.14,5.28,0.031,0.031,0.28,0.28,0.087,0.087,0.27,0.27
2.785,2.785,57.3,80.31,0.041,0.041,4.43,4.54,0.056,0.056,0.5,0.5,0.856,0.856,2.65,2.62
2.073,2.073,43.1,54.94,0.021,0.021,2.34,2.37,0.046,0.046,0.42,0.41,0.509,0.509,1.54,1.56
2.849,2.849,58.15,81.98,0.028,0.028,2.86,2.82,0.046,0.046,0.42,0.42,0.109,0.109,0.33,0.34
2.877,2.877,58.84,83.37,0.025,0.025,2.8,2.77,0.038,0.038,0.34,0.34,0.365,0.365,1.11,1.12
2.171,2.171,44.76,57.66,0.025,0.025,2.82,2.78,0.036,0.036,0.32,0.32,1.808,1.808,5.39,5.54
2.955,2.955,59.99,85.7,0.046,0.046,5.12,5.0,0.031,0.031,0.28,0.28,0.076,0.076,0.23,0.23
2.626,2.626,53.67,73.36,0.048,0.048,5.69,5.53,0.06,0.06,0.54,0.54,0.185,0.185,0.56,0.56
2.031,2.031,41.31,52.07,0.0,0.0,0.04,0.04,0.002,0.002,0.01,0.01,0.739,0.739,2.28,2.26
2.634,2.634,54.05,74.07,0.04,0.04,4.34,4.44,0.039,0.039,0.35,0.35,0.399,0.399,1.24,1.23
1.971,1.971,40.68,51.06,0.027,0.027,3.07,3.12,0.018,0.018,0.16,0.16,0.218,0.218,0.67,0.67
2.714,2.714,54.9,75.68,0.043,0.043,4.59,4.7,0.063,0.063,0.58,0.57,0.326,0.326,0.98,0.99
1.603,1.603,32.63,38.99,0.04,0.04,4.63,4.53,0.019,0.019,0.17,0.17,0.206,0.206,0.63,0.63
2.319,2.319,47.9,62.98,0.004,0.004,0.44,0.44,0.092,0.092,0.83,0.83,0.805,0.805,2.39,2.42
1.687,1.687,34.36,41.49,0.046,0.046,4.87,4.99,0.012,0.012,0.11,0.11,0.001,0.001,0.0,0.0
2.609,2.609,53.85,73.69,0.03,0.03,3.41,3.47,0.042,0.042,0.37,0.37,0.031,0.031,0.09,0.09
2.566,2.566,52.49,71.17,0.04,0.04,4.41,4.51,0.108,0.108,0.97,0.97,1.861,1.861,5.95,5.77
1.947,1.947,39.98,49.97,0.015,0.015,1.63,1.64,0.042,0.042,0.38,0.38,0.152,0.152,0.47,0.47
2.563,2.563,52.79,71.72,0.019,0.019,2.17,2.15,0.03,0.03,0.27,0.27,0.698,0.698,2.12,2.14
1.958,1.958,40.27,50.43,0.052,0.052,5.27,5.41,0.029,0.029,0.27,0.26,1.64,1.64,5.05,5.18
2.56,2.56,52.94,71.99,0.013,0.013,1.4,1.41,0.046,0.046,0.41,0.42,1.229,1.229,3.8,3.73
1.931,1.931,40.03,50.05,0.056,0.056,6.09,5.91,0.023,0.023,0.2,0.2,1.618,1.618,4.78,4.9
2.644,2.644,53.84,73.67,0.033,0.033,3.48,3.43,0.016,0.016,0.15,0.15,0.581,0.581,1.77,1.78
1.982,1.982,40.77,51.2,0.017,0.017,1.85,1.84,0.01,0.01,0.09,0.09,0.41,0.41,1.24,1.24
3.164,3.164,58.58,82.85,0.109,0.109,10.37,10.94,0.705,0.705,6.78,6.56,1.281,1.281,4.03,3.95
0.851,0.851,22.96,25.94,0.125,0.125,15.36,14.26,0.673,0.673,5.72,5.89,1.313,1.313,4.24,4.16
0.18,0.18,7.4,7.68,0.368,0.368,59.71,45.98,2.549,2.549,19.74,21.91,2.577,2.577,8.42,8.08
2.656,2.656,150.56,85.9,0.293,0.293,44.85,36.63,3.148,3.148,23.18,26.22,1.384,1.384,4.54,4.44
1.791,1.791,118.07,74.24,0.037,0.037,4.51,4.62,1.42,1.42,10.42,10.99,0.421,0.421,1.39,1.38
0.937,0.937,64.47,48.76,0.182,0.182,23.36,26.45,0.799,0.799,5.74,5.91,0.206,0.206,0.68,0.68
0.422,0.422,29.34,25.59,0.064,0.064,9.94,9.47,0.663,0.663,4.72,4.84,0.103,0.103,0.34,0.34
0.08,0.08,5.35,5.21,0.306,0.306,52.06,41.31,0.316,0.316,2.33,2.3,0.002,0.002,0.01,0.01
0.089,0.089,6.48,6.28,0.094,0.094,16.31,15.08,0.011,0.011,0.08,0.08,0.052,0.052,0.17,0.17
0.22,0.22,17.75,16.3,0.195,0.195,38.29,32.13,0.232,0.232,1.65,1.66,0.052,0.052,0.17,0.17
0.092,0.092,6.72,6.51,0.075,0.075,15.35,14.26,0.108,0.108,0.79,0.79,0.04,0.04,0.13,0.13
0.026,0.026,2.07,2.05,0.024,0.024,4.19,4.28,0.034,0.034,0.24,0.24,0.016,0.016,0.05,0.05
0.043,0.043,3.3,3.36,0.18,0.18,26.24,30.2,0.068,0.068,0.48,0.48,0.005,0.005,0.02,0.02
0.161,0.161,11.08,11.73,0.292,0.292,35.65,43.38,0.188,0.188,1.39,1.38,0.001,0.001,0.0,0.0
0.198,0.198,13.83,14.86,0.032,0.032,4.7,4.81,0.048,0.048,0.34,0.34,0.002,0.002,0.01,0.01
0.023,0.023,1.69,1.7,0.107,0.107,18.08,16.58,0.242,0.242,1.72,1.74,0.002,0.002,0.01,0.01
0.195,0.195,15.52,14.4,0.204,0.204,39.06,32.68,0.389,0.389,2.76,2.8,0.002,0.002,0.01,0.01
0.194,0.194,16.17,14.96,0.126,0.126,23.26,20.84,0.031,0.031,0.22,0.22,0.008,0.008,0.03,0.03
0.126,0.126,10.75,10.2,0.067,0.067,11.93,11.26,0.289,0.289,2.1,2.07,0.005,0.005,0.02,0.02
0.026,0.026,2.09,2.07,0.198,0.198,28.44,33.15,0.025,0.025,0.18,0.18,0.003,0.003,0.01,0.01
0.158,0.158,12.01,12.78,0.144,0.144,20.91,23.35,0.225,0.225,1.59,1.61,0.002,0.002,0.01,0.01
0.219,0.219,15.92,17.3,0.017,0.017,2.87,2.83,0.272,0.272,1.93,1.95,0.001,0.001,0.0,0.0
0.166,0.166,11.68,12.41,0.186,0.186,32.12,27.68,0.386,0.386,2.83,2.79,0.049,0.049,0.16,0.16
0.084,0.084,6.78,6.56,0.101,0.101,18.79,17.18,0.158,0.158,1.14,1.13,0.025,0.025,0.08,0.08
0.083,0.083,6.41,6.21,0.095,0.095,13.8,14.82,0.153,0.153,1.13,1.12,0.07,0.07,0.23,0.23
0.014,0.014,1.06,1.05,0.229,0.229,29.42,34.49,0.043,0.043,0.31,0.31,0.074,0.074,0.24,0.24
0.058,0.058,4.18,4.27,0.07,0.07,10.85,11.47,0.135,0.135,0.96,0.97,0.039,0.039,0.13,0.13
0.331,0.331,23.05,26.05,0.044,0.044,6.76,6.54,0.042,0.042,0.31,0.3,0.023,0.023,0.08,0.08
0.17,0.17,12.79,13.67,0.152,0.152,26.75,23.59,0.166,0.166,1.2,1.19,0.015,0.015,0.05,0.05
0.027,0.027,2.31,2.29,0.088,0.088,15.99,14.8,0.021,0.021,0.15,0.15,0.043,0.043,0.14,0.14
0.178,0.178,14.52,13.54,0.046,0.046,7.31,7.59,0.333,0.333,2.36,2.39,0.071,0.071,0.23,0.24
0.184,0.184,13.29,14.24,0.212,0.212,28.12,32.72,0.392,0.392,2.88,2.84,0.067,0.067,0.22,0.22
0.235,0.235,16.97,18.54,0.041,0.041,6.6,6.82,0.065,0.065,0.47,0.47,0.048,0.048,0.16,0.16
0.398,0.398,27.49,31.88,0.01,0.01,1.83,1.85,0.301,0.301,2.23,2.2,0.016,0.016,0.05,0.05
0.155,0.155,12.47,11.74,0.164,0.164,32.06,27.63,0.076,0.076,0.55,0.55,0.008,0.008,0.03,0.03
0.159,0.159,12.55,11.81,0.028,0.028,4.55,4.65,0.105,0.105,0.76,0.76,0.004,0.004,0.01,0.01
0.077,0.077,5.83,5.66,0.186,0.186,26.41,30.42,0.041,0.041,0.3,0.3,0.002,0.002,0.01,0.01
0.183,0.183,15.73,14.58,0.042,0.042,7.03,7.29,0.062,0.062,0.44,0.45,0.001,0.001,0.0,0.0
0.882,0.882,66.49,99.6,0.056,0.056,10.18,9.69,1.093,1.093,8.08,7.76,0.0,0.0,0.0,0.0
0.001,0.001,0.1,0.1,0.101,0.101,19.04,17.39,1.018,1.018,7.34,7.08,0.053,0.053,0.18,0.18
0.144,0.144,10.41,10.98,0.018,0.018,3.22,3.27,2.885,2.885,20.71,18.77,0.049,0.049,0.16,0.16
0.17,0.17,11.64,12.35,0.077,0.077,12.71,13.57,2.197,2.197,16.1,14.9,0.006,0.006,0.02,0.02
0.085,0.085,6.19,6.39,0.093,0.093,14.97,16.18,1.782,1.782,12.79,12.02,0.025,0.025,0.08,0.08
0.024,0.024,1.75,1.73,0.111,0.111,15.92,17.3,1.4,1.4,9.95,9.48,0.066,0.066,0.22,0.22
0.024,0.024,1.73,1.71,0.202,0.202,25.07,28.66,1.631,1.631,11.82,11.16,0.043,0.043,0.14,0.14
0.008,0.008,0.61,0.61,0.162,0.162,19.32,21.39,0.242,0.242,1.75,1.73,0.015,0.015,0.05,0.05
0.274,0.274,21.88,24.57,0.078,0.078,10.52,11.1,0.071,0.071,0.5,0.5,0.008,0.008,0.03,0.03
0.24,0.24,21.2,19.17,0.105,0.105,14.89,13.86,0.349,0.349,2.47,2.5,0.045,0.045,0.15,0.15
0.203,0.203,18.0,16.52,0.263,0.263,47.08,38.11,0.111,0.111,0.78,0.79,0.073,0.073,0.24,0.24
0.001,0.001,0.09,0.09,0.188,0.188,33.55,28.73,0.477,0.477,3.49,3.43,0.056,0.056,0.18,0.18
0.01,0.01,0.94,0.94,0.052,0.052,10.86,10.3,0.209,0.209,1.5,1.49,0.009,0.009,0.03,0.03
0.015,0.015,1.37,1.38,0.068,0.068,14.62,13.62,0.011,0.011,0.08,0.08,0.061,0.061,0.2,0.2
0.052,0.052,4.56,4.46,0.045,0.045,9.56,9.12,0.126,0.126,0.9,0.91,0.073,0.073,0.24,0.24
0.152,0.152,12.28,13.08,0.059,0.059,12.08,12.86,0.332,0.332,2.42,2.39,0.061,0.061,0.2,0.2
0.038,0.038,3.37,3.42,0.018,0.018,4.0,3.92,0.046,0.046,0.33,0.33,0.039,0.039,0.13,0.13
1.824,1.824,171.84,200.0,0.006,0.006,1.34,1.33,0.235,0.235,1.67,1.68,0.006,0.006,0.02,0.02
2.026,2.026,183.24,200.0,0.025,0.025,5.39,5.25,0.173,0.173,1.24,1.25,0.003,0.003,0.01,0.01
3.118,3.118,282.69,200.0,0.009,0.009,1.92,1.9,0.076,0.076,0.54,0.54,0.01,0.01,0.03,0.03
0.472,0.472,42.06,53.26,0.001,0.001,0.26,0.26,0.174,0.174,1.25,1.24,0.005,0.005,0.02,0.02
0.018,0.018,1.66,1.64,0.016,0.016,3.52,3.45,0.095,0.095,0.68,0.68,0.003,0.003,0.01,0.01
0.097,0.097,9.4,9.86,0.019,0.019,3.82,3.9,0.185,0.185,1.31,1.32,0.001,0.001,0.0,0.0
0.109,0.109,9.01,9.43,0.249,0.249,34.97,42.37,0.461,0.461,3.38,3.33,0.001,0.001,0.0,0.0
0.108,0.108,9.2,9.65,0.214,0.214,31.47,37.35,0.135,0.135,0.97,0.96,0.0,0.0,0.0,0.0
0.045,0.045,3.8,3.87,0.134,0.134,19.31,21.37,0.348,0.348,2.48,2.51,0.0,0.0,0.0,0.0
0.07,0.07,5.64,5.81,0.147,0.147,18.51,16.94,0.171,0.171,1.22,1.23,0.0,0.0,0.0,0.0
0.169,0.169,12.6,13.44,0.136,0.136,16.6,18.1,0.24,0.24,1.7,1.72,0.0,0.0,0.0,0.0
0.752,0.752,53.43,72.91,0.035,0.035,4.51,4.61,0.089,0.089,0.63,0.63,0.0,0.0,0.0,0.0
0.376,0.376,26.08,29.99,0.06,0.06,7.75,8.06,0.228,0.228,1.65,1.64,0.0,0.0,0.0,0.0
0.024,0.024,1.65,1.66,0.144,0.144,22.06,19.87,0.109,0.109,0.78,0.77,0.0,0.0,0.0,0.0
0.028,0.028,1.99,1.97,0.114,0.114,18.01,16.53,0.121,0.121,0.86,0.86,0.0,0.0,0.0,0.0
0.068,0.068,4.55,4.66,0.087,0.087,14.86,13.83,0.385,0.385,2.84,2.8,0.0,0.0,0.0,0.0
0.082,0.082,6.11,5.93,0.04,0.04,7.51,7.24,0.065,0.065,0.47,0.47,0.0,0.0,0.0,0.0
0.251,0.251,19.32,17.62,0.029,0.029,5.13,5.01,0.367,0.367,2.61,2.65,0.05,0.05,0.16,0.16
0.005,0.005,0.38,0.38,0.061,0.061,12.25,11.55,0.1,0.1,0.73,0.73,0.075,0.075,0.25,0.25
0.133,0.133,10.58,10.05,0.029,0.029,5.61,5.46,0.0,0.0,0.0,0.0,0.064,0.064,0.21,0.21
0.201,0.201,17.29,15.92,0.009,0.009,1.84,1.83,0.116,0.116,0.82,0.83,0.008,0.008,0.03,0.03
0.07,0.07,5.81,5.64,0.064,0.064,11.01,11.65,0.311,0.311,2.2,2.23,0.001,0.001,0.0,0.0
0.129,0.129,9.74,10.24,0.247,0.247,32.22,38.4,0.296,0.296,2.17,2.15,0.018,0.018,0.06,0.06
0.191,0.191,14.15,15.23,0.259,0.259,33.51,40.25,0.057,0.057,0.41,0.41,0.081,0.081,0.27,0.27
0.277,0.277,20.45,22.78,0.132,0.132,18.4,20.27,0.358,0.358,2.55,2.58,0.004,0.004,0.01,0.01
0.007,0.007,0.52,0.52,0.269,0.269,38.23,32.1,0.045,0.045,0.33,0.33,0.037,0.037,0.12,0.12
0.005,0.005,0.39,0.39,0.095,0.095,15.04,13.99,0.029,0.029,0.21,0.21,0.019,0.019,0.06,0.06
0.043,0.043,3.4,3.34,0.089,0.089,15.02,13.97,0.022,0.022,0.15,0.15,0.009,0.009,0.03,0.03
0.041,0.041,3.01,2.97,0.023,0.023,3.79,3.72,0.231,0.231,1.7,1.69,0.095,0.095,0.31,0.31
0.091,0.091,7.52,7.24,0.081,0.081,14.86,13.83,0.033,0.033,0.23,0.23,0.003,0.003,0.01,0.01
0.151,0.151,13.34,12.51,0.083,0.083,16.43,15.19,0.152,0.152,1.08,1.09,0.012,0.012,0.04,0.04
0.041,0.041,3.21,3.27,0.093,0.093,14.49,15.62,0.073,0.073,0.54,0.53,0.003,0.003,0.01,0.01
0.113,0.113,8.34,8.71,0.204,0.204,27.46,31.83,0.076,0.076,0.54,0.55,0.0,0.0,0.0,0.0
0.292,0.292,20.28,22.57,0.109,0.109,16.64,18.16,0.172,0.172,1.22,1.23,0.0,0.0,0.0,0.0
0.066,0.066,4.61,4.71,0.001,0.001,0.18,0.18,0.217,0.217,1.55,1.56,0.05,0.05,0.16,0.16
0.098,0.098,6.86,7.1,0.137,0.137,23.65,21.15,0.13,0.13,0.95,0.94,0.025,0.025,0.08,0.08
0.144,0.144,11.13,10.54,0.079,0.079,15.0,13.95,0.084,0.084,0.6,0.6,0.011,0.011,0.04,0.04
0.218,0.218,17.95,16.47,0.132,0.132,30.28,26.3,0.239,0.239,1.69,1.71,0.022,0.022,0.07,0.07
0.221,0.221,19.64,17.88,0.109,0.109,24.91,22.15,0.265,0.265,1.87,1.89,0.02,0.02,0.06,0.06
0.024,0.024,1.9,1.92,0.174,0.174,27.1,31.35,0.376,0.376,2.76,2.72,0.033,0.033,0.11,0.11
0.167,0.167,12.58,13.42,0.335,0.335,44.29,56.89,0.172,0.172,1.24,1.23,0.089,0.089,0.29,0.29
0.197,0.197,14.7,15.86,0.111,0.111,15.67,17.01,0.184,0.184,1.31,1.32,0.041,0.041,0.13,0.13
0.134,0.134,9.54,10.02,0.083,0.083,12.09,12.87,0.154,0.154,1.14,1.13,0.003,0.003,0.01,0.01
0.009,0.009,0.64,0.63,0.196,0.196,28.99,25.32,0.037,0.037,0.27,0.27,0.002,0.002,0.01,0.01
0.106,0.106,8.57,8.21,0.087,0.087,13.99,13.08,0.263,0.263,1.87,1.89,0.001,0.001,0.0,0.0
0.248,0.248,21.9,19.74,0.139,0.139,23.55,21.07,0.342,0.342,2.43,2.46,0.0,0.0,0.0,0.0
0.194,0.194,17.09,15.75,0.095,0.095,18.02,16.53,0.336,0.336,2.38,2.4,0.0,0.0,0.0,0.0
0.032,0.032,2.5,2.53,0.069,0.069,10.02,10.55,0.362,0.362,2.64,2.61,0.0,0.0,0.0,0.0
0.243,0.243,17.69,19.41,0.218,0.218,28.27,32.92,0.205,0.205,1.47,1.46,0.0,0.0,0.0,0.0
0.437,0.437,31.29,37.09,0.05,0.05,7.5,7.79,0.154,0.154,1.1,1.1,0.0,0.0,0.0,0.0
0.177,0.177,12.19,12.98,0.02,0.02,3.15,3.1,0.138,0.138,1.01,1.0,0.0,0.0,0.0,0.0
0.01,0.01,0.73,0.73,0.003,0.003,0.46,0.46,0.01,0.01,0.08,0.08,0.0,0.0,0.0,0.0
0.022,0.022,1.77,1.76,0.093,0.093,16.88,15.56,0.091,0.091,0.65,0.65,0.0,0.0,0.0,0.0
0.234,0.234,19.76,17.98,0.108,0.108,20.96,18.97,0.346,0.346,2.45,2.48,0.0,0.0,0.0,0.0
0.074,0.074,5.74,5.58,0.153,0.153,21.88,24.57,0.228,0.228,1.68,1.67,0.05,0.05,0.16,0.16
0.049,0.049,3.71,3.78,0.19,0.19,26.59,30.67,0.085,0.085,0.61,0.61,0.025,0.025,0.08,0.08
0.056,0.056,4.13,4.21,0.161,0.161,23.67,26.85,0.201,0.201,1.43,1.44,0.049,0.049,0.16,0.16
0.071,0.071,4.98,5.11,0.01,0.01,1.46,1.45,0.122,0.122,0.89,0.89,0.071,0.071,0.24,0.24
0.01,0.01,0.73,0.73,0.076,0.076,12.55,11.81,0.078,0.078,0.56,0.56,0.012,0.012,0.04,0.04
0.131,0.131,9.57,10.06,0.115,0.115,20.49,18.59,0.343,0.343,2.52,2.49,0.008,0.008,0.03,0.03
0.123,0.123,9.89,9.43,0.153,0.153,30.22,26.26,0.17,0.17,1.22,1.23,0.004,0.004,0.01,0.01
0.077,0.077,6.31,6.12,0.168,0.168,30.32,26.33,0.012,0.012,0.08,0.08,0.002,0.002,0.01,0.01
0.051,0.051,3.81,3.88,0.013,0.013,1.94,1.96,0.321,0.321,2.27,2.3,0.001,0.001,0.0,0.0
0.155,0.155,11.24,11.91,0.135,0.135,20.37,22.67,0.352,0.352,2.49,2.52,0.001,0.001,0.0,0.0
0.151,0.151,10.97,11.6,0.017,0.017,2.71,2.74,0.054,0.054,0.38,0.38,0.0,0.0,0.0,0.0
0.018,0.018,1.31,1.3,0.231,0.231,39.42,32.93,0.305,0.305,2.21,2.19,0.0,0.0,0.0,0.0
0.125,0.125,9.98,9.5,0.171,0.171,32.48,27.94,0.128,0.128,0.91,0.91,0.0,0.0,0.0,0.0
0.015,0.015,1.33,1.32,0.169,0.169,31.01,26.85,0.083,0.083,0.59,0.59,0.0,0.0,0.0,0.0
0.047,0.047,3.72,3.66,0.137,0.137,20.12,22.37,0.153,0.153,1.11,1.11,0.0,0.0,0.0,0.0
0.077,0.077,5.87,6.04,0.189,0.189,24.5,27.92,0.085,0.085,0.62,0.61,0.0,0.0,0.0,0.0
0.124,0.124,9.35,9.81,0.161,0.161,21.43,24.01,0.106,0.106,0.76,0.76,0.0,0.0,0.0,0.0
0.01,0.01,0.77,0.77,0.01,0.01,1.46,1.47,0.228,0.228,1.63,1.64,0.0,0.0,0.0,0.0
0.0,0.0,0.01,0.01,0.068,0.068,11.2,10.61,0.157,0.157,1.12,1.13,0.0,0.0,0.0,0.0
0.04,0.04,3.09,3.05,0.157,0.157,28.76,25.15,0.099,0.099,0.71,0.71,0.004,0.004,0.01,0.01
0.119,0.119,9.83,9.37,0.224,0.224,49.05,39.39,0.005,0.005,0.03,0.03,0.051,0.051,0.17,0.17
0.141,0.141,11.94,11.27,0.16,0.16,30.2,26.24,0.1,0.1,0.71,0.71,0.075,0.075,0.25,0.25
0.089,0.089,6.7,6.93,0.213,0.213,28.37,33.06,0.348,0.348,2.56,2.53,0.066,0.066,0.22,0.22
0.169,0.169,12.09,12.86,0.196,0.196,28.64,33.42,0.111,0.111,0.8,0.79,0.02,0.02,0.06,0.06
0.236,0.236,16.2,17.63,0.027,0.027,4.37,4.28,0.153,0.153,1.12,1.11,0.01,0.01,0.03,0.03
0.036,0.036,2.57,2.54,0.325,0.325,52.25,41.43,0.012,0.012,0.09,0.09,0.005,0.005,0.02,0.02
0.182,0.182,14.45,13.48,0.149,0.149,25.27,22.43,0.038,0.038,0.27,0.27,0.002,0.002,0.01,0.01
0.106,0.106,7.97,7.67,0.007,0.007,1.17,1.16,0.277,0.277,2.05,2.03,0.001,0.001,0.0,0.0
0.067,0.067,5.33,5.19,0.094,0.094,13.95,15.0,0.024,0.024,0.18,0.18,0.001,0.001,0.0,0.0
0.008,0.008,0.62,0.62,0.311,0.311,38.0,46.92,0.202,0.202,1.47,1.46,0.0,0.0,0.0,0.0
0.035,0.035,2.82,2.78,0.213,0.213,27.41,31.76,0.041,0.041,0.3,0.3,0.046,0.046,0.15,0.15
0.006,0.006,0.5,0.5,0.074,0.074,12.22,11.52,0.078,0.078,0.56,0.56,0.043,0.043,0.14,0.14
0.027,0.027,2.1,2.12,0.15,0.15,24.12,21.52,0.244,0.244,1.81,1.79,0.041,0.041,0.13,0.13
0.077,0.077,6.01,6.2,0.155,0.155,28.16,24.69,0.122,0.122,0.88,0.88,0.058,0.058,0.19,0.19
0.193,0.193,13.99,15.05,0.042,0.042,7.73,8.04,0.124,0.124,0.89,0.89,0.104,0.104,0.34,0.34
0.228,0.228,15.35,16.63,0.044,0.044,7.09,7.35,0.116,0.116,0.84,0.84,0.126,0.126,0.41,0.41
0.304,0.304,20.65,23.03,0.198,0.198,27.32,31.64,0.046,0.046,0.33,0.33,0.166,0.166,0.55,0.55
0.056,0.056,4.1,4.19,0.203,0.203,26.65,30.74,0.002,0.002,0.02,0.02,0.011,0.011,0.04,0.04
0.1,0.1,7.36,7.1,0.147,0.147,19.8,21.97,0.478,0.478,3.54,3.48,0.005,0.005,0.02,0.02
0.179,0.179,14.87,13.84,0.071,0.071,11.51,10.88,0.118,0.118,0.85,0.85,0.003,0.003,0.01,0.01
0.159,0.159,13.69,12.81,0.198,0.198,34.14,29.16,0.239,0.239,1.7,1.71,0.001,0.001,0.0,0.0
0.031,0.031,2.62,2.59,0.049,0.049,8.22,7.9,0.287,0.287,2.05,2.07,0.001,0.001,0.0,0.0
0.058,0.058,4.42,4.52,0.086,0.086,13.93,14.98,0.099,0.099,0.72,0.72,0.0,0.0,0.0,0.0
0.178,0.178,12.97,13.87,0.05,0.05,9.16,8.76,0.084,0.084,0.6,0.6,0.0,0.0,0.0,0.0
0.294,0.294,21.32,23.86,0.015,0.015,2.5,2.53,0.224,0.224,1.59,1.6,0.0,0.0,0.0,0.0
0.123,0.123,8.71,9.11,0.237,0.237,29.54,34.66,0.083,0.083,0.61,0.6,0.0,0.0,0.0,0.0
0.035,0.035,2.63,2.6,0.271,0.271,32.27,38.48,0.052,0.052,0.37,0.37,0.0,0.0,0.0,0.0
0.209,0.209,16.07,17.48,0.084,0.084,11.91,12.67,0.007,0.007,0.05,0.05,0.0,0.0,0.0,0.0
0.158,0.158,13.61,12.74,0.091,0.091,14.02,13.1,0.075,0.075,0.53,0.53,0.05,0.05,0.16,0.16
0.233,0.233,20.51,18.61,0.158,0.158,26.91,23.72,0.108,0.108,0.77,0.77,0.075,0.075,0.25,0.25
0.011,0.011,0.92,0.93,0.113,0.113,19.15,17.47,0.264,0.264,1.92,1.91,0.066,0.066,0.22,0.22
0.024,0.024,2.12,2.1,0.188,0.188,34.83,29.67,0.173,0.173,1.24,1.23,0.012,0.012,0.04,0.04
0.031,0.031,2.83,2.79,0.119,0.119,23.55,21.07,0.224,0.224,1.59,1.6,0.004,0.004,0.01,0.01
0.196,0.196,14.9,16.1,0.01,0.01,1.81,1.83,0.28,0.28,2.06,2.04,0.008,0.008,0.03,0.03
0.218,0.218,16.34,17.8,0.129,0.129,25.51,22.63,0.004,0.004,0.03,0.03,0.0,0.0,0.0,0.0
0.252,0.252,18.5,20.39,0.022,0.022,4.39,4.3,0.032,0.032,0.23,0.23,0.003,0.003,0.01,0.01
0.015,0.015,1.07,1.06,0.02,0.02,3.6,3.67,0.083,0.083,0.61,0.61,0.0,0.0,0.0,0.0
0.093,0.093,6.74,6.97,0.017,0.017,3.14,3.19,0.178,0.178,1.28,1.29,0.0,0.0,0.0,0.0
0.125,0.125,8.73,9.13,0.087,0.087,14.23,15.32,0.275,0.275,2.04,2.02,0.0,0.0,0.0,0.0
0.026,0.026,1.88,1.9,0.101,0.101,17.65,16.21,0.105,0.105,0.75,0.76,0.0,0.0,0.0,0.0
0.39,0.39,27.34,31.68,0.024,0.024,4.1,4.19,0.015,0.015,0.11,0.11,0.043,0.043,0.14,0.14
0.023,0.023,1.59,1.6,0.09,0.09,12.7,13.57,0.08,0.08,0.59,0.59,0.039,0.039,0.13,0.13
0.026,0.026,1.82,1.84,0.098,0.098,13.87,14.9,0.228,0.228,1.63,1.65,0.053,0.053,0.17,0.17
0.014,0.014,0.95,0.96,0.115,0.115,15.85,17.22,0.322,0.322,2.29,2.32,0.024,0.024,0.08,0.08
0.012,0.012,0.8,0.8,0.302,0.302,36.57,44.75,0.162,0.162,1.19,1.18,0.015,0.015,0.05,0.05
0.025,0.025,1.74,1.72,0.078,0.078,9.87,10.38,0.141,0.141,1.01,1.02,0.007,0.007,0.02,0.02
0.138,0.138,9.14,9.57,0.064,0.064,7.66,7.96,0.297,0.297,2.19,2.17,0.003,0.003,0.01,0.01
0.073,0.073,4.86,4.98,0.065,0.065,8.13,7.82,0.088,0.088,0.63,0.63,0.002,0.002,0.01,0.01
0.372,0.372,25.07,28.66,0.031,0.031,3.59,3.66,0.284,0.284,2.09,2.07,0.001,0.001,0.0,0.0
0.033,0.033,2.28,2.25,0.051,0.051,5.86,6.03,0.083,0.083,0.6,0.6,0.0,0.0,0.0,0.0
0.078,0.078,5.53,5.38,0.07,0.07,7.95,8.28,0.123,0.123,0.88,0.88,0.0,0.0,0.0,0.0
0.049,0.049,3.28,3.33,0.122,0.122,12.69,13.55,0.18,0.18,1.32,1.32,0.0,0.0,0.0,0.0
0.013,0.013,0.92,0.92,0.077,0.077,8.23,8.59,0.105,0.105,0.76,0.76,0.0,0.0,0.0,0.0
0.041,0.041,2.79,2.83,0.052,0.052,5.56,5.72,0.275,0.275,2.04,2.01,0.0,0.0,0.0,0.0
0.032,0.032,2.26,2.24,0.043,0.043,4.97,5.1,0.1,0.1,0.72,0.72,0.0,0.0,0.0,0.0
0.009,0.009,0.61,0.62,0.035,0.035,3.88,3.95,0.215,0.215,1.6,1.58,0.0,0.0,0.0,0.0
0.017,0.017,1.19,1.18,0.105,0.105,12.82,12.05,0.126,0.126,0.91,0.91,0.05,0.05,0.16,0.16
0.003,0.003,0.18,0.18,0.105,0.105,12.65,11.9,0.137,0.137,0.99,0.99,0.075,0.075,0.25,0.25
0.076,0.076,5.19,5.06,0.07,0.07,8.05,7.74,0.038,0.038,0.28,0.28,0.113,0.113,0.37,0.37
0.127,0.127,8.9,8.52,0.027,0.027,3.36,3.42,0.305,0.305,2.19,2.21,0.064,0.064,0.21,0.21
0.019,0.019,1.34,1.33,0.024,0.024,2.92,2.88,0.273,0.273,1.94,1.96,0.062,0.062,0.2,0.2
0.019,0.019,1.33,1.34,0.009,0.009,1.22,1.21,0.096,0.096,0.7,0.7,0.042,0.042,0.14,0.14
