cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
12.59,12.59,8992.53,195.65,0.859,0.859,1718.34,179.15,13.118,13.118,66.22,99.0,2.892,2.892,32.86,28.22
0.054,0.054,107.15,69.77,0.012,0.012,17.03,18.61,0.152,0.152,0.76,0.77,0.621,0.621,7.05,7.31
0.068,0.068,113.49,72.41,0.005,0.005,6.74,6.98,0.055,0.055,0.28,0.28,0.02,0.02,0.23,0.23
0.085,0.085,170.04,91.9,0.057,0.057,190.61,97.6,0.192,0.192,0.96,0.97,0.101,0.101,1.15,1.16
0.132,0.132,188.59,97.06,0.024,0.024,34.7,41.98,0.283,0.283,1.42,1.43,0.137,0.137,1.55,1.54
13.517,13.517,27033.05,198.53,0.949,0.949,2371.98,200.0,11.855,11.855,59.48,84.66,3.582,3.582,40.71,51.11
0.027,0.027,44.45,36.37,0.014,0.014,17.9,19.66,0.176,0.176,0.89,0.88,0.62,0.62,7.05,7.31
0.027,0.027,53.34,72.74,0.023,0.023,56.55,44.09,0.31,0.31,1.56,1.54,0.295,0.295,3.35,3.41
0.079,0.079,98.81,195.31,0.014,0.014,22.56,25.43,0.256,0.256,1.29,1.28,0.316,0.316,3.59,3.52
4.268,4.268,7113.21,194.53,1.398,1.398,1996.7,181.79,7.516,7.516,37.82,46.65,3.033,3.033,34.47,29.4
0.002,0.002,3.06,3.11,0.003,0.003,6.83,6.61,0.291,0.291,1.46,1.45,0.656,0.656,7.45,7.74
0.014,0.014,17.34,18.99,0.002,0.002,3.92,3.85,0.104,0.104,0.52,0.52,0.214,0.214,2.43,2.46
0.143,0.143,57.36,80.42,0.006,0.006,15.7,14.56,0.268,0.268,1.36,1.35,0.756,0.756,8.59,8.98
0.103,0.103,171.14,92.22,0.037,0.037,62.18,47.43,0.246,0.246,1.24,1.25,0.271,0.271,3.08,3.13
0.05,0.05,62.2,90.28,0.001,0.001,1.98,1.96,0.03,0.03,0.15,0.15,0.128,0.128,1.46,1.47
0.005,0.005,7.62,7.34,0.058,0.058,145.95,84.38,0.146,0.146,0.73,0.73,0.085,0.085,0.97,0.97
0.026,0.026,43.11,35.47,0.017,0.017,28.79,25.17,0.08,0.08,0.4,0.4,0.066,0.066,0.75,0.75
12.481,12.481,20801.94,198.1,0.349,0.349,871.73,162.68,12.287,12.287,61.65,89.12,2.42,2.42,27.5,31.88
6.824,6.824,11373.16,196.54,1.326,1.326,1894.03,180.9,9.99,9.99,50.3,67.21,3.237,3.237,36.78,31.07
10.299,10.299,20598.78,198.08,0.459,0.459,1146.74,170.3,10.826,10.826,54.32,74.57,2.036,2.036,23.14,20.74
0.036,0.036,51.24,40.79,0.036,0.036,52.11,70.48,0.128,0.128,0.65,0.64,0.223,0.223,2.54,2.57
18.027,18.027,36054.97,198.9,1.728,1.728,4321.19,191.15,20.608,20.608,103.4,200.0,7.96,7.96,90.45,62.28
0.039,0.039,77.28,55.74,0.013,0.013,17.98,19.75,0.304,0.304,1.53,1.52,0.307,0.307,3.49,3.43
0.077,0.077,95.68,183.44,0.006,0.006,8.43,8.08,0.017,0.017,0.09,0.09,0.08,0.08,0.91,0.9
0.214,0.214,89.04,160.49,0.02,0.02,51.14,68.72,0.268,0.268,1.36,1.35,0.264,0.264,3.0,2.96
12.328,12.328,20546.63,198.07,0.505,0.505,1262.64,172.65,13.646,13.646,68.54,104.27,1.066,1.066,12.12,11.42
0.11,0.11,137.25,200.0,0.064,0.064,91.61,62.83,0.044,0.044,0.22,0.22,0.016,0.016,0.18,0.18
0.082,0.082,205.05,101.25,0.033,0.033,83.28,58.79,0.124,0.124,0.62,0.62,0.526,0.526,5.97,6.16
0.105,0.105,149.94,200.0,0.023,0.023,32.89,39.36,0.034,0.034,0.17,0.17,0.495,0.495,5.63,5.79
0.047,0.047,94.05,63.97,0.019,0.019,62.22,90.33,0.021,0.021,0.11,0.11,0.406,0.406,4.61,4.72
1.125,1.125,1607.77,177.87,0.084,0.084,119.43,200.0,1.732,1.732,8.72,9.12,0.654,0.654,7.43,7.72
0.01,0.01,17.21,18.83,0.032,0.032,161.96,89.49,0.198,0.198,0.99,1.0,0.137,0.137,1.56,1.57
17.152,17.152,24503.56,198.38,2.022,2.022,2888.61,187.05,19.089,19.089,96.07,184.87,5.16,5.16,58.63,45.34
0.0,0.0,0.68,0.68,0.048,0.048,80.52,57.41,0.075,0.075,0.38,0.38,0.536,0.536,6.1,6.29
0.069,0.069,138.92,81.98,0.039,0.039,129.42,78.58,0.187,0.187,0.94,0.95,0.326,0.326,3.7,3.77
0.026,0.026,42.68,35.17,0.049,0.049,82.14,58.23,0.159,0.159,0.8,0.8,0.001,0.001,0.01,0.01
0.114,0.114,47.57,62.42,0.013,0.013,18.66,17.06,0.16,0.16,0.81,0.81,0.269,0.269,3.06,3.01
8.66,8.66,10825.15,196.37,0.897,0.897,2988.38,187.45,9.735,9.735,48.9,64.72,2.369,2.369,26.92,23.72
12.745,12.745,21241.82,198.13,1.913,1.913,2391.58,184.57,14.824,14.824,74.64,119.09,4.752,4.752,54.0,42.52
0.135,0.135,269.7,114.84,0.027,0.027,91.37,62.72,0.225,0.225,1.13,1.14,0.853,0.853,9.7,10.19
0.026,0.026,42.58,35.11,0.02,0.02,28.32,32.99,0.023,0.023,0.12,0.12,0.006,0.006,0.07,0.07
0.024,0.024,48.3,63.67,0.02,0.02,50.99,68.44,0.034,0.034,0.17,0.17,0.528,0.528,6.0,6.19
0.012,0.012,20.62,22.99,0.021,0.021,29.95,35.22,0.138,0.138,0.7,0.69,0.365,0.365,4.15,4.24
0.058,0.058,96.14,185.13,0.01,0.01,34.17,41.2,0.233,0.233,1.17,1.16,0.004,0.004,0.04,0.04
0.015,0.015,21.12,19.1,0.042,0.042,70.72,109.42,0.09,0.09,0.45,0.45,0.263,0.263,2.99,3.04
0.053,0.053,75.71,121.82,0.007,0.007,11.8,11.15,0.156,0.156,0.78,0.79,0.511,0.511,5.81,5.99
0.077,0.077,127.95,78.03,0.03,0.03,75.08,54.59,0.288,0.288,1.45,1.46,0.43,0.43,4.89,5.01
0.073,0.073,104.97,200.0,0.045,0.045,74.43,54.24,0.091,0.091,0.46,0.46,0.127,0.127,1.44,1.45
0.276,0.276,110.43,200.0,0.067,0.067,133.39,80.02,0.099,0.099,0.5,0.5,0.013,0.013,0.14,0.14
0.011,0.011,18.11,19.91,0.005,0.005,9.12,9.56,0.137,0.137,0.69,0.68,0.548,0.548,6.23,6.43
9.334,9.334,15556.97,197.46,0.412,0.412,588.78,149.29,8.87,8.87,44.66,57.51,0.348,0.348,3.96,3.88
0.005,0.005,6.38,6.59,0.024,0.024,34.66,41.93,0.032,0.032,0.16,0.16,0.183,0.183,2.08,2.06
0.002,0.002,3.25,3.3,0.066,0.066,109.37,70.71,0.046,0.046,0.23,0.23,0.443,0.443,5.04,4.92
0.001,0.001,1.1,1.1,0.026,0.026,86.86,60.56,0.006,0.006,0.03,0.03,0.526,0.526,5.98,6.16
0.031,0.031,51.87,70.04,0.022,0.022,31.14,36.88,0.249,0.249,1.25,1.25,0.189,0.189,2.15,2.13
8.28,8.28,16559.07,197.61,0.474,0.474,1185.54,171.13,7.993,7.993,40.11,50.17,0.436,0.436,4.95,5.08
0.022,0.022,44.88,36.66,0.002,0.002,2.98,2.94,0.05,0.05,0.25,0.25,0.174,0.174,1.98,2.0
10.414,10.414,17356.2,197.72,1.339,1.339,1913.16,181.07,10.221,10.221,51.44,69.25,2.202,2.202,25.02,22.24
0.147,0.147,293.48,118.94,0.016,0.016,41.22,34.18,0.298,0.298,1.5,1.51,0.282,0.282,3.2,3.26
0.018,0.018,25.1,28.7,0.003,0.003,4.74,4.85,0.134,0.134,0.68,0.68,0.385,0.385,4.38,4.48
0.18,0.18,64.34,94.85,0.028,0.028,70.07,51.89,0.085,0.085,0.43,0.43,0.394,0.394,4.47,4.57
0.034,0.034,57.49,44.65,0.018,0.018,35.92,30.45,0.068,0.068,0.34,0.34,0.355,0.355,4.03,4.12
0.0,0.0,0.24,0.24,0.05,0.05,99.09,66.26,0.136,0.136,0.68,0.68,0.077,0.077,0.88,0.88
0.032,0.032,53.63,42.29,0.017,0.017,34.7,41.98,0.074,0.074,0.37,0.37,0.158,0.158,1.8,1.82
0.064,0.064,91.97,170.28,0.038,0.038,54.07,74.1,0.231,0.231,1.16,1.16,0.541,0.541,6.15,6.35
0.036,0.036,89.59,162.28,0.021,0.021,53.07,41.94,0.084,0.084,0.42,0.42,0.269,0.269,3.05,3.1
0.043,0.043,53.25,72.57,0.023,0.023,46.54,37.75,0.056,0.056,0.28,0.28,0.084,0.084,0.96,0.96
0.129,0.129,184.33,200.0,0.043,0.043,60.9,87.56,0.131,0.131,0.66,0.65,0.568,0.568,6.46,6.68
0.006,0.006,11.49,12.19,0.018,0.018,45.3,58.56,0.111,0.111,0.56,0.56,0.163,0.163,1.85,1.83
0.014,0.014,19.79,21.97,0.019,0.019,32.03,38.14,0.119,0.119,0.6,0.6,0.18,0.18,2.04,2.06
3.585,3.585,5974.33,200.0,1.801,1.801,4501.27,191.49,0.577,0.577,2.9,2.85,2.325,2.325,26.42,23.34
0.077,0.077,110.17,71.04,0.005,0.005,6.84,7.09,0.005,0.005,0.02,0.02,0.429,0.429,4.87,4.76
0.163,0.163,60.4,86.53,0.018,0.018,36.73,45.0,0.276,0.276,1.4,1.39,0.092,0.092,1.05,1.05
18.201,18.201,26001.81,198.47,0.002,0.002,4.23,4.14,18.587,18.587,93.4,175.24,0.122,0.122,1.39,1.38
0.124,0.124,206.55,200.0,0.06,0.06,74.95,119.88,0.216,0.216,1.09,1.08,0.068,0.068,0.77,0.76
0.016,0.016,31.88,37.92,0.006,0.006,14.69,13.68,0.079,0.079,0.39,0.4,0.928,0.928,10.54,11.13
0.048,0.048,95.12,64.46,0.028,0.028,31.34,37.16,0.085,0.085,0.43,0.43,0.224,0.224,2.55,2.58
0.07,0.07,174.08,200.0,0.036,0.036,72.56,113.88,0.064,0.064,0.32,0.32,0.686,0.686,7.79,8.11
0.016,0.016,22.25,20.02,0.001,0.001,1.56,1.57,0.104,0.104,0.53,0.52,0.508,0.508,5.77,5.94
0.044,0.044,109.63,70.81,0.036,0.036,59.85,85.4,0.278,0.278,1.39,1.4,0.43,0.43,4.88,5.01
0.098,0.098,139.3,200.0,0.011,0.011,15.16,16.4,0.206,0.206,1.04,1.03,0.384,0.384,4.36,4.46
0.046,0.046,91.26,62.67,0.026,0.026,64.27,94.71,0.293,0.293,1.47,1.48,0.136,0.136,1.55,1.54
0.044,0.044,73.63,53.82,0.008,0.008,11.03,10.45,0.159,0.159,0.8,0.81,0.067,0.067,0.77,0.77
0.079,0.079,131.7,200.0,0.039,0.039,39.27,48.86,0.146,0.146,0.74,0.73,0.204,0.204,2.32,2.35
0.308,0.308,102.59,200.0,0.114,0.114,114.41,200.0,0.587,0.587,2.99,2.95,0.203,0.203,2.31,2.33
0.0,0.0,0.48,0.48,0.009,0.009,15.53,16.84,0.098,0.098,0.49,0.49,0.347,0.347,3.94,4.02
0.129,0.129,184.35,200.0,0.015,0.015,24.19,27.52,0.069,0.069,0.35,0.35,0.293,0.293,3.33,3.38
0.074,0.074,185.23,96.17,0.053,0.053,132.54,79.71,0.006,0.006,0.03,0.03,0.09,0.09,1.02,1.02
0.014,0.014,19.71,21.86,0.025,0.025,31.1,36.83,0.061,0.061,0.31,0.31,0.103,0.103,1.17,1.16
0.006,0.006,8.0,7.69,0.015,0.015,29.77,25.91,0.156,0.156,0.79,0.79,0.531,0.531,6.04,6.23
0.071,0.071,141.44,82.85,0.045,0.045,113.21,72.29,0.202,0.202,1.02,1.02,0.212,0.212,2.41,2.43
0.004,0.004,5.99,5.82,0.015,0.015,24.99,22.22,0.007,0.007,0.04,0.04,0.196,0.196,2.23,2.2
0.002,0.002,7.07,7.33,0.011,0.011,21.47,24.05,0.295,0.295,1.48,1.49,0.446,0.446,5.07,5.2
0.023,0.023,38.07,47.03,0.005,0.005,7.38,7.66,0.068,0.068,0.34,0.34,0.668,0.668,7.6,7.9
0.005,0.005,9.39,8.97,0.0,0.0,0.08,0.08,0.246,0.246,1.23,1.24,0.132,0.132,1.5,1.49
0.085,0.085,105.92,200.0,0.029,0.029,42.03,53.22,0.169,0.169,0.85,0.85,0.556,0.556,6.32,6.53
0.229,0.229,81.77,138.31,0.025,0.025,31.3,37.11,0.041,0.041,0.21,0.21,0.41,0.41,4.66,4.56
9.593,9.593,19186.27,197.94,1.274,1.274,2124.13,182.79,10.006,10.006,50.25,67.12,2.621,2.621,29.78,25.92
5.748,5.748,99.61,198.45,0.491,0.491,94.5,179.16,6.563,6.563,48.4,38.97,0.995,0.995,10.7,11.31
3.265,3.265,166.61,90.89,0.725,0.725,233.84,107.8,3.699,3.699,21.29,23.83,0.169,0.169,1.82,1.8
19.108,19.108,1248.88,172.39,0.331,0.331,78.85,130.18,21.112,21.112,121.2,200.0,0.234,0.234,2.52,2.48
0.669,0.669,69.67,51.67,0.117,0.117,25.41,22.54,0.955,0.955,5.18,5.32,0.27,0.27,2.9,2.95
0.22,0.22,13.65,14.65,0.339,0.339,42.97,54.73,0.2,0.2,1.15,1.15,0.432,0.432,4.64,4.75
0.135,0.135,13.02,13.92,0.285,0.285,40.16,50.25,0.215,0.215,1.17,1.16,0.391,0.391,4.2,4.12
0.492,0.492,30.36,35.8,0.204,0.204,30.38,35.82,0.93,0.93,5.38,5.24,0.302,0.302,3.25,3.3
0.131,0.131,14.13,13.19,0.238,0.238,99.15,66.29,0.278,0.278,1.51,1.52,0.149,0.149,1.6,1.61
0.328,0.328,20.6,22.96,0.011,0.011,1.55,1.54,0.679,0.679,3.93,3.85,0.196,0.196,2.11,2.13
0.26,0.26,25.48,22.6,0.073,0.073,11.19,11.85,0.537,0.537,2.91,2.96,0.403,0.403,4.33,4.24
0.05,0.05,3.44,3.39,0.156,0.156,20.0,22.22,0.272,0.272,1.53,1.54,0.266,0.266,2.86,2.91
0.385,0.385,26.74,30.87,0.225,0.225,28.17,32.79,0.661,0.661,3.73,3.66,0.322,0.322,3.46,3.4
1.331,1.331,141.59,82.9,0.75,0.75,192.23,98.02,2.075,2.075,11.26,11.93,0.214,0.214,2.3,2.33
0.96,0.96,57.82,81.34,0.74,0.74,85.03,147.9,1.562,1.562,9.01,8.62,0.172,0.172,1.85,1.87
0.014,0.014,1.42,1.43,0.217,0.217,67.85,50.66,0.166,0.166,0.9,0.91,0.358,0.358,3.84,3.92
1.057,1.057,62.18,90.23,0.316,0.316,56.41,78.57,1.417,1.417,8.18,7.86,0.202,0.202,2.17,2.15
0.11,0.11,10.96,11.6,0.027,0.027,8.93,9.35,0.21,0.21,1.14,1.14,0.232,0.232,2.5,2.53
0.628,0.628,38.03,46.96,0.136,0.136,24.34,27.71,0.75,0.75,4.32,4.23,0.535,0.535,5.75,5.92
0.629,0.629,66.23,49.76,0.5,0.5,192.28,98.03,0.944,0.944,5.12,5.25,0.618,0.618,6.65,6.87
0.328,0.328,34.51,29.43,0.116,0.116,39.94,33.29,0.512,0.512,2.77,2.81,0.163,0.163,1.75,1.73
0.088,0.088,5.71,5.87,0.024,0.024,4.02,3.94,0.257,0.257,1.48,1.47,0.401,0.401,4.31,4.4
0.291,0.291,28.02,24.57,0.085,0.085,12.36,13.17,0.625,0.625,3.4,3.46,0.123,0.123,1.32,1.33
0.099,0.099,7.36,7.65,0.246,0.246,37.32,45.88,0.168,0.168,0.93,0.93,0.087,0.087,0.94,0.93
0.196,0.196,11.6,12.31,0.245,0.245,27.23,31.52,0.099,0.099,0.57,0.57,0.175,0.175,1.87,1.88
0.173,0.173,17.29,18.93,0.503,0.503,70.88,109.79,0.242,0.242,1.31,1.31,0.317,0.317,3.37,3.43
0.01,0.01,0.58,0.58,0.273,0.273,31.35,37.17,0.058,0.058,0.33,0.33,0.007,0.007,0.08,0.08
0.196,0.196,18.36,16.82,0.087,0.087,15.01,16.22,0.333,0.333,1.81,1.83,0.226,0.226,2.41,2.38
0.533,0.533,29.11,34.06,0.497,0.497,59.89,85.48,0.463,0.463,2.67,2.64,0.407,0.407,4.33,4.43
0.158,0.158,17.04,15.7,0.156,0.156,44.63,36.49,0.212,0.212,1.15,1.15,0.209,0.209,2.23,2.25
0.207,0.207,12.41,13.23,0.142,0.142,17.52,19.2,0.44,0.44,2.54,2.51,0.418,0.418,4.49,4.39
0.526,0.526,54.84,43.04,0.185,0.185,63.68,48.3,0.736,0.736,4.0,4.08,0.303,0.303,3.22,3.27
0.346,0.346,21.1,23.58,0.248,0.248,42.8,54.45,0.483,0.483,2.79,2.75,0.438,0.438,4.66,4.77
0.727,0.727,88.69,61.44,0.285,0.285,81.5,57.9,0.978,0.978,5.32,5.46,0.273,0.273,2.9,2.94
0.104,0.104,6.89,6.66,0.113,0.113,18.84,17.22,0.118,0.118,0.68,0.68,0.107,0.107,1.14,1.13
0.058,0.058,4.99,5.12,0.109,0.109,45.32,36.95,0.045,0.045,0.25,0.25,0.014,0.014,0.15,0.15
0.001,0.001,0.1,0.1,0.166,0.166,25.14,22.33,0.298,0.298,1.72,1.7,0.211,0.211,2.25,2.22
0.489,0.489,47.92,38.66,0.026,0.026,3.58,3.64,0.957,0.957,5.19,5.32,0.888,0.888,9.45,9.92
0.902,0.902,52.44,71.08,0.365,0.365,42.92,54.64,1.453,1.453,8.38,8.04,0.041,0.041,0.44,0.44
0.198,0.198,19.44,17.72,0.033,0.033,6.25,6.45,0.554,0.554,3.01,3.05,0.222,0.222,2.36,2.33
0.884,0.884,48.3,63.68,0.425,0.425,47.21,61.81,1.024,1.024,5.9,5.73,0.788,0.788,8.38,8.75
0.624,0.624,61.8,47.21,0.145,0.145,23.44,26.55,1.137,1.137,6.17,6.37,0.31,0.31,3.33,3.39
0.79,0.79,44.12,56.6,0.346,0.346,44.34,56.98,1.164,1.164,6.71,6.49,0.015,0.015,0.16,0.16
0.394,0.394,42.39,34.98,0.372,0.372,97.83,65.7,0.541,0.541,2.94,2.98,0.03,0.03,0.32,0.32
0.314,0.314,18.46,20.34,0.225,0.225,33.09,39.66,0.45,0.45,2.59,2.56,0.451,0.451,4.8,4.92
0.974,0.974,108.2,70.21,0.561,0.561,175.29,93.42,1.415,1.415,7.67,7.98,0.532,0.532,5.73,5.89
0.096,0.096,6.22,6.42,0.178,0.178,28.63,33.41,0.303,0.303,1.75,1.73,0.061,0.061,0.66,0.65
0.264,0.264,30.02,35.32,0.3,0.3,75.1,120.26,0.509,0.509,2.76,2.72,0.317,0.317,3.37,3.31
0.104,0.104,6.43,6.65,0.315,0.315,69.98,51.84,0.08,0.08,0.46,0.46,0.861,0.861,9.16,9.6
0.532,0.532,57.2,44.48,0.012,0.012,3.34,3.29,0.782,0.782,4.25,4.34,0.317,0.317,3.41,3.35
0.194,0.194,12.41,13.23,0.147,0.147,18.18,20.0,0.197,0.197,1.14,1.13,0.053,0.053,0.57,0.57
0.001,0.001,0.14,0.14,0.263,0.263,35.54,43.21,0.047,0.047,0.26,0.26,0.032,0.032,0.35,0.35
0.589,0.589,36.81,45.11,0.464,0.464,52.7,71.55,1.139,1.139,6.57,6.36,0.427,0.427,4.59,4.7
0.432,0.432,46.41,37.67,0.193,0.193,45.92,37.35,0.649,0.649,3.52,3.59,0.381,0.381,4.05,4.13
0.772,0.772,42.89,54.6,0.705,0.705,71.96,112.41,0.813,0.813,4.7,4.59,0.61,0.61,6.49,6.71
0.783,0.783,79.1,56.68,0.44,0.44,175.98,93.61,1.294,1.294,7.02,7.28,0.571,0.571,6.07,6.26
0.372,0.372,21.99,24.71,0.027,0.027,4.02,3.95,0.731,0.731,4.22,4.14,0.092,0.092,0.98,0.98
1.088,1.088,112.17,71.87,0.772,0.772,234.04,107.84,1.445,1.445,7.85,8.17,0.373,0.373,3.97,4.05
0.727,0.727,42.52,54.01,0.264,0.264,40.05,50.07,1.213,1.213,7.02,6.78,0.006,0.006,0.06,0.06
0.189,0.189,16.43,17.91,0.288,0.288,89.91,62.03,0.103,0.103,0.56,0.56,0.424,0.424,4.51,4.62
0.877,0.877,50.12,66.88,0.014,0.014,2.82,2.86,1.323,1.323,7.66,7.38,0.387,0.387,4.12,4.21
0.058,0.058,5.91,6.09,0.207,0.207,86.15,60.21,0.013,0.013,0.07,0.07,0.365,0.365,3.88,3.95
0.027,0.027,1.68,1.67,0.273,0.273,58.04,44.99,0.164,0.164,0.95,0.95,0.119,0.119,1.27,1.28
0.244,0.244,23.73,21.21,0.178,0.178,27.33,31.65,0.665,0.665,3.61,3.68,0.039,0.039,0.42,0.42
0.438,0.438,25.34,29.01,0.362,0.362,45.84,59.46,0.529,0.529,3.06,3.01,0.286,0.286,3.04,3.09
0.259,0.259,15.49,16.79,0.247,0.247,26.52,30.57,0.473,0.473,2.74,2.71,0.092,0.092,0.97,0.97
0.22,0.22,22.41,20.15,0.036,0.036,8.48,8.14,0.048,0.048,0.26,0.26,0.165,0.165,1.76,1.77
0.854,0.854,49.92,66.53,0.495,0.495,60.32,86.38,1.286,1.286,7.41,7.15,0.49,0.49,5.21,5.35
0.706,0.706,78.44,56.34,0.31,0.31,96.74,65.2,1.083,1.083,5.88,6.06,0.48,0.48,5.11,5.24
0.079,0.079,4.94,5.06,0.178,0.178,27.74,32.21,0.331,0.331,1.91,1.89,0.613,0.613,6.52,6.74
1.175,1.175,129.15,78.48,0.337,0.337,91.04,62.56,1.617,1.617,8.79,9.2,0.398,0.398,4.23,4.14
0.124,0.124,8.64,9.03,0.3,0.3,85.67,59.98,0.3,0.3,1.69,1.67,0.543,0.543,5.77,5.95
0.073,0.073,5.51,5.37,0.017,0.017,3.25,3.2,0.01,0.01,0.05,0.05,0.224,0.224,2.39,2.42
0.384,0.384,43.59,35.79,0.286,0.286,114.35,72.75,0.558,0.558,3.02,3.07,0.224,0.224,2.39,2.42
0.175,0.175,20.16,18.32,0.232,0.232,74.87,54.48,0.059,0.059,0.32,0.32,0.063,0.063,0.67,0.67
0.017,0.017,1.03,1.03,0.045,0.045,6.63,6.86,0.047,0.047,0.27,0.27,0.231,0.231,2.45,2.48
0.25,0.25,25.21,22.39,0.289,0.289,38.52,47.71,0.299,0.299,1.62,1.64,0.535,0.535,5.69,5.54
0.008,0.008,0.46,0.46,0.477,0.477,52.37,70.95,0.039,0.039,0.22,0.22,0.172,0.172,1.83,1.85
0.38,0.38,37.6,46.3,0.074,0.074,18.92,17.28,0.399,0.399,2.17,2.15,0.14,0.14,1.49,1.5
0.472,0.472,27.13,31.38,0.21,0.21,27.26,31.56,0.364,0.364,2.1,2.08,0.455,0.455,4.84,4.96
0.43,0.43,46.78,37.91,0.027,0.027,7.48,7.77,0.96,0.96,5.21,5.35,0.369,0.369,3.92,4.0
0.393,0.393,23.7,26.89,0.095,0.095,16.62,18.13,0.525,0.525,3.03,2.98,0.264,0.264,2.81,2.85
0.254,0.254,27.86,24.45,0.09,0.09,29.86,25.98,0.238,0.238,1.29,1.3,0.339,0.339,3.61,3.67
0.19,0.19,13.56,12.7,0.014,0.014,3.07,3.03,0.315,0.315,1.77,1.78,0.153,0.153,1.65,1.64
0.058,0.058,4.04,4.12,0.051,0.051,11.55,12.26,0.231,0.231,1.31,1.3,0.187,0.187,2.01,2.03
0.431,0.431,45.33,36.95,0.034,0.034,6.5,6.72,0.634,0.634,3.44,3.5,0.311,0.311,3.34,3.4
0.42,0.42,25.74,29.55,0.233,0.233,33.3,39.95,0.648,0.648,3.74,3.67,0.027,0.027,0.29,0.29
0.588,0.588,56.49,78.74,0.435,0.435,54.4,74.72,0.745,0.745,4.04,3.96,0.722,0.722,7.76,8.07
0.101,0.101,5.89,6.07,0.256,0.256,26.14,30.07,0.013,0.013,0.07,0.07,0.167,0.167,1.8,1.81
0.012,0.012,1.32,1.31,0.094,0.094,19.49,21.59,0.011,0.011,0.06,0.06,0.035,0.035,0.37,0.37
0.022,0.022,1.28,1.27,0.248,0.248,32.19,27.73,0.333,0.333,1.92,1.94,0.352,0.352,3.78,3.86
0.194,0.194,18.09,16.59,0.286,0.286,64.97,49.04,0.161,0.161,0.88,0.89,0.308,0.308,3.27,3.33
0.419,0.419,25.26,28.91,0.051,0.051,8.17,8.52,1.012,1.012,5.85,5.68,0.697,0.697,7.5,7.79
0.468,0.468,48.76,39.2,0.261,0.261,66.91,50.14,0.751,0.751,4.07,4.16,0.333,0.333,3.58,3.64
0.421,0.421,25.49,29.21,0.005,0.005,0.69,0.69,0.691,0.691,4.0,3.92,0.083,0.083,0.9,0.9
0.626,0.626,51.72,69.76,0.229,0.229,55.77,77.33,0.74,0.74,4.07,3.99,0.174,0.174,1.85,1.86
0.5,0.5,29.96,35.24,0.312,0.312,45.9,59.57,0.739,0.739,4.27,4.18,0.532,0.532,5.66,5.82
0.168,0.168,16.63,15.35,0.143,0.143,36.76,31.05,0.196,0.196,1.07,1.07,0.055,0.055,0.58,0.58
0.306,0.306,18.75,20.69,0.125,0.125,18.39,20.26,0.509,0.509,2.94,2.89,0.466,0.466,4.96,5.08
0.628,0.628,65.39,49.28,0.008,0.008,1.21,1.2,0.846,0.846,4.59,4.7,0.044,0.044,0.46,0.46
0.308,0.308,17.39,19.05,0.041,0.041,5.68,5.52,0.405,0.405,2.34,2.32,0.226,0.226,2.41,2.44
0.489,0.489,54.29,42.7,0.203,0.203,36.23,30.67,0.495,0.495,2.69,2.72,0.141,0.141,1.5,1.52
0.262,0.262,15.79,17.14,0.05,0.05,7.93,7.63,0.625,0.625,3.6,3.54,0.165,0.165,1.76,1.77
0.514,0.514,50.87,40.55,0.119,0.119,27.79,32.27,0.968,0.968,5.25,5.4,0.38,0.38,4.04,4.12
0.272,0.272,16.61,18.11,0.231,0.231,30.76,36.35,0.533,0.533,3.08,3.03,0.187,0.187,1.99,2.01
0.03,0.03,3.01,2.96,0.341,0.341,66.88,100.47,0.225,0.225,1.22,1.23,0.274,0.274,2.92,2.96
0.533,0.533,31.94,38.01,0.189,0.189,25.89,29.74,0.817,0.817,4.73,4.62,0.137,0.137,1.46,1.47
0.17,0.17,11.74,12.47,0.022,0.022,5.35,5.5,0.039,0.039,0.22,0.22,0.244,0.244,2.59,2.63
0.004,0.004,0.27,0.27,0.087,0.087,13.04,13.95,0.021,0.021,0.12,0.12,0.234,0.234,2.49,2.52
0.4,0.4,41.63,34.45,0.406,0.406,112.64,72.06,0.722,0.722,3.92,3.99,0.489,0.489,5.2,5.34
0.588,0.588,34.61,41.85,0.128,0.128,20.37,22.68,0.822,0.822,4.75,4.64,0.064,0.064,0.68,0.69
0.154,0.154,16.19,14.98,0.136,0.136,30.22,26.25,0.368,0.368,2.0,2.02,0.071,0.071,0.75,0.75
0.165,0.165,10.53,11.11,0.118,0.118,15.36,16.63,0.347,0.347,2.0,1.98,0.722,0.722,7.68,7.98
1.205,1.205,119.29,74.72,0.486,0.486,121.43,75.56,1.943,1.943,10.54,11.12,0.27,0.27,2.88,2.92
0.569,0.569,33.7,40.52,0.212,0.212,27.86,32.37,0.691,0.691,4.0,3.92,0.112,0.112,1.2,1.2
0.656,0.656,74.49,54.27,0.494,0.494,149.72,85.62,0.753,0.753,4.09,4.18,0.599,0.599,6.37,6.58
0.67,0.67,41.87,52.95,0.152,0.152,25.29,28.95,1.1,1.1,6.35,6.15,0.344,0.344,3.7,3.77
