cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.147,0.147,0.82,0.82,0.04,0.04,80.63,57.47,0.169,0.169,8.63,9.02,0.472,0.472,5.25,5.11
0.982,0.982,5.17,5.3,0.06,0.06,199.04,99.76,0.77,0.77,75.48,54.8,0.471,0.471,5.23,5.1
0.081,0.081,0.44,0.44,0.022,0.022,37.26,31.41,0.135,0.135,8.3,7.97,0.466,0.466,5.18,5.05
0.246,0.246,1.38,1.37,0.007,0.007,8.71,8.35,0.27,0.27,13.18,14.1,0.471,0.471,5.24,5.1
0.629,0.629,3.37,3.42,0.05,0.05,124.32,76.66,0.567,0.567,46.44,37.69,0.476,0.476,5.29,5.15
0.537,0.537,3.04,3.0,0.016,0.016,15.93,17.31,0.419,0.419,19.12,21.14,0.468,0.468,5.21,5.07
0.515,0.515,2.79,2.83,0.032,0.032,53.67,42.32,0.341,0.341,23.32,20.89,0.567,0.567,6.37,6.18
0.325,0.325,1.82,1.81,0.026,0.026,43.06,35.43,0.275,0.275,13.41,14.37,0.473,0.473,5.26,5.12
0.699,0.699,3.74,3.82,0.051,0.051,127.73,77.95,0.608,0.608,51.06,40.67,0.465,0.465,5.17,5.04
0.504,0.504,2.85,2.81,0.004,0.004,4.64,4.53,0.523,0.523,22.82,25.76,0.473,0.473,5.25,5.12
0.207,0.207,1.14,1.15,0.033,0.033,54.63,42.91,0.015,0.015,0.83,0.83,0.463,0.463,5.14,5.01
0.126,0.126,0.69,0.69,0.008,0.008,10.01,9.53,0.182,0.182,11.4,10.79,0.573,0.573,6.44,6.24
0.03,0.03,0.17,0.17,0.028,0.028,47.49,38.38,0.058,0.058,3.36,3.3,0.465,0.465,5.17,5.04
0.467,0.467,2.52,2.55,0.039,0.039,77.39,55.8,0.355,0.355,24.82,22.08,0.472,0.472,5.25,5.11
0.225,0.225,1.25,1.25,0.005,0.005,6.85,6.62,0.085,0.085,4.59,4.69,0.471,0.471,5.23,5.09
0.139,0.139,0.76,0.77,0.04,0.04,79.16,56.71,0.099,0.099,5.86,5.69,0.471,0.471,5.23,5.1
0.049,0.049,0.27,0.27,0.028,0.028,46.11,37.47,0.152,0.152,9.3,8.88,0.472,0.472,5.25,5.11
0.195,0.195,1.07,1.07,0.008,0.008,9.99,9.52,0.175,0.175,10.88,10.32,0.468,0.468,5.2,5.07
0.368,0.368,1.99,2.01,0.017,0.017,24.23,21.61,0.319,0.319,21.85,19.7,0.473,0.473,5.25,5.12
0.487,0.487,2.76,2.72,0.036,0.036,71.13,52.47,0.525,0.525,22.83,25.78,0.472,0.472,5.24,5.11
1.063,1.063,5.59,5.75,0.053,0.053,131.38,79.29,0.832,0.832,85.73,60.01,0.467,0.467,5.19,5.06
0.649,0.649,3.43,3.49,0.041,0.041,103.63,68.26,0.78,0.78,79.64,56.96,0.571,0.571,6.41,6.21
0.868,0.868,5.01,4.89,0.007,0.007,7.5,7.79,0.692,0.692,28.15,32.75,0.468,0.468,5.19,5.06
0.295,0.295,1.63,1.64,0.025,0.025,36.02,30.52,0.056,0.056,2.97,3.01,0.462,0.462,5.13,5.0
0.532,0.532,2.86,2.9,0.038,0.038,75.91,55.02,0.584,0.584,48.64,39.12,0.471,0.471,5.23,5.1
0.249,0.249,1.36,1.37,0.015,0.015,21.67,19.55,0.457,0.457,34.59,29.49,0.464,0.464,5.16,5.03
0.201,0.201,1.1,1.1,0.025,0.025,42.15,34.81,0.082,0.082,4.85,4.74,0.475,0.475,5.28,5.14
0.155,0.155,0.86,0.86,0.006,0.006,7.98,7.67,0.084,0.084,4.5,4.6,0.474,0.474,5.27,5.13
0.681,0.681,3.63,3.7,0.049,0.049,122.59,76.0,0.567,0.567,46.48,37.72,0.471,0.471,5.24,5.1
0.36,0.36,2.02,2.0,0.004,0.004,4.48,4.38,0.312,0.312,14.98,16.2,0.471,0.471,5.23,5.1
0.181,0.181,1.01,1.01,0.041,0.041,81.03,57.67,0.167,0.167,8.5,8.88,0.469,0.469,5.21,5.08
0.313,0.313,1.71,1.72,0.0,0.0,0.03,0.03,0.39,0.39,27.84,24.43,0.472,0.472,5.24,5.11
0.268,0.268,1.46,1.47,0.036,0.036,72.66,53.3,0.17,0.17,10.54,10.01,0.468,0.468,5.2,5.07
0.451,0.451,2.43,2.46,0.037,0.037,73.47,53.73,0.579,0.579,48.29,38.9,0.471,0.471,5.23,5.1
0.551,0.551,3.13,3.08,0.024,0.024,40.24,33.5,0.561,0.561,24.06,27.35,0.473,0.473,5.25,5.12
0.552,0.552,2.99,3.03,0.023,0.023,32.59,28.02,0.394,0.394,27.93,24.51,0.465,0.465,5.17,5.04
0.905,0.905,4.75,4.86,0.035,0.035,70.01,51.86,0.803,0.803,82.78,58.54,0.472,0.472,5.25,5.11
0.23,0.23,1.28,1.27,0.022,0.022,36.36,30.76,0.107,0.107,5.72,5.89,0.468,0.468,5.2,5.07
0.231,0.231,1.26,1.27,0.039,0.039,77.54,55.88,0.184,0.184,11.5,10.88,0.474,0.474,5.27,5.13
0.038,0.038,0.21,0.21,0.036,0.036,72.48,53.2,0.316,0.316,21.64,19.53,0.474,0.474,5.27,5.13
0.784,0.784,4.16,4.25,0.028,0.028,45.91,37.34,0.764,0.764,74.93,54.51,0.468,0.468,5.2,5.07
0.656,0.656,3.72,3.66,0.002,0.002,2.17,2.15,0.549,0.549,23.78,26.99,0.475,0.475,5.27,5.14
0.209,0.209,1.15,1.16,0.023,0.023,33.15,28.44,0.022,0.022,1.21,1.22,0.461,0.461,5.13,5.0
0.259,0.259,1.41,1.42,0.048,0.048,119.68,74.88,0.312,0.312,21.22,19.18,0.474,0.474,5.26,5.13
0.731,0.731,3.89,3.97,0.047,0.047,117.48,74.01,0.764,0.764,74.85,54.47,0.464,0.464,5.16,5.03
0.672,0.672,3.82,3.75,0.012,0.012,17.66,16.23,0.517,0.517,22.66,25.56,0.473,0.473,5.25,5.12
0.358,0.358,1.96,1.98,0.043,0.043,86.51,60.39,0.127,0.127,7.58,7.3,0.462,0.462,5.13,5.0
0.364,0.364,1.97,1.99,0.027,0.027,44.61,36.48,0.329,0.329,22.68,20.37,0.472,0.472,5.25,5.11
0.347,0.347,1.95,1.93,0.004,0.004,4.26,4.35,0.3,0.3,14.43,15.55,0.466,0.466,5.17,5.04
0.656,0.656,3.51,3.58,0.051,0.051,126.57,77.52,0.371,0.371,26.15,23.13,0.473,0.473,5.26,5.12
0.168,0.168,0.91,0.92,0.045,0.045,111.33,71.52,0.312,0.312,21.34,19.29,0.471,0.471,5.23,5.1
0.306,0.306,1.72,1.71,0.027,0.027,44.58,36.45,0.269,0.269,13.12,14.04,0.467,0.467,5.19,5.06
0.507,0.507,2.73,2.77,0.03,0.03,50.5,40.32,0.41,0.41,29.71,25.87,0.473,0.473,5.26,5.12
0.131,0.131,0.72,0.72,0.025,0.025,41.53,34.39,0.064,0.064,3.74,3.67,0.47,0.47,5.23,5.09
0.24,0.24,1.34,1.34,0.038,0.038,75.06,54.57,0.347,0.347,16.28,17.72,0.469,0.469,5.21,5.08
0.651,0.651,3.49,3.55,0.031,0.031,50.86,40.55,0.552,0.552,44.5,36.4,0.471,0.471,5.24,5.1
0.448,0.448,2.4,2.43,0.054,0.054,180.13,94.77,0.501,0.501,39.43,32.94,0.47,0.47,5.22,5.09
0.403,0.403,2.27,2.24,0.005,0.005,5.83,5.67,0.288,0.288,13.96,15.0,0.469,0.469,5.21,5.08
0.237,0.237,1.33,1.32,0.04,0.04,80.71,57.5,0.31,0.31,14.78,15.96,0.474,0.474,5.27,5.14
0.911,0.911,4.82,4.93,0.061,0.061,201.99,100.49,0.824,0.824,84.91,59.6,0.47,0.47,5.22,5.08
0.597,0.597,3.39,3.33,0.003,0.003,3.41,3.36,0.513,0.513,22.5,25.35,0.466,0.466,5.18,5.05
0.741,0.741,3.98,4.06,0.054,0.054,133.91,80.21,0.36,0.36,24.84,22.1,0.459,0.459,5.1,4.97
0.272,0.272,1.47,1.48,0.044,0.044,110.19,71.05,0.349,0.349,24.56,21.87,0.474,0.474,5.27,5.13
0.179,0.179,0.98,0.98,0.016,0.016,23.23,20.81,0.21,0.21,13.4,12.56,0.465,0.465,5.17,5.04
0.162,0.162,0.88,0.89,0.006,0.006,7.74,7.45,0.135,0.135,8.2,7.88,0.476,0.476,5.29,5.15
0.153,0.153,0.85,0.85,0.007,0.007,8.21,7.88,0.022,0.022,1.21,1.22,0.473,0.473,5.25,5.12
0.265,0.265,1.45,1.46,0.029,0.029,48.19,38.83,0.317,0.317,21.53,19.44,0.472,0.472,5.24,5.11
0.086,0.086,0.48,0.48,0.016,0.016,23.3,20.87,0.082,0.082,4.43,4.53,0.472,0.472,5.24,5.11
0.406,0.406,2.2,2.23,0.019,0.019,27.13,23.89,0.328,0.328,22.46,20.19,0.47,0.47,5.22,5.09
0.017,0.017,0.09,0.09,0.026,0.026,42.5,35.05,0.114,0.114,6.88,6.65,0.473,0.473,5.25,5.12
0.455,0.455,2.45,2.48,0.038,0.038,75.7,54.91,0.534,0.534,42.7,35.19,0.47,0.47,5.22,5.09
0.417,0.417,2.35,2.32,0.004,0.004,5.42,5.28,0.17,0.17,8.76,9.16,0.473,0.473,5.26,5.12
0.108,0.108,0.6,0.6,0.01,0.01,12.92,12.13,0.132,0.132,7.94,7.63,0.471,0.471,5.23,5.1
0.608,0.608,3.25,3.3,0.038,0.038,75.02,54.56,0.57,0.57,47.15,38.15,0.474,0.474,5.26,5.13
0.103,0.103,0.57,0.57,0.034,0.034,68.41,50.97,0.161,0.161,10.03,9.55,0.468,0.468,5.2,5.07
0.182,0.182,1.02,1.01,0.012,0.012,12.05,12.82,0.117,0.117,6.17,6.36,0.472,0.472,5.24,5.11
0.497,0.497,2.68,2.71,0.039,0.039,78.27,56.25,0.545,0.545,43.97,36.04,0.475,0.475,5.28,5.14
0.053,0.053,0.29,0.29,0.005,0.005,5.88,5.71,0.133,0.133,8.12,7.8,0.47,0.47,5.22,5.08
0.41,0.41,2.32,2.29,0.002,0.002,2.28,2.31,0.447,0.447,20.03,22.26,0.471,0.471,5.24,5.1
0.297,0.297,1.62,1.64,0.031,0.031,52.43,41.54,0.204,0.204,12.83,12.06,0.474,0.474,5.26,5.13
0.432,0.432,2.33,2.36,0.017,0.017,24.51,21.84,0.492,0.492,38.17,32.05,0.468,0.468,5.2,5.07
0.605,0.605,3.45,3.39,0.035,0.035,70.63,52.19,0.455,0.455,20.41,22.73,0.469,0.469,5.22,5.08
0.493,0.493,2.68,2.71,0.023,0.023,32.92,28.26,0.374,0.374,26.13,23.11,0.466,0.466,5.18,5.05
0.389,0.389,2.1,2.12,0.025,0.025,42.43,35.0,0.345,0.345,24.1,21.51,0.472,0.472,5.24,5.11
0.426,0.426,2.3,2.32,0.016,0.016,22.62,20.32,0.557,0.557,45.68,37.19,0.468,0.468,5.2,5.06
0.289,0.289,1.61,1.6,0.006,0.006,6.74,6.97,0.333,0.333,15.85,17.22,0.476,0.476,5.29,5.15
0.557,0.557,3.0,3.04,0.02,0.02,28.48,24.93,0.549,0.549,44.27,36.25,0.473,0.473,5.26,5.12
0.034,0.034,0.19,0.19,0.004,0.004,5.03,4.91,0.109,0.109,6.57,6.36,0.473,0.473,5.26,5.12
0.326,0.326,1.77,1.79,0.028,0.028,45.98,37.39,0.333,0.333,22.95,20.58,0.47,0.47,5.22,5.09
0.115,0.115,0.63,0.63,0.005,0.005,6.73,6.51,0.423,0.423,31.31,27.07,0.475,0.475,5.28,5.14
0.154,0.154,0.86,0.85,0.006,0.006,7.59,7.32,0.093,0.093,4.99,5.12,0.472,0.472,5.24,5.11
0.178,0.178,0.98,0.98,0.019,0.019,27.07,23.85,0.155,0.155,9.53,9.09,0.474,0.474,5.26,5.13
0.158,0.158,0.87,0.87,0.047,0.047,117.84,74.15,0.311,0.311,21.14,19.12,0.471,0.471,5.24,5.1
0.353,0.353,1.91,1.93,0.027,0.027,44.83,36.62,0.321,0.321,22.01,19.82,0.469,0.469,5.21,5.08
0.26,0.26,1.41,1.42,0.006,0.006,6.91,6.68,0.134,0.134,8.2,7.88,0.472,0.472,5.25,5.11
0.213,0.213,1.19,1.18,0.036,0.036,72.4,53.16,0.163,0.163,8.42,8.79,0.473,0.473,5.25,5.12
0.31,0.31,1.69,1.71,0.04,0.04,79.27,56.77,0.569,0.569,46.67,37.84,0.471,0.471,5.23,5.09
0.109,0.109,0.6,0.6,0.005,0.005,5.16,5.29,0.135,0.135,8.23,7.91,0.471,0.471,5.23,5.1
0.415,0.415,2.35,2.32,0.048,0.048,120.37,75.14,0.266,0.266,12.98,13.88,0.472,0.472,5.24,5.11
0.811,0.811,4.32,4.41,0.061,0.061,203.97,100.98,0.775,0.775,75.94,55.04,0.471,0.471,5.23,5.1
0.146,0.146,0.81,0.8,0.033,0.033,66.06,49.66,0.087,0.087,5.2,5.07,0.468,0.468,5.2,5.07
0.095,0.095,0.53,0.53,0.008,0.008,10.59,10.06,0.144,0.144,7.44,7.73,0.469,0.469,5.21,5.08
0.033,0.033,0.19,0.19,0.019,0.019,26.97,23.77,0.104,0.104,6.18,5.99,0.476,0.476,5.29,5.15
0.197,0.197,1.08,1.09,0.018,0.018,26.37,23.3,0.337,0.337,23.25,20.82,0.468,0.468,5.2,5.07
0.122,0.122,0.68,0.68,0.047,0.047,116.78,73.73,0.081,0.081,4.34,4.43,0.471,0.471,5.23,5.1
0.515,0.515,2.94,2.9,0.019,0.019,27.57,24.23,0.501,0.501,21.89,24.58,0.47,0.47,5.22,5.09
0.459,0.459,2.5,2.53,0.053,0.053,132.49,79.7,0.323,0.323,21.84,19.69,0.467,0.467,5.19,5.06
0.175,0.175,0.96,0.96,0.016,0.016,23.51,21.04,0.35,0.35,24.47,21.8,0.467,0.467,5.19,5.06
0.258,0.258,1.45,1.44,0.007,0.007,8.55,8.2,0.151,0.151,9.27,8.86,0.469,0.469,5.21,5.07
0.008,0.008,0.04,0.04,0.019,0.019,26.87,23.69,0.036,0.036,1.99,2.01,0.475,0.475,5.28,5.14
0.687,0.687,3.67,3.73,0.039,0.039,77.15,55.67,0.595,0.595,50.02,40.01,0.471,0.471,5.24,5.1
0.172,0.172,0.94,0.94,0.024,0.024,39.72,33.14,0.119,0.119,7.24,6.99,0.469,0.469,5.22,5.08
0.337,0.337,1.83,1.84,0.037,0.037,73.53,53.77,0.329,0.329,22.68,20.37,0.472,0.472,5.24,5.11
0.048,0.048,0.26,0.26,0.005,0.005,5.35,5.5,0.122,0.122,7.41,7.15,0.474,0.474,5.27,5.13
0.33,0.33,1.79,1.81,0.018,0.018,25.25,22.42,0.232,0.232,14.97,13.93,0.472,0.472,5.25,5.11
0.068,0.068,0.38,0.38,0.016,0.016,22.57,20.28,0.095,0.095,5.64,5.49,0.474,0.474,5.26,5.13
0.03,0.03,0.17,0.17,0.018,0.018,25.96,22.97,0.195,0.195,12.25,11.54,0.47,0.47,5.23,5.09
0.492,0.492,2.65,2.68,0.038,0.038,75.09,54.59,0.581,0.581,48.42,38.98,0.473,0.473,5.26,5.12
0.228,0.228,1.27,1.26,0.034,0.034,68.66,51.11,0.119,0.119,6.29,6.5,0.471,0.471,5.23,5.1
0.106,0.106,0.59,0.59,0.039,0.039,78.82,56.54,0.371,0.371,17.19,18.8,0.47,0.47,5.23,5.09
0.503,0.503,2.71,2.75,0.02,0.02,28.7,25.1,0.461,0.461,34.67,29.55,0.471,0.471,5.23,5.1
0.669,0.669,3.55,3.62,0.045,0.045,113.07,72.23,0.666,0.666,59.98,46.14,0.468,0.468,5.2,5.07
0.234,0.234,1.3,1.29,0.007,0.007,7.67,7.97,0.004,0.004,0.22,0.22,0.471,0.471,5.23,5.1
0.215,0.215,1.2,1.19,0.028,0.028,47.34,38.28,0.102,0.102,6.09,5.91,0.476,0.476,5.28,5.15
0.162,0.162,0.89,0.89,0.029,0.029,47.86,38.62,0.075,0.075,4.37,4.28,0.474,0.474,5.26,5.13
0.447,0.447,2.41,2.44,0.028,0.028,46.22,37.54,0.414,0.414,30.25,26.27,0.468,0.468,5.2,5.07
0.275,0.275,1.54,1.52,0.005,0.005,6.42,6.22,0.106,0.106,5.62,5.79,0.471,0.471,5.23,5.1
0.383,0.383,2.08,2.1,0.04,0.04,79.18,56.72,0.398,0.398,28.67,25.07,0.472,0.472,5.25,5.11
0.106,0.106,0.58,0.58,0.025,0.025,42.35,34.95,0.304,0.304,20.68,18.74,0.473,0.473,5.25,5.12
0.509,0.509,2.73,2.77,0.027,0.027,44.76,36.57,0.571,0.571,47.17,38.17,0.469,0.469,5.21,5.08
0.475,0.475,2.68,2.64,0.006,0.006,7.14,7.4,0.173,0.173,8.93,9.35,0.475,0.475,5.28,5.14
4.148,4.148,29.9,26.01,0.03,0.03,50.58,40.37,4.259,4.259,70.39,108.63,0.472,0.472,5.25,5.11
1.378,1.378,7.67,7.98,0.059,0.059,84.98,59.64,0.569,0.569,32.54,27.98,0.331,0.331,3.68,3.61
0.199,0.199,1.12,1.11,0.02,0.02,28.57,25.0,0.261,0.261,12.66,13.52,0.456,0.456,5.07,4.94
0.176,0.176,0.98,0.98,0.035,0.035,58.81,45.45,0.024,0.024,1.31,1.32,0.441,0.441,4.9,4.78
0.631,0.631,3.37,3.43,0.029,0.029,49.11,39.43,0.574,0.574,47.44,38.34,0.477,0.477,5.29,5.16
0.293,0.293,1.59,1.6,0.005,0.005,5.95,5.78,0.442,0.442,33.26,28.51,0.468,0.468,5.2,5.07
0.079,0.079,0.44,0.44,0.045,0.045,113.62,72.46,0.183,0.183,11.48,10.86,0.474,0.474,5.27,5.13
0.273,0.273,1.48,1.5,0.038,0.038,75.46,54.79,0.31,0.31,21.11,19.09,0.474,0.474,5.27,5.13
0.244,0.244,1.37,1.36,0.016,0.016,22.81,20.48,0.053,0.053,2.92,2.96,0.471,0.471,5.24,5.1
0.179,0.179,0.98,0.99,0.04,0.04,79.14,56.7,0.159,0.159,9.76,9.31,0.47,0.47,5.23,5.09
0.383,0.383,2.07,2.1,0.037,0.037,74.69,54.38,0.361,0.361,25.42,22.55,0.472,0.472,5.24,5.11
0.471,0.471,2.67,2.63,0.026,0.026,42.84,35.28,0.353,0.353,16.58,18.07,0.469,0.469,5.21,5.08
0.292,0.292,1.6,1.61,0.041,0.041,82.94,58.63,0.146,0.146,8.84,8.47,0.47,0.47,5.22,5.09
0.357,0.357,1.93,1.95,0.027,0.027,44.97,36.71,0.351,0.351,24.51,21.84,0.471,0.471,5.23,5.1
0.632,0.632,3.37,3.43,0.046,0.046,114.98,73.01,0.539,0.539,43.44,35.69,0.467,0.467,5.19,5.06
0.735,0.735,4.2,4.12,0.013,0.013,19.09,17.43,0.554,0.554,23.87,27.1,0.473,0.473,5.26,5.12
0.684,0.684,3.68,3.75,0.034,0.034,56.63,44.14,0.541,0.541,42.57,35.1,0.461,0.461,5.12,4.99
0.282,0.282,1.53,1.54,0.004,0.004,4.91,4.8,0.539,0.539,43.82,35.95,0.473,0.473,5.26,5.12
0.032,0.032,0.18,0.18,0.005,0.005,6.62,6.41,0.156,0.156,9.62,9.17,0.469,0.469,5.21,5.07
0.377,0.377,2.13,2.1,0.017,0.017,24.55,21.87,0.133,0.133,6.96,7.21,0.478,0.478,5.31,5.17
0.063,0.063,0.35,0.35,0.03,0.03,50.43,40.28,0.109,0.109,5.72,5.89,0.471,0.471,5.24,5.1
0.469,0.469,2.53,2.56,0.029,0.029,48.27,38.89,0.528,0.528,41.92,34.66,0.469,0.469,5.21,5.08
0.103,0.103,0.56,0.56,0.015,0.015,21.64,19.53,0.355,0.355,24.99,22.22,0.469,0.469,5.21,5.08
0.082,0.082,0.45,0.45,0.026,0.026,44.03,36.08,0.327,0.327,22.57,20.28,0.473,0.473,5.25,5.12
0.413,0.413,2.33,2.3,0.016,0.016,23.54,21.06,0.134,0.134,6.99,7.25,0.474,0.474,5.27,5.14
0.552,0.552,2.98,3.02,0.03,0.03,50.79,40.5,0.572,0.572,46.91,38.0,0.471,0.471,5.23,5.1
0.285,0.285,1.59,1.58,0.006,0.006,6.4,6.61,0.049,0.049,2.71,2.75,0.472,0.472,5.24,5.11
0.84,0.84,4.45,4.55,0.05,0.05,123.93,76.52,0.79,0.79,78.96,56.61,0.47,0.47,5.22,5.09
0.067,0.067,0.37,0.37,0.012,0.012,16.8,15.5,0.14,0.14,7.36,7.65,0.475,0.475,5.28,5.14
0.146,0.146,0.82,0.81,0.028,0.028,47.44,38.35,0.104,0.104,5.5,5.65,0.469,0.469,5.21,5.08
0.45,0.45,2.55,2.52,0.001,0.001,0.95,0.95,0.424,0.424,19.21,21.25,0.474,0.474,5.27,5.14
0.309,0.309,1.69,1.7,0.032,0.032,53.81,42.4,0.352,0.352,24.24,21.62,0.466,0.466,5.18,5.05
0.071,0.071,0.39,0.39,0.017,0.017,24.04,21.46,0.081,0.081,4.75,4.64,0.469,0.469,5.21,5.08
0.248,0.248,1.35,1.36,0.039,0.039,77.75,55.99,0.348,0.348,24.15,21.55,0.469,0.469,5.21,5.08
0.061,0.061,0.34,0.34,0.026,0.026,43.85,35.96,0.067,0.067,3.9,3.83,0.473,0.473,5.25,5.12
0.972,0.972,5.11,5.24,0.048,0.048,121.17,75.45,0.806,0.806,82.22,58.27,0.47,0.47,5.22,5.09
0.944,0.944,5.45,5.3,0.001,0.001,1.52,1.51,0.681,0.681,27.91,32.44,0.473,0.473,5.25,5.12
0.786,0.786,4.23,4.32,0.047,0.047,93.22,63.58,0.538,0.538,41.73,34.52,0.448,0.448,4.97,4.85
0.113,0.113,0.63,0.62,0.024,0.024,39.43,32.94,0.107,0.107,6.44,6.24,0.475,0.475,5.28,5.14
0.58,0.58,3.12,3.17,0.029,0.029,47.84,38.6,0.57,0.57,46.71,37.86,0.464,0.464,5.16,5.03
0.979,0.979,5.68,5.52,0.003,0.003,4.23,4.14,0.635,0.635,26.47,30.5,0.477,0.477,5.3,5.16
0.46,0.46,2.51,2.55,0.046,0.046,92.79,63.38,0.165,0.165,9.92,9.45,0.452,0.452,5.03,4.9
0.315,0.315,1.71,1.72,0.007,0.007,8.45,8.11,0.299,0.299,20.2,18.35,0.472,0.472,5.24,5.11
0.203,0.203,1.13,1.13,0.017,0.017,23.76,21.24,0.118,0.118,6.23,6.43,0.466,0.466,5.17,5.04
0.315,0.315,1.78,1.76,0.02,0.02,27.92,24.5,0.033,0.033,1.8,1.81,0.474,0.474,5.26,5.13
0.515,0.515,2.78,2.82,0.04,0.04,80.38,57.34,0.341,0.341,23.54,21.06,0.471,0.471,5.23,5.1
0.029,0.029,0.16,0.16,0.004,0.004,4.78,4.89,0.107,0.107,6.39,6.19,0.469,0.469,5.21,5.08
0.219,0.219,1.23,1.22,0.048,0.048,119.73,74.9,0.143,0.143,8.73,8.36,0.471,0.471,5.23,5.1
0.223,0.223,1.22,1.23,0.009,0.009,11.19,10.59,0.106,0.106,6.3,6.11,0.472,0.472,5.25,5.12
0.527,0.527,3.0,2.95,0.027,0.027,45.39,36.99,0.349,0.349,16.38,17.84,0.471,0.471,5.23,5.1
0.662,0.662,3.56,3.62,0.042,0.042,84.98,59.64,0.602,0.602,50.13,40.08,0.467,0.467,5.19,5.05
0.516,0.516,2.76,2.8,0.024,0.024,40.24,33.5,0.46,0.46,35.13,29.88,0.471,0.471,5.23,5.1
0.217,0.217,1.21,1.2,0.015,0.015,20.75,18.8,0.098,0.098,5.24,5.38,0.469,0.469,5.21,5.08
0.093,0.093,0.51,0.51,0.029,0.029,48.3,38.91,0.104,0.104,6.2,6.02,0.475,0.475,5.28,5.14
0.504,0.504,2.86,2.82,0.018,0.018,25.01,22.23,0.308,0.308,14.76,15.93,0.472,0.472,5.24,5.11
0.305,0.305,1.67,1.69,0.032,0.032,53.51,42.22,0.111,0.111,6.55,6.35,0.466,0.466,5.18,5.05
0.238,0.238,1.3,1.31,0.017,0.017,24.81,22.07,0.162,0.162,9.99,9.51,0.47,0.47,5.23,5.09
0.036,0.036,0.2,0.2,0.017,0.017,24.62,21.92,0.097,0.097,5.17,5.3,0.468,0.468,5.2,5.07
0.545,0.545,2.93,2.97,0.039,0.039,77.17,55.68,0.525,0.525,41.63,34.46,0.472,0.472,5.25,5.11
0.553,0.553,2.95,3.0,0.024,0.024,40.67,33.8,0.511,0.511,40.55,33.72,0.471,0.471,5.23,5.1
0.069,0.069,0.38,0.38,0.044,0.044,109.3,70.68,0.108,0.108,6.52,6.32,0.472,0.472,5.24,5.11
0.079,0.079,0.44,0.44,0.028,0.028,45.91,37.34,0.07,0.07,4.12,4.04,0.473,0.473,5.26,5.13
0.401,0.401,2.17,2.19,0.038,0.038,76.23,55.19,0.543,0.543,43.82,35.95,0.472,0.472,5.25,5.11
0.4,0.4,2.25,2.23,0.015,0.015,21.24,19.2,0.526,0.526,22.89,25.85,0.47,0.47,5.22,5.09
0.251,0.251,1.37,1.38,0.042,0.042,83.3,58.81,0.167,0.167,10.27,9.77,0.469,0.469,5.21,5.08
0.839,0.839,4.43,4.53,0.047,0.047,117.77,74.12,0.801,0.801,81.72,58.01,0.471,0.471,5.23,5.1
0.192,0.192,1.04,1.05,0.022,0.022,37.48,31.56,0.356,0.356,25.23,22.4,0.467,0.467,5.19,5.06
0.454,0.454,2.56,2.53,0.005,0.005,5.16,5.3,0.337,0.337,15.99,17.37,0.474,0.474,5.27,5.14
0.254,0.254,1.39,1.4,0.051,0.051,126.43,77.46,0.33,0.33,22.6,20.31,0.476,0.476,5.28,5.15
0.55,0.55,2.95,2.99,0.037,0.037,73.02,53.49,0.5,0.5,39.06,32.68,0.469,0.469,5.21,5.08
0.316,0.316,1.71,1.72,0.035,0.035,69.06,51.33,0.303,0.303,20.59,18.67,0.468,0.468,5.21,5.07
0.064,0.064,0.35,0.35,0.025,0.025,42.04,34.74,0.167,0.167,8.62,9.0,0.474,0.474,5.26,5.13
0.048,0.048,0.27,0.27,0.019,0.019,26.44,23.35,0.055,0.055,3.01,3.06,0.472,0.472,5.25,5.11
0.716,0.716,3.81,3.89,0.039,0.039,77.47,55.84,0.807,0.807,82.31,58.31,0.47,0.47,5.23,5.09
0.331,0.331,1.85,1.83,0.023,0.023,37.9,31.86,0.034,0.034,1.89,1.91,0.47,0.47,5.22,5.09
0.46,0.46,2.49,2.52,0.029,0.029,48.95,39.32,0.348,0.348,24.19,21.58,0.571,0.571,6.42,6.22
0.05,0.05,0.28,0.28,0.005,0.005,6.8,6.58,0.093,0.093,5.54,5.39,0.474,0.474,5.27,5.13
0.033,0.033,0.18,0.18,0.018,0.018,25.91,22.94,0.085,0.085,5.01,4.89,0.47,0.47,5.22,5.08
0.352,0.352,1.99,1.97,0.018,0.018,25.5,22.62,0.268,0.268,13.09,14.01,0.474,0.474,5.26,5.13
0.425,0.425,2.31,2.33,0.031,0.031,51.65,41.05,0.345,0.345,23.81,21.28,0.469,0.469,5.21,5.08
0.211,0.211,1.15,1.16,0.016,0.016,22.83,20.49,0.367,0.367,26.04,23.04,0.47,0.47,5.23,5.09
0.106,0.106,0.59,0.59,0.016,0.016,23.43,20.97,0.051,0.051,2.8,2.84,0.47,0.47,5.22,5.09
0.068,0.068,0.38,0.38,0.029,0.029,47.88,38.63,0.096,0.096,5.09,5.22,0.474,0.474,5.26,5.13
0.23,0.23,1.26,1.26,0.049,0.049,122.91,76.13,0.428,0.428,31.48,27.2,0.47,0.47,5.22,5.09
