cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.158,0.158,11.93,11.26,0.132,0.132,18.03,19.81,0.94,0.94,5.15,5.28,0.189,0.189,0.68,0.68
0.383,0.383,20.81,23.23,0.388,0.388,39.22,48.79,0.03,0.03,0.17,0.17,0.227,0.227,0.81,0.81
0.428,0.428,41.2,34.16,0.162,0.162,36.81,31.09,0.975,0.975,5.34,5.48,0.103,0.103,0.37,0.37
0.027,0.027,1.84,1.83,0.048,0.048,7.46,7.75,0.218,0.218,1.24,1.25,0.235,0.235,0.84,0.84
0.213,0.213,16.77,15.47,0.066,0.066,12.52,11.78,0.518,0.518,2.9,2.95,0.216,0.216,0.77,0.77
0.224,0.224,13.09,14.0,0.025,0.025,3.96,4.04,0.074,0.074,0.43,0.43,0.338,0.338,1.22,1.21
0.477,0.477,47.18,38.17,0.315,0.315,112.49,71.99,1.001,1.001,5.47,5.62,0.04,0.04,0.14,0.14
0.145,0.145,8.88,8.51,0.067,0.067,13.34,12.5,0.245,0.245,1.42,1.43,0.228,0.228,0.82,0.82
0.241,0.241,13.78,14.8,0.098,0.098,14.14,15.22,0.026,0.026,0.15,0.15,0.227,0.227,0.82,0.81
0.101,0.101,7.33,7.07,0.153,0.153,20.46,22.79,0.947,0.947,5.19,5.33,0.217,0.217,0.78,0.78
0.284,0.284,16.34,17.8,0.28,0.28,31.87,37.91,0.056,0.056,0.32,0.32,0.076,0.076,0.27,0.27
0.252,0.252,20.67,18.73,0.181,0.181,23.15,26.18,0.978,0.978,5.35,5.5,0.13,0.13,0.47,0.47
0.243,0.243,14.29,15.39,0.04,0.04,6.27,6.47,0.137,0.137,0.8,0.79,0.198,0.198,0.71,0.71
0.515,0.515,53.12,41.97,0.265,0.265,80.28,57.29,0.963,0.963,5.27,5.42,0.148,0.148,0.53,0.53
0.106,0.106,6.1,6.29,0.002,0.002,0.3,0.3,0.016,0.016,0.1,0.1,0.071,0.071,0.25,0.25
0.396,0.396,35.63,30.25,0.283,0.283,91.31,62.69,0.818,0.818,4.52,4.62,0.101,0.101,0.36,0.36
0.037,0.037,2.19,2.22,0.003,0.003,0.5,0.51,0.138,0.138,0.8,0.8,0.152,0.152,0.55,0.54
0.476,0.476,46.69,37.86,0.235,0.235,65.2,49.17,0.93,0.93,5.1,5.23,0.162,0.162,0.58,0.58
0.336,0.336,17.99,19.76,0.27,0.27,31.45,37.31,0.038,0.038,0.22,0.22,0.301,0.301,1.08,1.07
0.474,0.474,24.29,27.65,0.3,0.3,33.38,40.06,0.086,0.086,0.5,0.5,0.214,0.214,0.77,0.77
0.225,0.225,18.0,16.51,0.011,0.011,1.74,1.76,0.946,0.946,5.19,5.32,0.071,0.071,0.26,0.26
0.209,0.209,12.43,13.25,0.173,0.173,22.52,25.37,0.066,0.066,0.38,0.38,0.078,0.078,0.28,0.28
0.582,0.582,64.72,48.89,0.267,0.267,80.82,57.56,0.961,0.961,5.26,5.41,0.092,0.092,0.33,0.33
0.082,0.082,5.19,5.06,0.034,0.034,5.51,5.66,0.126,0.126,0.73,0.74,0.175,0.175,0.63,0.62
0.575,0.575,62.45,47.59,0.254,0.254,74.85,54.47,0.928,0.928,5.09,5.22,0.205,0.205,0.73,0.73
0.02,0.02,1.24,1.24,0.111,0.111,23.72,21.2,0.087,0.087,0.51,0.51,0.31,0.31,1.11,1.1
0.146,0.146,8.79,9.19,0.097,0.097,14.06,15.13,0.126,0.126,0.74,0.73,0.246,0.246,0.88,0.88
0.413,0.413,38.62,32.37,0.277,0.277,86.7,60.48,0.812,0.812,4.48,4.58,0.16,0.16,0.57,0.57
0.125,0.125,7.08,7.34,0.199,0.199,25.57,29.32,0.111,0.111,0.64,0.64,0.218,0.218,0.78,0.78
0.381,0.381,34.62,29.51,0.148,0.148,32.9,28.25,0.963,0.963,5.27,5.41,0.152,0.152,0.55,0.54
0.341,0.341,18.63,20.55,0.385,0.385,39.31,48.93,0.019,0.019,0.11,0.11,0.296,0.296,1.06,1.05
0.111,0.111,8.15,7.83,0.069,0.069,10.33,10.89,0.956,0.956,5.24,5.38,0.097,0.097,0.35,0.35
0.222,0.222,13.11,14.03,0.232,0.232,27.91,32.43,0.022,0.022,0.13,0.13,0.177,0.177,0.63,0.63
0.327,0.327,28.46,24.91,0.132,0.132,18.07,19.87,1.009,1.009,5.51,5.67,0.097,0.097,0.35,0.35
0.263,0.263,21.9,19.74,0.089,0.089,17.45,16.05,0.952,0.952,5.21,5.35,0.191,0.191,0.68,0.68
0.048,0.048,3.11,3.16,0.056,0.056,10.29,9.78,0.009,0.009,0.05,0.05,0.269,0.269,0.97,0.96
0.505,0.505,51.06,40.67,0.244,0.244,69.79,51.74,0.979,0.979,5.36,5.5,0.109,0.109,0.39,0.39
0.037,0.037,2.28,2.31,0.066,0.066,12.65,11.9,0.055,0.055,0.32,0.32,0.465,0.465,1.67,1.66
0.477,0.477,46.77,37.91,0.244,0.244,69.71,51.69,0.918,0.918,5.04,5.17,0.254,0.254,0.91,0.91
0.121,0.121,8.54,8.19,0.027,0.027,4.89,4.77,0.312,0.312,1.78,1.79,0.336,0.336,1.21,1.2
0.162,0.162,12.27,11.56,0.167,0.167,38.85,32.53,0.517,0.517,2.9,2.94,0.325,0.325,1.17,1.16
0.529,0.529,55.1,43.2,0.195,0.195,48.81,39.24,0.933,0.933,5.11,5.24,0.304,0.304,1.09,1.09
0.23,0.23,13.32,14.27,0.068,0.068,10.29,10.84,0.043,0.043,0.25,0.25,0.44,0.44,1.58,1.57
0.478,0.478,47.8,38.58,0.258,0.258,75.83,54.98,0.974,0.974,5.33,5.47,0.226,0.226,0.81,0.81
0.222,0.222,12.46,13.29,0.314,0.314,34.93,42.31,0.036,0.036,0.21,0.21,0.295,0.295,1.06,1.06
0.399,0.399,37.25,31.4,0.26,0.26,76.47,55.32,0.972,0.972,5.32,5.46,0.022,0.022,0.08,0.08
0.228,0.228,12.58,13.42,0.295,0.295,33.51,40.26,0.055,0.055,0.32,0.32,0.169,0.169,0.61,0.61
0.347,0.347,30.68,26.6,0.009,0.009,1.49,1.48,0.959,0.959,5.25,5.39,0.071,0.071,0.25,0.25
0.396,0.396,21.2,23.71,0.412,0.412,40.84,51.32,0.075,0.075,0.43,0.43,0.241,0.241,0.86,0.86
0.144,0.144,10.82,10.26,0.08,0.08,11.7,12.42,0.974,0.974,5.33,5.47,0.058,0.058,0.21,0.21
0.309,0.309,17.37,19.02,0.152,0.152,20.32,22.62,0.056,0.056,0.33,0.33,0.148,0.148,0.53,0.53
0.015,0.015,1.03,1.02,0.144,0.144,19.48,21.59,0.827,0.827,4.56,4.67,0.049,0.049,0.18,0.18
0.288,0.288,16.34,17.79,0.193,0.193,24.4,27.79,0.03,0.03,0.17,0.17,0.165,0.165,0.59,0.59
0.331,0.331,28.82,25.19,0.044,0.044,6.85,7.09,0.979,0.979,5.36,5.51,0.055,0.055,0.2,0.2
0.221,0.221,13.1,14.02,0.123,0.123,17.09,18.69,0.03,0.03,0.17,0.17,0.176,0.176,0.63,0.63
0.552,0.552,59.31,45.75,0.136,0.136,29.62,25.8,0.952,0.952,5.22,5.35,0.118,0.118,0.42,0.42
0.082,0.082,5.19,5.33,0.063,0.063,11.91,11.24,0.024,0.024,0.14,0.14,0.287,0.287,1.03,1.03
0.574,0.574,62.4,47.56,0.244,0.244,69.79,51.74,0.95,0.95,5.2,5.34,0.221,0.221,0.79,0.79
0.031,0.031,1.97,1.99,0.005,0.005,0.92,0.92,0.002,0.002,0.01,0.01,0.339,0.339,1.22,1.21
0.507,0.507,51.76,41.12,0.316,0.316,112.95,72.19,0.948,0.948,5.19,5.33,0.27,0.27,0.97,0.97
0.101,0.101,6.13,5.95,0.039,0.039,7.33,7.07,0.146,0.146,0.85,0.85,0.328,0.328,1.18,1.17
0.515,0.515,52.56,41.62,0.315,0.315,112.48,71.99,0.943,0.943,5.17,5.3,0.272,0.272,0.98,0.97
0.087,0.087,5.2,5.07,0.043,0.043,6.99,7.24,0.186,0.186,1.08,1.08,0.361,0.361,1.3,1.29
0.477,0.477,47.25,38.22,0.256,0.256,75.36,54.73,0.779,0.779,4.3,4.4,0.145,0.145,0.52,0.52
0.074,0.074,4.45,4.55,0.055,0.055,8.62,9.01,0.017,0.017,0.1,0.1,0.318,0.318,1.14,1.13
0.558,0.558,59.96,46.13,0.317,0.317,113.19,72.28,0.968,0.968,5.3,5.44,0.23,0.23,0.82,0.82
0.162,0.162,9.95,9.48,0.114,0.114,16.84,18.38,0.251,0.251,1.46,1.47,0.3,0.3,1.07,1.07
0.598,0.598,67.18,50.29,0.227,0.227,61.32,46.93,0.977,0.977,5.34,5.49,0.163,0.163,0.58,0.58
0.575,0.575,58.65,45.35,0.308,0.308,110.09,71.01,1.015,1.015,5.55,5.71,0.482,0.482,1.73,1.71
0.154,0.154,9.09,8.7,0.079,0.079,12.37,13.18,0.226,0.226,1.31,1.32,0.497,0.497,1.78,1.77
0.492,0.492,49.15,39.46,0.276,0.276,86.37,60.32,0.936,0.936,5.13,5.27,0.303,0.303,1.08,1.08
0.064,0.064,4.04,3.96,0.122,0.122,17.38,19.04,0.081,0.081,0.47,0.47,0.358,0.358,1.28,1.28
0.545,0.545,57.97,44.94,0.228,0.228,61.51,47.04,0.955,0.955,5.23,5.37,0.279,0.279,1.0,1.0
0.134,0.134,7.99,8.33,0.201,0.201,25.42,29.13,0.026,0.026,0.15,0.15,0.365,0.365,1.31,1.3
0.61,0.61,70.11,51.91,0.229,0.229,61.76,47.19,0.939,0.939,5.14,5.28,0.218,0.218,0.78,0.78
0.01,0.01,0.67,0.67,0.088,0.088,17.53,16.12,0.383,0.383,2.17,2.2,0.353,0.353,1.26,1.26
0.139,0.139,10.25,9.75,0.094,0.094,18.8,17.18,0.493,0.493,2.77,2.81,0.292,0.292,1.05,1.04
0.48,0.48,47.55,38.42,0.165,0.165,38.45,32.25,0.945,0.945,5.17,5.31,0.373,0.373,1.34,1.33
0.168,0.168,10.15,10.69,0.247,0.247,29.36,34.42,0.024,0.024,0.14,0.14,0.401,0.401,1.44,1.43
0.469,0.469,46.92,38.01,0.18,0.18,42.79,35.25,0.945,0.945,5.17,5.31,0.114,0.114,0.41,0.41
0.231,0.231,13.37,14.33,0.158,0.158,21.01,23.47,0.002,0.002,0.01,0.01,0.333,0.333,1.19,1.19
0.53,0.53,55.74,43.59,0.128,0.128,27.19,23.94,0.951,0.951,5.21,5.35,0.272,0.272,0.98,0.97
0.257,0.257,14.76,15.93,0.316,0.316,34.67,41.94,0.053,0.053,0.31,0.31,0.35,0.35,1.26,1.25
0.539,0.539,57.97,44.94,0.159,0.159,36.25,30.68,0.964,0.964,5.28,5.42,0.138,0.138,0.5,0.49
0.246,0.246,14.13,15.2,0.238,0.238,28.71,33.53,0.037,0.037,0.21,0.21,0.293,0.293,1.05,1.05
0.493,0.493,50.32,40.21,0.198,0.198,49.53,39.7,0.966,0.966,5.29,5.43,0.114,0.114,0.41,0.41
0.542,0.542,55.92,43.7,0.159,0.159,37.06,31.27,1.007,1.007,5.51,5.66,0.24,0.24,0.86,0.86
0.039,0.039,2.65,2.62,0.138,0.138,18.95,20.94,0.324,0.324,1.84,1.85,0.393,0.393,1.41,1.4
0.085,0.085,6.19,6.0,0.03,0.03,4.8,4.92,0.462,0.462,2.6,2.63,0.248,0.248,0.89,0.89
0.426,0.426,41.0,34.03,0.249,0.249,71.24,52.53,0.862,0.862,4.74,4.86,0.243,0.243,0.87,0.87
0.215,0.215,12.35,13.16,0.251,0.251,29.91,35.16,0.018,0.018,0.11,0.11,0.305,0.305,1.1,1.09
0.469,0.469,46.95,38.02,0.16,0.16,36.26,30.69,0.96,0.96,5.26,5.4,0.125,0.125,0.45,0.45
0.254,0.254,14.58,15.73,0.306,0.306,34.02,40.99,0.037,0.037,0.21,0.21,0.282,0.282,1.02,1.01
0.438,0.438,42.48,35.04,0.24,0.24,66.71,50.02,0.973,0.973,5.32,5.47,0.112,0.112,0.4,0.4
0.27,0.27,14.89,16.09,0.183,0.183,23.71,26.9,0.006,0.006,0.04,0.04,0.189,0.189,0.68,0.68
0.498,0.498,50.8,40.51,0.187,0.187,45.65,37.16,0.93,0.93,5.1,5.23,0.017,0.017,0.06,0.06
0.252,0.252,14.31,15.41,0.259,0.259,30.48,35.96,0.055,0.055,0.32,0.32,0.237,0.237,0.85,0.84
0.436,0.436,41.96,34.68,0.259,0.259,76.18,55.17,0.936,0.936,5.13,5.27,0.198,0.198,0.71,0.71
0.126,0.126,7.38,7.66,0.266,0.266,31.29,37.1,0.001,0.001,0.0,0.0,0.194,0.194,0.7,0.7
0.373,0.373,33.95,29.02,0.209,0.209,53.52,42.22,0.795,0.795,4.39,4.49,0.033,0.033,0.12,0.12
0.253,0.253,14.29,15.39,0.179,0.179,23.31,26.38,0.021,0.021,0.12,0.12,0.224,0.224,0.8,0.8
0.561,0.561,60.93,46.7,0.138,0.138,29.95,26.05,0.936,0.936,5.13,5.27,0.111,0.111,0.4,0.4
0.25,0.25,14.39,15.51,0.096,0.096,13.87,14.91,0.03,0.03,0.18,0.17,0.322,0.322,1.15,1.15
0.583,0.583,64.82,48.96,0.217,0.217,57.13,44.44,0.993,0.993,5.42,5.58,0.169,0.169,0.61,0.6
0.567,0.567,59.11,45.63,0.209,0.209,55.0,43.14,1.02,1.02,5.57,5.73,0.316,0.316,1.13,1.13
0.16,0.16,9.43,9.9,0.051,0.051,8.03,8.36,0.005,0.005,0.03,0.03,0.469,0.469,1.68,1.67
0.464,0.464,45.53,37.09,0.297,0.297,99.15,66.29,0.934,0.934,5.12,5.25,0.35,0.35,1.26,1.25
0.066,0.066,3.79,3.87,0.114,0.114,16.59,18.09,0.211,0.211,1.22,1.23,0.299,0.299,1.08,1.07
0.529,0.529,55.66,43.54,0.287,0.287,92.64,63.31,0.969,0.969,5.3,5.44,0.081,0.081,0.29,0.29
0.724,0.724,76.2,55.18,0.296,0.296,105.73,69.16,1.179,1.179,6.44,6.65,0.364,0.364,1.31,1.3
0.196,0.196,11.89,11.22,0.131,0.131,18.93,20.91,0.274,0.274,1.59,1.6,0.393,0.393,1.41,1.4
0.054,0.054,3.79,3.72,0.048,0.048,8.68,8.32,0.313,0.313,1.77,1.79,0.353,0.353,1.27,1.26
0.161,0.161,12.22,11.52,0.097,0.097,19.38,17.67,0.494,0.494,2.77,2.81,0.257,0.257,0.92,0.92
0.475,0.475,47.01,38.06,0.286,0.286,92.19,63.1,0.954,0.954,5.22,5.36,0.282,0.282,1.01,1.01
0.08,0.08,5.04,4.91,0.025,0.025,4.1,4.18,0.153,0.153,0.89,0.89,0.235,0.235,0.84,0.84
0.542,0.542,57.01,44.36,0.326,0.326,120.7,75.27,0.938,0.938,5.14,5.28,0.263,0.263,0.94,0.94
0.212,0.212,13.2,12.38,0.007,0.007,1.26,1.27,0.265,0.265,1.54,1.55,0.333,0.333,1.19,1.19
0.538,0.538,56.06,43.79,0.315,0.315,112.47,71.99,0.982,0.982,5.37,5.52,0.398,0.398,1.43,1.42
0.149,0.149,9.09,8.7,0.025,0.025,4.62,4.52,0.287,0.287,1.65,1.67,0.389,0.389,1.4,1.39
0.549,0.549,57.77,44.82,0.284,0.284,91.61,62.83,0.957,0.957,5.24,5.38,0.193,0.193,0.69,0.69
0.005,0.005,0.28,0.28,0.003,0.003,0.6,0.6,0.132,0.132,0.76,0.77,0.393,0.393,1.41,1.4
0.509,0.509,51.44,40.91,0.305,0.305,105.1,68.89,0.976,0.976,5.34,5.49,0.253,0.253,0.91,0.9
0.249,0.249,16.51,15.25,0.049,0.049,9.36,8.94,0.207,0.207,1.2,1.21,0.336,0.336,1.2,1.2
0.434,0.434,40.55,33.71,0.244,0.244,69.78,51.73,0.844,0.844,4.65,4.76,0.332,0.332,1.19,1.18
0.012,0.012,0.79,0.79,0.056,0.056,10.66,10.12,0.023,0.023,0.13,0.13,0.373,0.373,1.34,1.33
0.511,0.511,51.57,41.0,0.275,0.275,85.82,60.05,0.954,0.954,5.22,5.37,0.297,0.297,1.07,1.06
0.089,0.089,5.68,5.52,0.077,0.077,15.48,14.36,0.132,0.132,0.76,0.77,0.384,0.384,1.38,1.37
0.427,0.427,39.53,33.0,0.074,0.074,14.2,13.26,0.929,0.929,5.1,5.23,0.42,0.42,1.51,1.5
0.183,0.183,11.02,11.66,0.113,0.113,15.9,17.27,0.073,0.073,0.43,0.42,0.395,0.395,1.42,1.41
0.267,0.267,22.1,19.9,0.082,0.082,12.07,12.85,0.956,0.956,5.23,5.38,0.354,0.354,1.28,1.27
0.344,0.344,19.1,21.11,0.161,0.161,21.14,23.64,0.124,0.124,0.72,0.72,0.284,0.284,1.02,1.02
0.095,0.095,6.88,6.65,0.123,0.123,17.11,18.71,0.95,0.95,5.2,5.34,0.051,0.051,0.18,0.18
0.347,0.347,19.18,21.22,0.152,0.152,20.28,22.57,0.14,0.14,0.81,0.81,0.129,0.129,0.47,0.46
0.033,0.033,2.27,2.25,0.025,0.025,3.98,4.06,0.949,0.949,5.2,5.34,0.062,0.062,0.22,0.22
0.325,0.325,18.06,19.85,0.275,0.275,31.61,37.54,0.067,0.067,0.39,0.39,0.075,0.075,0.27,0.27
0.03,0.03,2.05,2.02,0.003,0.003,0.53,0.54,0.761,0.761,4.21,4.3,0.034,0.034,0.12,0.12
0.4,0.4,21.3,23.83,0.295,0.295,33.19,39.8,0.053,0.053,0.31,0.31,0.002,0.002,0.01,0.01
0.323,0.323,27.87,24.46,0.013,0.013,2.1,2.12,0.933,0.933,5.12,5.26,0.024,0.024,0.09,0.09
0.372,0.372,20.12,22.37,0.324,0.324,35.2,42.72,0.054,0.054,0.32,0.32,0.171,0.171,0.61,0.61
0.33,0.33,28.71,25.11,0.119,0.119,24.69,21.98,0.948,0.948,5.2,5.34,0.033,0.033,0.12,0.12
0.268,0.268,15.22,16.48,0.297,0.297,33.33,40.0,0.054,0.054,0.31,0.31,0.19,0.19,0.68,0.68
0.349,0.349,30.86,26.74,0.159,0.159,36.06,30.55,0.913,0.913,5.01,5.14,0.162,0.162,0.58,0.58
0.295,0.295,16.47,17.95,0.318,0.318,34.91,42.29,0.059,0.059,0.34,0.34,0.216,0.216,0.78,0.78
0.513,0.513,53.47,42.19,0.129,0.129,27.5,24.18,0.972,0.972,5.32,5.46,0.076,0.076,0.28,0.27
0.495,0.495,50.03,40.02,0.234,0.234,65.02,49.07,0.966,0.966,5.29,5.43,0.267,0.267,0.96,0.96
0.103,0.103,6.21,6.41,0.064,0.064,9.82,10.33,0.021,0.021,0.12,0.12,0.371,0.371,1.34,1.33
0.08,0.08,5.14,5.28,0.123,0.123,17.02,18.61,0.094,0.094,0.54,0.54,0.113,0.113,0.4,0.4
0.406,0.406,37.9,31.87,0.239,0.239,66.47,49.89,0.776,0.776,4.29,4.38,0.16,0.16,0.57,0.57
0.068,0.068,4.22,4.31,0.04,0.04,7.23,6.98,0.001,0.001,0.0,0.0,0.245,0.245,0.88,0.88
0.604,0.604,67.89,50.69,0.265,0.265,80.37,57.33,0.984,0.984,5.38,5.53,0.319,0.319,1.15,1.14
0.136,0.136,9.17,8.77,0.09,0.09,13.47,14.44,0.14,0.14,0.81,0.81,0.363,0.363,1.31,1.3
0.547,0.547,58.84,45.46,0.208,0.208,53.36,42.12,0.968,0.968,5.29,5.43,0.308,0.308,1.11,1.1
0.075,0.075,4.75,4.86,0.001,0.001,0.17,0.17,0.031,0.031,0.18,0.18,0.393,0.393,1.42,1.41
0.046,0.046,2.98,3.03,0.103,0.103,14.74,15.91,0.096,0.096,0.56,0.55,0.2,0.2,0.72,0.71
0.588,0.588,66.12,49.69,0.278,0.278,87.01,60.63,0.965,0.965,5.28,5.42,0.302,0.302,1.09,1.08
0.087,0.087,5.56,5.41,0.003,0.003,0.48,0.48,0.122,0.122,0.71,0.71,0.29,0.29,1.04,1.04
0.53,0.53,55.23,43.28,0.305,0.305,105.14,68.91,0.931,0.931,5.1,5.24,0.281,0.281,1.01,1.01
0.293,0.293,20.18,18.33,0.001,0.001,0.19,0.19,0.243,0.243,1.4,1.41,0.318,0.318,1.15,1.14
0.499,0.499,50.4,40.25,0.186,0.186,45.26,36.91,0.905,0.905,4.96,5.09,0.329,0.329,1.18,1.18
0.096,0.096,6.86,6.63,0.017,0.017,2.85,2.89,0.389,0.389,2.2,2.22,0.292,0.292,1.05,1.04
0.002,0.002,0.11,0.11,0.062,0.062,9.33,9.78,0.431,0.431,2.43,2.46,0.421,0.421,1.51,1.5
0.259,0.259,21.38,19.31,0.019,0.019,3.28,3.23,0.914,0.914,5.01,5.14,0.255,0.255,0.92,0.91
0.283,0.283,16.14,17.56,0.172,0.172,22.28,25.07,0.042,0.042,0.25,0.25,0.298,0.298,1.07,1.07
0.234,0.234,18.9,17.26,0.142,0.142,19.18,21.21,0.973,0.973,5.32,5.47,0.154,0.154,0.55,0.55
0.117,0.117,8.71,8.35,0.01,0.01,1.71,1.72,0.91,0.91,4.99,5.12,0.296,0.296,1.07,1.06
0.405,0.405,21.66,24.29,0.283,0.283,32.15,38.31,0.042,0.042,0.24,0.24,0.223,0.223,0.81,0.8
0.242,0.242,19.7,17.93,0.038,0.038,6.75,6.53,0.923,0.923,5.07,5.2,0.074,0.074,0.27,0.27
0.379,0.379,20.46,22.79,0.365,0.365,38.0,46.91,0.062,0.062,0.36,0.36,0.158,0.158,0.57,0.57
0.372,0.372,33.81,28.92,0.169,0.169,39.22,32.79,0.945,0.945,5.18,5.32,0.156,0.156,0.56,0.56
0.293,0.293,16.29,17.73,0.269,0.269,31.3,37.1,0.032,0.032,0.19,0.18,0.115,0.115,0.41,0.41
0.52,0.52,54.2,42.64,0.178,0.178,42.33,34.94,0.956,0.956,5.24,5.38,0.014,0.014,0.05,0.05
0.017,0.017,1.1,1.1,0.09,0.09,18.07,16.57,0.336,0.336,1.91,1.92,0.212,0.212,0.76,0.76
0.158,0.158,11.79,11.13,0.144,0.144,32.02,27.6,0.449,0.449,2.53,2.56,0.198,0.198,0.71,0.71
0.476,0.476,46.66,37.83,0.164,0.164,38.26,32.11,0.931,0.931,5.1,5.24,0.232,0.232,0.83,0.83
0.187,0.187,11.11,11.77,0.005,0.005,0.77,0.76,0.136,0.136,0.79,0.79,0.366,0.366,1.31,1.3
0.459,0.459,44.53,36.42,0.217,0.217,57.09,44.41,0.938,0.938,5.14,5.27,0.342,0.342,1.23,1.22
0.096,0.096,6.01,6.2,0.011,0.011,1.97,1.95,0.071,0.071,0.41,0.41,0.256,0.256,0.92,0.91
0.479,0.479,47.46,38.36,0.277,0.277,86.46,60.36,0.926,0.926,5.08,5.21,0.271,0.271,0.97,0.97
0.062,0.062,3.94,3.86,0.13,0.13,28.87,25.23,0.102,0.102,0.59,0.59,0.33,0.33,1.18,1.18
0.615,0.615,68.28,50.9,0.233,0.233,64.77,48.92,0.969,0.969,5.31,5.45,0.291,0.291,1.04,1.04
0.002,0.002,0.12,0.12,0.144,0.144,19.71,21.87,0.026,0.026,0.15,0.15,0.449,0.449,1.61,1.6
0.389,0.389,35.72,30.31,0.041,0.041,6.44,6.65,0.929,0.929,5.09,5.23,0.39,0.39,1.4,1.39
0.19,0.19,11.49,12.19,0.3,0.3,33.32,39.98,0.062,0.062,0.36,0.36,0.355,0.355,1.28,1.27
0.036,0.036,2.54,2.51,0.169,0.169,22.0,24.72,0.778,0.778,4.3,4.39,0.197,0.197,0.71,0.71
0.189,0.189,11.45,12.15,0.411,0.411,40.67,51.06,0.04,0.04,0.23,0.23,0.162,0.162,0.58,0.58
0.328,0.328,28.77,25.16,0.05,0.05,7.65,7.95,0.941,0.941,5.16,5.29,0.206,0.206,0.74,0.74
0.355,0.355,19.48,21.59,0.324,0.324,35.19,42.71,0.045,0.045,0.26,0.26,0.093,0.093,0.33,0.33
0.476,0.476,47.64,38.47,0.168,0.168,39.02,32.65,0.99,0.99,5.42,5.57,0.103,0.103,0.37,0.37
0.213,0.213,12.36,13.17,0.321,0.321,35.27,42.83,0.003,0.003,0.02,0.02,0.04,0.04,0.14,0.14
0.484,0.484,48.88,39.28,0.298,0.298,99.49,66.44,1.035,1.035,5.65,5.81,0.023,0.023,0.08,0.08
0.811,0.811,90.13,62.13,0.242,0.242,73.37,53.68,1.229,1.229,6.72,6.96,0.03,0.03,0.11,0.11
0.016,0.016,0.92,0.92,0.067,0.067,10.44,11.01,0.103,0.103,0.6,0.6,0.381,0.381,1.37,1.36
0.573,0.573,62.95,47.88,0.237,0.237,65.85,49.54,0.959,0.959,5.25,5.39,0.292,0.292,1.05,1.05
0.144,0.144,8.65,9.04,0.009,0.009,1.61,1.59,0.012,0.012,0.07,0.07,0.248,0.248,0.89,0.89
0.524,0.524,54.62,42.91,0.267,0.267,80.96,57.63,0.976,0.976,5.34,5.48,0.233,0.233,0.84,0.84
0.235,0.235,17.4,16.01,0.093,0.093,19.05,17.39,0.447,0.447,2.53,2.56,0.337,0.337,1.21,1.2
0.157,0.157,11.84,11.18,0.167,0.167,38.75,32.46,0.397,0.397,2.24,2.26,0.368,0.368,1.33,1.32
0.531,0.531,55.31,43.33,0.126,0.126,26.71,23.56,0.963,0.963,5.27,5.41,0.316,0.316,1.14,1.13
0.221,0.221,12.98,13.88,0.023,0.023,3.73,3.8,0.018,0.018,0.11,0.11,0.425,0.425,1.53,1.52
0.28,0.28,23.33,20.89,0.152,0.152,20.3,22.59,0.964,0.964,5.27,5.42,0.244,0.244,0.88,0.87
0.268,0.268,15.6,16.92,0.238,0.238,28.37,33.06,0.091,0.091,0.53,0.53,0.257,0.257,0.92,0.92
0.151,0.151,11.41,10.79,0.09,0.09,13.07,13.98,0.942,0.942,5.16,5.3,0.176,0.176,0.63,0.63
0.398,0.398,21.38,23.94,0.341,0.341,36.32,44.38,0.045,0.045,0.26,0.26,0.191,0.191,0.69,0.69
0.315,0.315,27.15,23.91,0.109,0.109,22.15,19.94,0.988,0.988,5.41,5.56,0.056,0.056,0.2,0.2
0.383,0.383,20.49,22.83,0.287,0.287,32.65,39.02,0.052,0.052,0.3,0.3,0.172,0.172,0.62,0.62
0.39,0.39,35.78,30.35,0.207,0.207,53.0,41.9,0.982,0.982,5.38,5.52,0.094,0.094,0.34,0.34
0.15,0.15,8.9,9.31,0.142,0.142,19.47,21.56,0.017,0.017,0.1,0.1,0.093,0.093,0.33,0.33
0.336,0.336,29.2,25.48,0.256,0.256,75.32,54.71,0.792,0.792,4.38,4.47,0.087,0.087,0.31,0.31
0.036,0.036,2.2,2.22,0.025,0.025,4.38,4.29,0.09,0.09,0.52,0.52,0.225,0.225,0.81,0.8
0.564,0.564,60.6,46.51,0.244,0.244,69.8,51.74,0.941,0.941,5.16,5.3,0.086,0.086,0.31,0.31
0.031,0.031,1.94,1.96,0.005,0.005,0.95,0.94,0.029,0.029,0.17,0.17,0.415,0.415,1.49,1.48
0.528,0.528,54.99,43.13,0.246,0.246,70.35,52.05,0.927,0.927,5.08,5.22,0.286,0.286,1.03,1.02
0.023,0.023,1.5,1.49,0.047,0.047,8.78,8.41,0.0,0.0,0.0,0.0,0.384,0.384,1.38,1.37
0.559,0.559,60.15,46.24,0.256,0.256,75.35,54.73,0.944,0.944,5.17,5.31,0.434,0.434,1.57,1.55
0.057,0.057,3.55,3.61,0.106,0.106,15.35,16.63,0.012,0.012,0.07,0.07,0.33,0.33,1.19,1.18
