cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.403,0.403,2.21,2.24,0.076,0.076,109.17,200.0,0.688,0.688,73.94,53.98,0.956,0.956,3.44,3.5
1.255,1.255,6.6,6.83,0.058,0.058,115.17,200.0,1.373,1.373,528.25,145.07,1.19,1.19,4.27,4.36
0.664,0.664,3.81,3.74,0.083,0.083,118.46,200.0,0.021,0.021,1.42,1.43,1.218,1.218,4.38,4.48
1.348,1.348,7.19,7.46,0.074,0.074,105.93,200.0,1.441,1.441,327.44,124.16,1.365,1.365,4.89,5.02
0.179,0.179,1.01,1.0,0.068,0.068,113.07,200.0,0.34,0.34,27.44,24.13,0.979,0.979,3.52,3.58
1.173,1.173,6.25,6.46,0.037,0.037,122.78,200.0,1.315,1.315,313.09,122.04,1.241,1.241,4.47,4.57
0.2,0.2,1.1,1.11,0.074,0.074,123.83,200.0,0.694,0.694,84.66,59.48,1.469,1.469,5.28,5.43
0.478,0.478,2.6,2.64,0.101,0.101,111.85,200.0,0.851,0.851,118.19,74.29,1.216,1.216,4.38,4.47
0.747,0.747,4.03,4.12,0.075,0.075,107.57,200.0,1.034,1.034,175.24,93.4,0.878,0.878,3.16,3.21
0.493,0.493,2.69,2.72,0.089,0.089,110.71,200.0,0.841,0.841,112.09,71.83,1.072,1.072,3.86,3.93
0.445,0.445,2.44,2.47,0.047,0.047,117.31,200.0,0.774,0.774,92.16,63.09,0.987,0.987,3.55,3.62
0.744,0.744,4.01,4.09,0.052,0.052,128.91,200.0,0.982,0.982,158.43,88.4,1.389,1.389,5.0,5.12
0.285,0.285,1.56,1.57,0.074,0.074,122.63,200.0,0.715,0.715,88.28,61.25,1.409,1.409,5.07,5.2
0.071,0.071,0.4,0.4,0.08,0.08,114.76,200.0,0.38,0.38,31.7,27.36,1.21,1.21,4.35,4.45
1.266,1.266,6.73,6.97,0.045,0.045,113.05,200.0,1.308,1.308,284.41,117.43,1.261,1.261,4.52,4.62
1.136,1.136,5.94,6.12,0.063,0.063,125.2,200.0,1.299,1.299,564.97,147.71,1.408,1.408,5.05,5.18
0.039,0.039,0.22,0.22,0.085,0.085,121.02,200.0,0.483,0.483,50.85,40.54,1.355,1.355,4.86,4.98
0.287,0.287,1.63,1.62,0.078,0.078,111.37,200.0,0.145,0.145,9.92,9.45,1.151,1.151,4.13,4.21
1.318,1.318,7.11,7.37,0.073,0.073,104.19,200.0,1.446,1.446,253.72,111.84,1.408,1.408,5.05,5.18
0.809,0.809,4.34,4.44,0.077,0.077,110.03,200.0,1.057,1.057,192.13,97.99,1.078,1.078,3.86,3.94
1.119,1.119,5.88,6.05,0.069,0.069,115.25,200.0,1.316,1.316,548.54,146.56,1.029,1.029,3.7,3.77
0.05,0.05,0.28,0.28,0.083,0.083,118.6,200.0,0.477,0.477,47.68,38.5,1.292,1.292,4.63,4.74
0.812,0.812,4.79,4.68,0.077,0.077,110.26,200.0,0.27,0.27,14.22,15.3,1.146,1.146,4.11,4.19
1.058,1.058,5.98,6.16,0.063,0.063,105.38,200.0,1.262,1.262,94.86,64.34,1.686,1.686,6.04,6.23
0.68,0.68,3.8,3.88,0.095,0.095,105.18,200.0,0.884,0.884,76.23,55.2,1.377,1.377,4.95,5.08
0.853,0.853,4.68,4.8,0.051,0.051,101.66,200.0,1.059,1.059,123.12,76.21,0.977,0.977,3.53,3.59
0.182,0.182,1.03,1.03,0.07,0.07,116.2,200.0,0.176,0.176,11.95,11.27,1.216,1.216,4.39,4.49
0.053,0.053,0.3,0.3,0.058,0.058,116.39,200.0,0.375,0.375,24.86,22.11,1.425,1.425,5.13,5.26
0.449,0.449,2.68,2.65,0.07,0.07,117.33,200.0,0.074,0.074,3.45,3.51,1.573,1.573,5.66,5.82
2.187,2.187,11.79,12.53,0.07,0.07,116.56,200.0,2.307,2.307,411.9,134.63,1.9,1.9,6.84,7.08
0.515,0.515,2.98,2.94,0.088,0.088,110.16,200.0,0.001,0.001,0.03,0.03,1.107,1.107,3.98,4.06
3.371,3.371,24.59,21.9,0.102,0.102,102.39,200.0,3.563,3.563,62.29,90.47,1.132,1.132,4.47,4.38
8.37,8.37,836.99,161.43,0.223,0.223,222.54,105.34,9.064,9.064,48.04,63.22,0.575,0.575,2.31,2.33
0.183,0.183,610.73,150.66,0.021,0.021,71.58,111.48,0.01,0.01,0.05,0.05,2.66,2.66,10.64,11.24
0.164,0.164,409.18,134.34,0.036,0.036,73.0,114.96,0.024,0.024,0.12,0.12,1.377,1.377,5.51,5.66
0.184,0.184,921.42,164.33,0.027,0.027,66.97,100.69,0.018,0.018,0.09,0.09,1.277,1.277,5.13,5.26
0.164,0.164,410.68,134.5,0.037,0.037,73.9,117.22,0.004,0.004,0.02,0.02,1.416,1.416,5.69,5.85
0.164,0.164,411.03,134.54,0.037,0.037,73.8,116.96,0.024,0.024,0.12,0.12,1.375,1.375,5.52,5.68
0.164,0.164,411.04,134.54,0.027,0.027,67.24,101.3,0.024,0.024,0.12,0.12,1.473,1.473,5.89,6.07
0.174,0.174,581.39,148.81,0.057,0.057,81.29,136.95,0.013,0.013,0.07,0.07,1.465,1.465,5.86,6.04
0.164,0.164,409.97,134.42,0.027,0.027,66.28,99.13,0.001,0.001,0.0,0.0,1.26,1.26,5.04,5.17
0.154,0.154,308.67,121.36,0.037,0.037,73.76,116.86,0.023,0.023,0.12,0.12,1.442,1.442,5.77,5.94
0.164,0.164,410.76,134.51,0.047,0.047,77.98,127.81,0.022,0.022,0.11,0.11,1.377,1.377,5.51,5.66
0.164,0.164,410.29,134.46,0.037,0.037,73.31,115.72,0.021,0.021,0.11,0.11,1.318,1.318,5.27,5.41
0.154,0.154,308.53,121.34,0.037,0.037,73.56,116.36,0.042,0.042,0.21,0.21,1.174,1.174,4.73,4.85
0.174,0.174,581.34,148.81,0.017,0.017,56.59,78.92,0.025,0.025,0.13,0.13,1.34,1.34,5.4,5.55
0.164,0.164,410.87,134.52,0.037,0.037,74.57,118.89,0.017,0.017,0.09,0.09,1.517,1.517,6.12,6.31
0.164,0.164,411.21,134.56,0.037,0.037,74.07,117.63,0.015,0.015,0.08,0.08,1.38,1.38,5.56,5.72
0.154,0.154,308.95,121.41,0.027,0.027,67.56,102.03,0.035,0.035,0.18,0.18,1.376,1.376,5.55,5.7
0.165,0.165,411.25,134.56,0.037,0.037,74.35,118.34,0.006,0.006,0.03,0.03,1.457,1.457,5.88,6.05
0.154,0.154,308.91,121.4,0.027,0.027,67.54,101.97,0.025,0.025,0.13,0.13,1.373,1.373,5.53,5.69
0.144,0.144,240.82,109.26,0.037,0.037,74.34,118.33,0.026,0.026,0.13,0.13,1.456,1.456,5.87,6.05
0.155,0.155,309.06,121.42,0.027,0.027,67.58,102.08,0.015,0.015,0.08,0.08,1.382,1.382,5.57,5.73
0.164,0.164,411.18,134.55,0.037,0.037,74.31,118.25,0.026,0.026,0.13,0.13,1.451,1.451,5.85,6.03
0.154,0.154,308.95,121.41,0.037,0.037,74.05,117.58,0.025,0.025,0.13,0.13,1.376,1.376,5.55,5.71
0.185,0.185,922.55,164.37,0.017,0.017,56.78,79.28,0.025,0.025,0.12,0.12,1.379,1.379,5.56,5.72
0.134,0.134,191.89,97.93,0.047,0.047,78.8,130.03,0.057,0.057,0.29,0.29,1.514,1.514,6.11,6.3
0.165,0.165,411.51,134.59,0.037,0.037,73.89,117.19,0.024,0.024,0.12,0.12,1.319,1.319,5.32,5.47
0.174,0.174,581.54,148.82,0.017,0.017,56.7,79.14,0.015,0.015,0.07,0.07,1.47,1.47,5.9,6.08
0.154,0.154,308.83,121.39,0.017,0.017,57.16,80.03,0.016,0.016,0.08,0.08,1.438,1.438,5.8,5.97
0.184,0.184,921.98,164.35,0.027,0.027,68.22,103.54,0.013,0.013,0.06,0.06,1.514,1.514,6.1,6.3
0.174,0.174,581.24,148.8,0.047,0.047,78.55,129.36,0.016,0.016,0.08,0.08,1.441,1.441,5.81,5.99
0.164,0.164,411.14,134.55,0.047,0.047,78.19,128.39,0.024,0.024,0.12,0.12,1.401,1.401,5.63,5.79
0.154,0.154,308.92,121.4,0.027,0.027,67.07,100.92,0.013,0.013,0.06,0.06,1.318,1.318,5.29,5.44
0.164,0.164,411.12,134.55,0.027,0.027,67.51,101.92,0.015,0.015,0.07,0.07,1.45,1.45,5.82,6.0
0.164,0.164,411.03,134.54,0.047,0.047,78.33,128.75,0.025,0.025,0.12,0.12,1.446,1.446,5.81,5.98
0.154,0.154,308.74,121.38,0.027,0.027,67.01,100.77,0.012,0.012,0.06,0.06,1.296,1.296,5.21,5.34
0.164,0.164,411.12,134.55,0.037,0.037,74.01,117.49,0.015,0.015,0.07,0.07,1.45,1.45,5.82,6.0
0.134,0.134,192.0,97.96,0.027,0.027,67.22,101.25,0.034,0.034,0.17,0.17,1.37,1.37,5.5,5.66
0.165,0.165,411.29,134.57,0.007,0.007,35.12,42.6,0.025,0.025,0.13,0.13,1.359,1.359,5.48,5.64
0.164,0.164,410.64,134.49,0.037,0.037,74.81,119.52,0.028,0.028,0.14,0.14,1.572,1.572,6.34,6.55
0.154,0.154,308.98,121.41,0.037,0.037,74.07,117.62,0.015,0.015,0.08,0.08,1.38,1.38,5.57,5.72
0.164,0.164,411.25,134.56,0.037,0.037,74.06,117.61,0.025,0.025,0.13,0.13,1.378,1.378,5.56,5.72
0.184,0.184,922.4,164.36,0.027,0.027,67.56,102.03,0.025,0.025,0.12,0.12,1.375,1.375,5.55,5.7
0.144,0.144,240.62,109.22,0.017,0.017,57.11,79.93,0.026,0.026,0.13,0.13,1.44,1.44,5.81,5.98
0.154,0.154,308.96,121.41,0.027,0.027,68.38,103.9,0.028,0.028,0.14,0.14,1.541,1.541,6.21,6.41
0.174,0.174,581.59,148.82,0.027,0.027,67.9,102.79,0.024,0.024,0.12,0.12,1.454,1.454,5.86,6.04
0.164,0.164,410.97,134.53,0.037,0.037,74.27,118.14,0.026,0.026,0.13,0.13,1.442,1.442,5.82,5.99
0.174,0.174,581.65,148.83,0.007,0.007,35.19,42.7,0.025,0.025,0.12,0.12,1.381,1.381,5.57,5.73
0.144,0.144,240.48,109.19,0.037,0.037,74.93,119.81,0.019,0.019,0.09,0.09,1.695,1.695,6.81,7.05
0.155,0.155,309.07,121.43,0.037,0.037,73.87,117.13,0.044,0.044,0.22,0.22,1.403,1.403,5.63,5.8
0.154,0.154,308.89,121.4,0.047,0.047,78.16,128.31,0.034,0.034,0.17,0.17,1.375,1.375,5.52,5.68
0.184,0.184,922.0,164.35,0.017,0.017,56.01,77.8,0.028,0.028,0.14,0.14,1.297,1.297,5.21,5.35
0.164,0.164,410.79,134.51,0.057,0.057,81.57,137.75,0.026,0.026,0.13,0.13,1.51,1.51,6.06,6.25
0.174,0.174,580.87,148.78,0.027,0.027,66.74,100.17,0.002,0.002,0.01,0.01,1.244,1.244,5.0,5.12
0.154,0.154,308.77,121.38,0.047,0.047,78.32,128.74,0.025,0.025,0.12,0.12,1.442,1.442,5.79,5.96
0.164,0.164,411.02,134.54,0.037,0.037,73.62,116.51,0.022,0.022,0.11,0.11,1.301,1.301,5.23,5.37
0.174,0.174,581.36,148.81,0.007,0.007,34.45,41.62,0.026,0.026,0.13,0.13,1.37,1.37,5.5,5.66
0.154,0.154,308.63,121.36,0.037,0.037,74.51,118.75,0.027,0.027,0.14,0.14,1.492,1.492,6.01,6.2
0.174,0.174,581.53,148.82,0.037,0.037,74.02,117.51,0.025,0.025,0.13,0.13,1.364,1.364,5.5,5.65
0.174,0.174,581.5,148.82,0.017,0.017,56.72,79.18,0.025,0.025,0.12,0.12,1.372,1.372,5.53,5.69
0.164,0.164,410.9,134.52,0.047,0.047,78.83,130.11,0.028,0.028,0.14,0.14,1.521,1.521,6.13,6.33
0.144,0.144,240.81,109.26,0.047,0.047,78.2,128.41,0.054,0.054,0.27,0.27,1.305,1.305,5.26,5.4
0.165,0.165,411.4,134.58,0.027,0.027,67.32,101.49,0.004,0.004,0.02,0.02,1.309,1.309,5.28,5.42
0.154,0.154,308.87,121.39,0.027,0.027,67.86,102.7,0.026,0.026,0.13,0.13,1.445,1.445,5.83,6.0
0.154,0.154,308.98,121.41,0.037,0.037,74.34,118.33,0.016,0.016,0.08,0.08,1.557,1.557,6.25,6.45
0.184,0.184,922.46,164.36,0.037,0.037,73.83,117.04,0.014,0.014,0.07,0.07,1.394,1.394,5.6,5.76
0.144,0.144,240.57,109.21,0.037,0.037,73.76,116.85,0.024,0.024,0.12,0.12,1.363,1.363,5.48,5.63
0.154,0.154,308.96,121.41,0.027,0.027,67.28,101.38,0.024,0.024,0.12,0.12,1.381,1.381,5.55,5.71
0.164,0.164,411.11,134.55,0.037,0.037,74.0,117.46,0.025,0.025,0.12,0.12,1.448,1.448,5.82,5.99
0.174,0.174,581.35,148.81,0.007,0.007,34.44,41.61,0.026,0.026,0.13,0.13,1.271,1.271,5.12,5.26
0.154,0.154,308.49,121.34,0.037,0.037,74.83,119.57,0.028,0.028,0.14,0.14,1.674,1.674,6.72,6.96
0.175,0.175,581.74,148.83,0.037,0.037,73.86,117.12,0.014,0.014,0.07,0.07,1.301,1.301,5.25,5.39
0.144,0.144,240.63,109.22,0.037,0.037,73.97,117.38,0.015,0.015,0.08,0.08,1.35,1.35,5.44,5.59
0.165,0.165,411.33,134.57,0.057,0.057,81.49,137.51,0.055,0.055,0.28,0.28,1.383,1.383,5.58,5.74
0.144,0.144,240.77,109.25,0.027,0.027,67.04,100.85,0.023,0.023,0.11,0.11,1.225,1.225,4.94,5.06
0.155,0.155,309.03,121.42,0.037,0.037,74.34,118.33,0.026,0.026,0.13,0.13,1.456,1.456,5.87,6.05
0.154,0.154,308.99,121.41,0.037,0.037,74.05,117.58,0.025,0.025,0.13,0.13,1.477,1.477,5.93,6.11
0.165,0.165,411.26,134.56,0.037,0.037,73.84,117.06,0.024,0.024,0.12,0.12,1.394,1.394,5.6,5.76
0.174,0.174,581.35,148.81,0.017,0.017,56.3,78.36,0.026,0.026,0.13,0.13,1.37,1.37,5.5,5.66
0.174,0.174,581.16,148.79,0.047,0.047,78.51,129.26,0.026,0.026,0.13,0.13,1.515,1.515,6.09,6.28
0.164,0.164,410.89,134.52,0.047,0.047,78.01,127.9,0.012,0.012,0.06,0.06,1.297,1.297,5.21,5.35
0.154,0.154,308.74,121.37,0.027,0.027,67.01,100.78,0.022,0.022,0.11,0.11,1.295,1.295,5.2,5.34
0.174,0.174,581.52,148.82,0.007,0.007,35.05,42.5,0.025,0.025,0.13,0.13,1.451,1.451,5.83,6.0
0.164,0.164,410.78,134.51,0.047,0.047,78.75,129.9,0.027,0.027,0.14,0.14,1.591,1.591,6.39,6.6
0.174,0.174,581.28,148.8,0.007,0.007,34.05,41.03,0.028,0.028,0.14,0.14,1.2,1.2,4.84,4.96
0.154,0.154,308.5,121.34,0.067,0.067,84.27,145.64,0.058,0.058,0.29,0.29,1.573,1.573,6.34,6.55
0.154,0.154,308.86,121.39,0.027,0.027,66.83,100.38,0.022,0.022,0.11,0.11,1.268,1.268,5.09,5.23
0.175,0.175,581.7,148.83,0.017,0.017,56.78,79.28,0.025,0.025,0.13,0.13,1.468,1.468,5.9,6.07
0.164,0.164,410.85,134.52,0.037,0.037,74.21,117.98,0.026,0.026,0.13,0.13,1.514,1.514,6.08,6.27
0.164,0.164,411.06,134.54,0.047,0.047,78.17,128.33,0.024,0.024,0.12,0.12,1.277,1.277,5.15,5.28
0.184,0.184,922.03,164.35,0.027,0.027,67.21,101.23,0.026,0.026,0.13,0.13,1.279,1.279,5.16,5.29
0.154,0.154,308.74,121.37,0.027,0.027,67.83,102.65,0.026,0.026,0.13,0.13,1.44,1.44,5.8,5.98
0.155,0.155,309.01,121.42,0.027,0.027,67.96,102.95,0.026,0.026,0.13,0.13,1.461,1.461,5.89,6.07
0.174,0.174,581.61,148.82,0.027,0.027,67.91,102.82,0.024,0.024,0.12,0.12,1.455,1.455,5.87,6.04
0.164,0.164,410.97,134.53,0.037,0.037,74.27,118.14,0.026,0.026,0.13,0.13,1.442,1.442,5.82,5.99
0.154,0.154,308.99,121.41,0.027,0.027,67.6,102.1,0.015,0.015,0.08,0.08,1.381,1.381,5.57,5.73
0.184,0.184,922.4,164.36,0.017,0.017,57.22,80.15,0.024,0.024,0.12,0.12,1.454,1.454,5.86,6.04
0.134,0.134,191.89,97.93,0.047,0.047,78.8,130.04,0.057,0.057,0.29,0.29,1.515,1.515,6.11,6.3
0.165,0.165,411.51,134.59,0.037,0.037,73.89,117.19,0.014,0.014,0.07,0.07,1.319,1.319,5.32,5.47
0.154,0.154,308.9,121.4,0.017,0.017,56.69,79.12,0.015,0.015,0.08,0.08,1.369,1.369,5.52,5.68
0.154,0.154,308.87,121.4,0.037,0.037,74.65,119.09,0.028,0.028,0.14,0.14,1.531,1.531,6.17,6.37
0.165,0.165,411.26,134.56,0.037,0.037,74.06,117.61,0.015,0.015,0.08,0.08,1.379,1.379,5.56,5.72
0.174,0.174,581.56,148.82,0.027,0.027,67.55,102.0,0.005,0.005,0.03,0.03,1.374,1.374,5.54,5.7
0.164,0.164,411.06,134.54,0.047,0.047,78.58,129.45,0.026,0.026,0.13,0.13,1.447,1.447,5.84,6.01
0.144,0.144,240.81,109.26,0.017,0.017,56.39,78.53,0.024,0.024,0.12,0.12,1.303,1.303,5.25,5.4
0.154,0.154,308.94,121.41,0.027,0.027,68.33,103.79,0.018,0.018,0.09,0.09,1.534,1.534,6.19,6.38
0.164,0.164,411.17,134.55,0.027,0.027,67.89,102.77,0.016,0.016,0.08,0.08,1.452,1.452,5.86,6.03
0.154,0.154,308.9,121.4,0.027,0.027,67.89,102.77,0.016,0.016,0.08,0.08,1.451,1.451,5.85,6.03
0.164,0.164,411.2,134.56,0.027,0.027,67.92,102.84,0.016,0.016,0.08,0.08,1.455,1.455,5.87,6.05
0.144,0.144,240.75,109.25,0.047,0.047,78.59,129.47,0.056,0.056,0.28,0.28,1.451,1.451,5.85,6.03
0.155,0.155,309.12,121.43,0.027,0.027,67.32,101.49,0.004,0.004,0.02,0.02,1.311,1.311,5.29,5.43
0.174,0.174,581.53,148.82,0.047,0.047,78.58,129.44,0.016,0.016,0.08,0.08,1.448,1.448,5.84,6.01
0.154,0.154,308.87,121.39,0.027,0.027,67.26,101.33,0.024,0.024,0.12,0.12,1.296,1.296,5.22,5.36
0.154,0.154,308.99,121.41,0.037,0.037,74.35,118.35,0.016,0.016,0.08,0.08,1.457,1.457,5.88,6.05
0.164,0.164,411.23,134.56,0.027,0.027,67.56,102.03,0.025,0.025,0.13,0.13,1.377,1.377,5.55,5.71
0.164,0.164,411.15,134.55,0.037,0.037,74.32,118.27,0.006,0.006,0.03,0.03,1.451,1.451,5.85,6.03
0.164,0.164,411.16,134.55,0.037,0.037,74.04,117.56,0.025,0.025,0.13,0.13,1.374,1.374,5.54,5.7
0.144,0.144,240.81,109.26,0.017,0.017,56.77,79.26,0.025,0.025,0.13,0.13,1.377,1.377,5.55,5.71
0.174,0.174,581.56,148.82,0.027,0.027,68.33,103.79,0.022,0.022,0.11,0.11,1.535,1.535,6.19,6.39
0.164,0.164,410.95,134.53,0.037,0.037,74.26,118.11,0.026,0.026,0.13,0.13,1.441,1.441,5.81,5.98
5.026,5.026,96.09,184.95,0.807,0.807,98.42,193.78,4.515,4.515,29.28,25.54,6.081,6.081,20.61,22.98
5.897,5.897,51.82,69.95,1.998,1.998,69.63,106.81,10.196,10.196,279.33,116.55,7.161,7.161,17.17,18.79
0.488,0.488,3.76,3.83,0.314,0.314,15.41,16.7,0.104,0.104,2.16,2.18,1.725,1.725,3.48,3.55
0.75,0.75,5.89,6.07,0.508,0.508,23.39,26.49,1.106,1.106,26.27,23.22,2.646,2.646,5.32,5.47
1.154,1.154,8.88,9.29,1.458,1.458,47.02,61.47,2.037,2.037,58.03,44.98,2.462,2.462,4.88,5.0
0.533,0.533,4.43,4.33,1.11,1.11,38.94,48.35,0.042,0.042,0.92,0.91,1.334,1.334,2.6,2.63
1.075,1.075,8.03,8.36,0.729,0.729,29.86,35.11,1.233,1.233,33.05,28.36,3.417,3.417,6.45,6.66
1.115,1.115,8.43,8.8,0.398,0.398,19.12,21.14,0.82,0.82,18.56,16.98,3.293,3.293,6.21,6.41
0.786,0.786,6.33,6.54,0.673,0.673,29.51,34.61,0.867,0.867,17.17,15.81,4.112,4.112,7.71,8.02
2.34,2.34,16.74,18.27,0.339,0.339,17.38,19.03,2.282,2.282,63.22,48.04,4.611,4.611,8.52,8.9
2.237,2.237,23.88,21.33,0.354,0.354,18.05,19.85,2.22,2.22,27.21,31.49,0.545,0.545,1.09,1.09
1.446,1.446,17.26,15.89,0.453,0.453,25.29,28.95,1.396,1.396,14.51,15.65,1.636,1.636,3.28,3.33
0.889,0.889,11.01,10.44,0.215,0.215,14.92,16.13,0.902,0.902,8.99,9.42,1.293,1.293,2.6,2.64
0.206,0.206,2.62,2.59,0.313,0.313,21.9,24.6,0.03,0.03,0.3,0.3,0.751,0.751,1.51,1.52
0.597,0.597,8.03,7.72,0.279,0.279,20.09,22.34,0.495,0.495,4.69,4.8,0.873,0.873,1.75,1.77
0.022,0.022,0.28,0.28,0.321,0.321,22.95,25.92,0.061,0.061,0.59,0.59,0.621,0.621,1.24,1.25
0.152,0.152,1.9,1.92,0.46,0.46,29.67,34.83,0.16,0.16,1.59,1.58,0.322,0.322,0.64,0.65
0.122,0.122,1.51,1.5,0.338,0.338,22.97,25.96,0.286,0.286,2.8,2.84,0.749,0.749,1.5,1.51
0.797,0.797,10.98,10.41,0.334,0.334,23.04,26.04,0.955,0.955,8.69,9.08,0.726,0.726,1.45,1.47
0.381,0.381,5.15,5.02,0.177,0.177,14.14,15.22,0.507,0.507,4.68,4.8,0.256,0.256,0.51,0.51
0.356,0.356,4.4,4.5,0.477,0.477,31.18,36.94,0.505,0.505,5.11,4.98,0.045,0.045,0.09,0.09
0.493,0.493,6.38,6.18,0.253,0.253,18.22,20.04,0.508,0.508,4.88,5.01,0.633,0.633,1.27,1.28
0.528,0.528,7.21,6.96,0.441,0.441,28.81,33.66,0.564,0.564,5.22,5.36,0.456,0.456,0.92,0.92
0.26,0.26,3.42,3.36,0.369,0.369,25.29,28.95,0.268,0.268,2.56,2.59,0.373,0.373,0.75,0.75
0.097,0.097,1.23,1.23,0.31,0.31,22.13,24.89,0.313,0.313,2.97,3.01,0.315,0.315,0.63,0.63
0.563,0.563,7.73,7.44,0.28,0.28,20.46,22.79,0.632,0.632,5.82,5.99,0.495,0.495,0.99,1.0
0.269,0.269,3.58,3.52,0.293,0.293,21.54,24.14,0.384,0.384,3.58,3.65,0.246,0.246,0.49,0.49
0.282,0.282,3.77,3.7,0.13,0.13,10.83,11.45,0.385,0.385,3.59,3.66,0.187,0.187,0.37,0.37
0.298,0.298,4.01,3.93,0.257,0.257,19.62,21.75,0.475,0.475,4.37,4.47,0.161,0.161,0.32,0.32
0.157,0.157,2.07,2.04,0.438,0.438,29.17,34.15,0.298,0.298,2.79,2.83,0.173,0.173,0.35,0.35
0.441,0.441,5.93,5.76,0.467,0.467,29.92,35.18,0.551,0.551,5.12,5.26,0.232,0.232,0.47,0.47
0.232,0.232,3.03,2.98,0.314,0.314,22.28,25.08,0.45,0.45,4.22,4.32,0.377,0.377,0.76,0.76
0.396,0.396,5.35,5.21,0.16,0.16,12.9,13.79,0.794,0.794,7.17,7.43,0.284,0.284,0.57,0.57
0.083,0.083,1.06,1.07,0.311,0.311,22.87,25.82,0.089,0.089,0.86,0.86,0.129,0.129,0.26,0.26
0.16,0.16,2.09,2.07,0.276,0.276,20.31,22.61,0.392,0.392,3.67,3.74,0.255,0.255,0.51,0.51
0.609,0.609,8.47,8.12,0.083,0.083,7.12,7.38,0.727,0.727,6.6,6.83,0.306,0.306,0.62,0.62
0.613,0.613,8.64,8.28,0.14,0.14,11.86,12.61,0.66,0.66,5.95,6.14,0.059,0.059,0.12,0.12
0.144,0.144,1.9,1.88,0.272,0.272,20.73,23.13,0.185,0.185,1.74,1.76,0.118,0.118,0.24,0.24
0.481,0.481,6.6,6.39,0.422,0.422,28.31,32.98,0.428,0.428,3.98,4.06,0.053,0.053,0.11,0.11
0.716,0.716,8.4,8.77,1.067,1.067,49.64,66.03,1.784,1.784,21.02,19.02,0.874,0.874,1.73,1.75
0.516,0.516,5.57,5.41,1.113,1.113,45.44,58.81,0.824,0.824,11.08,10.49,0.991,0.991,1.99,2.01
2.997,2.997,38.18,32.06,0.025,0.025,1.68,1.69,3.371,3.371,32.6,38.95,1.431,1.431,2.87,2.92
0.851,0.851,11.61,10.97,0.083,0.083,6.87,7.12,1.094,1.094,9.93,10.45,1.214,1.214,2.44,2.47
0.883,0.883,10.25,10.8,0.563,0.563,34.98,42.39,0.996,0.996,10.59,10.05,0.589,0.589,1.17,1.18
0.88,0.88,11.37,10.75,0.133,0.133,10.08,10.62,1.184,1.184,11.11,11.76,1.298,1.298,2.58,2.61
0.08,0.08,1.04,1.04,0.367,0.367,25.48,29.19,0.036,0.036,0.35,0.35,0.736,0.736,1.46,1.47
0.446,0.446,6.03,5.85,0.299,0.299,21.48,24.07,0.573,0.573,5.3,5.45,0.801,0.801,1.58,1.59
0.174,0.174,2.29,2.26,0.272,0.272,20.29,22.58,0.408,0.408,3.8,3.88,0.467,0.467,0.92,0.93
0.272,0.272,3.64,3.58,0.246,0.246,18.77,20.72,0.425,0.425,3.95,4.03,0.363,0.363,0.72,0.72
0.311,0.311,4.19,4.11,0.201,0.201,15.97,17.36,0.537,0.537,4.93,5.05,0.349,0.349,0.69,0.69
0.44,0.44,6.05,5.87,0.2,0.2,16.04,17.43,0.546,0.546,4.99,5.12,0.257,0.257,0.51,0.51
0.278,0.278,3.74,3.68,0.225,0.225,17.74,19.47,0.29,0.29,2.71,2.75,0.182,0.182,0.36,0.36
0.379,0.379,5.17,5.04,0.236,0.236,18.3,20.14,0.311,0.311,2.91,2.95,0.381,0.381,0.75,0.76
0.292,0.292,3.93,3.86,0.084,0.084,7.41,7.69,0.507,0.507,4.66,4.77,0.37,0.37,0.73,0.73
1.1,1.1,12.52,13.36,0.473,0.473,31.34,37.16,1.237,1.237,13.44,12.59,0.817,0.817,1.59,1.61
0.383,0.383,4.75,4.64,0.329,0.329,21.93,24.63,0.148,0.148,1.51,1.52,1.875,1.875,3.64,3.71
0.867,0.867,11.97,11.29,0.072,0.072,6.02,6.21,0.87,0.87,8.02,8.35,1.433,1.433,2.79,2.83
0.345,0.345,4.71,4.61,0.264,0.264,20.29,22.58,0.397,0.397,3.67,3.74,0.515,0.515,1.0,1.01
0.038,0.038,0.49,0.49,0.313,0.313,23.03,26.03,0.065,0.065,0.63,0.62,0.315,0.315,0.61,0.62
0.603,0.603,8.44,8.1,0.089,0.089,7.63,7.94,0.596,0.596,5.46,5.61,0.651,0.651,1.27,1.28
0.3,0.3,4.09,4.01,0.23,0.23,18.29,20.13,0.316,0.316,2.93,2.97,0.25,0.25,0.49,0.49
0.317,0.317,3.97,4.05,0.345,0.345,24.82,28.33,0.333,0.333,3.3,3.25,0.432,0.432,0.84,0.85
0.458,0.458,6.24,6.05,0.072,0.072,6.18,6.38,0.508,0.508,4.72,4.84,0.871,0.871,1.7,1.71
0.38,0.38,5.21,5.08,0.033,0.033,3.11,3.16,0.507,0.507,4.64,4.75,0.517,0.517,1.01,1.01
