cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.046,0.046,91.85,62.94,0.005,0.005,5.47,5.63,0.08,0.08,0.4,0.4,1.381,1.381,5.5,5.35
0.034,0.034,56.8,44.23,0.003,0.003,10.14,9.65,0.114,0.114,0.57,0.57,2.735,2.735,10.9,10.33
0.028,0.028,35.05,29.83,0.042,0.042,52.98,72.08,0.111,0.111,0.56,0.56,2.892,2.892,11.52,10.89
0.101,0.101,202.12,200.0,0.011,0.011,21.11,19.09,0.018,0.018,0.09,0.09,3.629,3.629,14.46,13.48
0.252,0.252,83.99,144.8,0.105,0.105,65.81,98.07,0.268,0.268,1.37,1.36,1.876,1.876,7.47,7.2
9.503,9.503,13575.72,197.1,1.011,1.011,2527.33,185.33,9.785,9.785,49.17,65.2,10.046,10.046,40.02,33.35
0.001,0.001,1.75,1.77,0.009,0.009,18.9,17.27,0.1,0.1,0.5,0.5,2.532,2.532,10.09,9.6
0.042,0.042,70.36,52.05,0.019,0.019,47.97,38.69,0.048,0.048,0.24,0.24,1.154,1.154,4.6,4.49
0.078,0.078,130.03,78.8,0.023,0.023,28.17,32.78,0.194,0.194,0.98,0.98,1.529,1.529,6.09,5.91
0.022,0.022,36.94,31.18,0.008,0.008,26.87,23.69,0.093,0.093,0.47,0.47,1.032,1.032,4.11,4.03
0.049,0.049,69.33,106.1,6.445,6.445,10741.54,200.0,0.077,0.077,0.39,0.39,1.617,1.617,6.44,6.24
0.016,0.016,27.25,31.55,0.021,0.021,53.43,42.17,0.199,0.199,1.0,1.0,2.397,2.397,9.55,9.12
0.055,0.055,54.97,75.81,0.013,0.013,22.14,24.9,0.039,0.039,0.2,0.2,3.086,3.086,12.3,11.58
0.012,0.012,17.14,18.75,0.035,0.035,117.23,73.91,0.01,0.01,0.05,0.05,1.659,1.659,6.61,6.4
0.001,0.001,2.45,2.48,0.042,0.042,60.29,86.3,0.057,0.057,0.29,0.29,1.658,1.658,6.6,6.39
0.01,0.01,15.96,14.78,0.023,0.023,45.02,58.1,0.028,0.028,0.14,0.14,2.693,2.693,10.73,10.18
0.139,0.139,73.01,114.98,0.038,0.038,63.31,92.62,0.295,0.295,1.49,1.48,1.857,1.857,7.4,7.13
0.035,0.035,59.12,83.93,0.011,0.011,27.45,31.82,0.062,0.062,0.31,0.31,2.355,2.355,9.38,8.96
0.042,0.042,59.51,45.86,0.036,0.036,51.34,69.07,0.124,0.124,0.62,0.63,0.074,0.074,0.29,0.29
0.025,0.025,31.82,37.85,0.015,0.015,37.14,31.32,0.021,0.021,0.1,0.1,2.243,2.243,8.94,8.55
0.012,0.012,17.72,19.44,0.012,0.012,19.85,18.05,0.034,0.034,0.17,0.17,0.278,0.278,1.11,1.1
0.113,0.113,75.26,120.66,0.009,0.009,22.86,20.52,0.098,0.098,0.5,0.49,0.396,0.396,1.58,1.57
0.007,0.007,12.36,13.17,0.014,0.014,19.59,21.72,0.017,0.017,0.08,0.08,2.441,2.441,9.69,9.24
0.018,0.018,29.27,25.53,0.004,0.004,10.12,10.66,0.231,0.231,1.16,1.17,1.247,1.247,4.95,4.83
0.048,0.048,53.82,73.63,0.027,0.027,53.89,73.76,0.07,0.07,0.35,0.35,1.735,1.735,6.88,6.66
0.049,0.049,70.29,108.39,0.015,0.015,38.18,32.06,0.001,0.001,0.01,0.01,2.683,2.683,10.65,10.11
0.023,0.023,23.46,26.58,0.013,0.013,26.13,23.11,0.082,0.082,0.41,0.41,2.705,2.705,10.78,10.22
0.018,0.018,30.78,36.38,0.009,0.009,23.08,20.69,0.087,0.087,0.44,0.44,1.567,1.567,6.22,6.03
0.207,0.207,103.44,200.0,0.007,0.007,10.61,11.2,0.214,0.214,1.09,1.08,2.072,2.072,8.22,7.9
0.008,0.008,13.43,14.4,0.021,0.021,52.28,70.78,0.046,0.046,0.23,0.23,2.162,2.162,8.58,8.23
0.099,0.099,124.08,200.0,0.007,0.007,13.91,13.01,0.074,0.074,0.37,0.37,3.877,3.877,15.38,14.28
0.014,0.014,14.23,13.28,0.023,0.023,38.78,32.48,0.076,0.076,0.38,0.38,1.508,1.508,5.98,5.81
0.02,0.02,33.9,28.99,0.016,0.016,40.23,33.49,0.108,0.108,0.54,0.55,2.81,2.81,11.15,10.56
0.084,0.084,93.53,175.69,0.015,0.015,25.47,29.19,0.159,0.159,0.8,0.8,2.626,2.626,10.42,9.9
0.01,0.01,19.73,17.95,0.003,0.003,5.09,4.96,0.003,0.003,0.01,0.01,1.732,1.732,6.87,6.64
0.036,0.036,44.58,57.36,0.028,0.028,46.52,37.74,0.243,0.243,1.22,1.21,2.398,2.398,9.52,9.08
0.087,0.087,173.04,92.77,0.041,0.041,102.89,67.94,0.191,0.191,0.96,0.96,2.495,2.495,9.9,9.43
0.065,0.065,80.78,135.53,0.017,0.017,28.68,33.49,0.085,0.085,0.43,0.43,1.34,1.34,5.32,5.18
0.023,0.023,37.87,46.72,0.025,0.025,49.09,65.06,0.149,0.149,0.75,0.75,1.175,1.175,4.66,4.56
0.004,0.004,5.92,5.75,0.003,0.003,4.93,5.06,0.042,0.042,0.21,0.21,1.538,1.538,6.1,5.92
0.181,0.181,90.34,164.77,0.012,0.012,17.46,19.13,0.111,0.111,0.56,0.56,1.876,1.876,7.44,7.18
0.025,0.025,36.27,44.3,0.022,0.022,71.84,112.11,0.137,0.137,0.69,0.69,1.27,1.27,5.04,4.92
0.059,0.059,73.55,116.32,0.007,0.007,14.98,13.93,0.261,0.261,1.31,1.31,1.557,1.557,6.18,5.99
0.061,0.061,87.44,155.37,0.029,0.029,96.88,187.88,0.137,0.137,0.69,0.69,1.905,1.905,7.56,7.28
0.027,0.027,33.67,28.82,0.003,0.003,4.0,3.92,0.044,0.044,0.22,0.22,1.865,1.865,7.4,7.14
0.033,0.033,55.45,76.72,0.019,0.019,61.76,47.19,0.138,0.138,0.69,0.69,2.69,2.69,10.68,10.14
0.09,0.09,112.28,200.0,0.068,0.068,85.34,148.86,0.221,0.221,1.11,1.11,0.059,0.059,0.23,0.23
0.009,0.009,7.26,7.53,0.007,0.007,18.19,16.68,0.195,0.195,0.99,0.98,2.087,2.087,8.28,7.95
0.101,0.101,144.83,200.0,0.031,0.031,44.14,56.65,0.16,0.16,0.81,0.8,1.711,1.711,6.79,6.57
0.023,0.023,37.71,46.47,0.026,0.026,87.41,155.27,0.02,0.02,0.1,0.1,2.456,2.456,9.75,9.29
0.068,0.068,75.3,120.77,0.036,0.036,45.33,58.61,0.002,0.002,0.01,0.01,0.834,0.834,3.31,3.26
0.069,0.069,86.3,60.29,0.007,0.007,11.73,11.08,0.054,0.054,0.27,0.27,1.983,1.983,7.87,7.57
0.177,0.177,88.62,159.13,0.045,0.045,74.92,119.78,0.141,0.141,0.71,0.71,1.847,1.847,7.33,7.07
0.006,0.006,9.56,9.13,0.004,0.004,9.87,10.38,0.044,0.044,0.22,0.22,2.092,2.092,8.3,7.97
0.017,0.017,21.04,23.52,0.031,0.031,44.46,57.17,0.089,0.089,0.45,0.45,3.306,3.306,13.12,12.31
0.025,0.025,50.55,40.35,0.037,0.037,124.61,76.77,0.044,0.044,0.22,0.22,0.65,0.65,2.58,2.54
0.042,0.042,52.45,71.09,0.03,0.03,50.71,40.45,0.06,0.06,0.3,0.31,0.907,0.907,3.6,3.54
0.024,0.024,40.37,33.59,0.019,0.019,38.39,32.21,0.023,0.023,0.12,0.12,2.496,2.496,9.9,9.44
0.036,0.036,50.82,68.14,0.001,0.001,1.33,1.32,0.039,0.039,0.2,0.2,2.682,2.682,10.64,10.1
0.007,0.007,12.46,13.28,0.018,0.018,46.0,37.4,0.021,0.021,0.1,0.1,1.769,1.769,7.02,6.78
0.022,0.022,31.09,36.81,0.01,0.01,16.82,18.36,0.211,0.211,1.06,1.06,2.813,2.813,11.16,10.57
0.008,0.008,13.3,14.25,0.011,0.011,37.94,46.82,0.147,0.147,0.74,0.74,3.617,3.617,14.35,13.39
0.086,0.086,95.12,181.4,0.009,0.009,14.62,15.78,0.128,0.128,0.64,0.64,0.12,0.12,0.48,0.48
0.061,0.061,101.41,67.29,0.004,0.004,6.87,6.65,0.053,0.053,0.27,0.27,1.336,1.336,5.3,5.16
0.128,0.128,75.45,121.15,0.038,0.038,53.69,73.39,0.301,0.301,1.53,1.51,2.949,2.949,11.7,11.06
0.013,0.013,21.68,19.56,0.018,0.018,46.08,37.45,0.09,0.09,0.45,0.45,1.039,1.039,4.12,4.04
0.011,0.011,13.31,14.26,0.005,0.005,7.65,7.96,0.101,0.101,0.51,0.51,0.787,0.787,3.12,3.07
0.031,0.031,39.03,48.49,0.014,0.014,34.17,29.19,0.104,0.104,0.52,0.52,1.517,1.517,6.02,5.84
0.016,0.016,17.28,15.9,0.017,0.017,42.28,34.91,0.008,0.008,0.04,0.04,2.189,2.189,8.69,8.33
0.002,0.002,3.13,3.18,0.003,0.003,8.44,8.1,0.106,0.106,0.53,0.53,3.702,3.702,14.69,13.68
0.013,0.013,18.24,16.72,0.003,0.003,5.7,5.54,0.18,0.18,0.91,0.91,0.421,0.421,1.67,1.66
0.07,0.07,44.01,56.43,0.004,0.004,9.17,8.77,0.022,0.022,0.11,0.11,2.367,2.367,9.39,8.97
0.039,0.039,48.62,64.23,0.009,0.009,11.69,12.42,0.02,0.02,0.1,0.1,1.488,1.488,5.91,5.74
0.053,0.053,105.23,68.95,0.004,0.004,7.19,6.94,0.135,0.135,0.68,0.68,2.399,2.399,9.56,9.12
0.043,0.043,54.0,73.98,0.06,0.06,86.36,151.99,0.136,0.136,0.68,0.68,1.988,1.988,7.89,7.59
0.016,0.016,26.55,23.44,0.024,0.024,60.43,46.41,0.031,0.031,0.16,0.16,1.567,1.567,6.24,6.05
0.146,0.146,91.45,168.51,0.017,0.017,24.45,27.86,0.195,0.195,0.99,0.98,1.52,1.52,6.03,5.85
0.011,0.011,18.94,20.93,0.001,0.001,1.78,1.77,0.029,0.029,0.15,0.15,1.534,1.534,6.09,5.91
0.021,0.021,25.89,29.74,0.039,0.039,64.5,95.21,0.12,0.12,0.6,0.6,2.73,2.73,10.83,10.28
0.057,0.057,94.58,64.21,0.054,0.054,181.07,95.03,0.103,0.103,0.52,0.52,3.659,3.659,14.52,13.54
0.012,0.012,15.28,14.19,0.038,0.038,75.19,54.65,0.069,0.069,0.34,0.34,1.67,1.67,6.63,6.41
0.045,0.045,90.56,165.49,0.037,0.037,74.64,119.07,0.172,0.172,0.86,0.86,2.218,2.218,8.8,8.43
0.053,0.053,76.35,55.26,0.001,0.001,0.57,0.57,0.082,0.082,0.41,0.41,0.887,0.887,3.52,3.46
0.069,0.069,86.33,151.91,0.017,0.017,27.54,31.94,0.109,0.109,0.55,0.55,2.388,2.388,9.51,9.08
0.017,0.017,21.52,24.11,0.023,0.023,38.39,47.51,0.062,0.062,0.31,0.31,1.238,1.238,4.91,4.8
0.008,0.008,15.57,14.44,0.026,0.026,52.19,70.61,0.107,0.107,0.54,0.54,2.355,2.355,9.35,8.93
0.036,0.036,39.54,49.28,0.046,0.046,50.61,67.75,0.039,0.039,0.2,0.2,1.959,1.959,7.77,7.48
0.002,0.002,2.6,2.57,0.012,0.012,20.19,18.34,0.176,0.176,0.89,0.88,1.444,1.444,5.73,5.57
0.191,0.191,100.31,200.0,0.019,0.019,30.9,26.76,0.073,0.073,0.37,0.37,2.675,2.675,10.61,10.08
0.019,0.019,38.09,32.0,0.005,0.005,11.31,11.99,0.02,0.02,0.1,0.1,2.456,2.456,9.79,9.33
0.105,0.105,131.07,200.0,0.039,0.039,65.33,97.02,0.17,0.17,0.85,0.85,0.097,0.097,0.38,0.39
0.03,0.03,50.12,40.08,0.011,0.011,21.91,19.75,0.279,0.279,1.4,1.41,0.963,0.963,3.84,3.76
0.064,0.064,91.99,63.01,0.016,0.016,22.76,25.68,0.14,0.14,0.71,0.7,2.05,2.05,8.17,7.85
0.022,0.022,24.1,27.4,0.004,0.004,8.91,8.53,0.067,0.067,0.34,0.34,1.484,1.484,5.91,5.74
0.01,0.01,16.47,15.22,0.006,0.006,14.54,15.68,0.235,0.235,1.18,1.19,1.096,1.096,4.35,4.26
0.012,0.012,17.19,18.8,0.012,0.012,19.84,18.05,0.046,0.046,0.23,0.23,2.037,2.037,8.11,7.8
0.022,0.022,36.18,44.17,0.016,0.016,40.87,33.94,0.165,0.165,0.83,0.82,2.596,2.596,10.34,9.83
0.06,0.06,59.79,85.28,0.0,0.0,0.19,0.19,0.184,0.184,0.93,0.92,1.079,1.079,4.3,4.21
0.011,0.011,18.94,17.3,0.015,0.015,37.48,31.56,0.004,0.004,0.02,0.02,1.511,1.511,6.02,5.84
0.065,0.065,72.25,113.1,0.069,0.069,69.14,105.67,0.134,0.134,0.68,0.68,1.674,1.674,6.67,6.45
0.098,0.098,48.91,64.74,0.01,0.01,13.78,14.8,0.057,0.057,0.29,0.29,0.439,0.439,1.75,1.73
0.044,0.044,73.38,115.91,0.031,0.031,76.74,55.46,0.124,0.124,0.62,0.62,0.936,0.936,3.72,3.65
0.019,0.019,27.01,31.23,0.038,0.038,54.44,74.8,0.042,0.042,0.21,0.21,2.945,2.945,11.73,11.08
0.016,0.016,26.5,23.4,0.065,0.065,216.79,104.03,0.188,0.188,0.94,0.95,4.012,4.012,15.98,14.8
0.042,0.042,52.28,70.79,0.053,0.053,88.03,157.25,0.199,0.199,1.0,1.01,2.446,2.446,9.74,9.29
0.031,0.031,62.72,47.75,0.005,0.005,9.0,9.43,0.038,0.038,0.19,0.19,0.082,0.082,0.33,0.33
0.042,0.042,59.99,85.69,0.044,0.044,87.38,60.81,0.027,0.027,0.14,0.14,2.706,2.706,10.78,10.23
0.033,0.033,47.03,38.07,0.01,0.01,19.68,17.92,0.223,0.223,1.12,1.13,2.104,2.104,8.38,8.05
0.008,0.008,10.49,11.07,0.008,0.008,15.26,16.52,0.134,0.134,0.68,0.67,2.357,2.357,9.39,8.97
0.024,0.024,30.47,35.95,0.031,0.031,78.12,56.18,0.191,0.191,0.96,0.97,2.515,2.515,10.02,9.54
0.032,0.032,46.42,60.45,0.02,0.02,28.85,33.71,0.064,0.064,0.32,0.32,2.298,2.298,9.16,8.75
0.088,0.088,146.65,84.61,0.014,0.014,23.93,21.37,0.02,0.02,0.1,0.1,0.302,0.302,1.2,1.21
0.087,0.087,37.75,46.53,0.027,0.027,33.55,40.31,0.262,0.262,1.33,1.32,0.284,0.284,1.13,1.14
18.994,18.994,31657.38,198.74,0.001,0.001,2.59,2.62,19.644,19.644,98.66,194.73,5.343,5.343,21.29,19.24
0.099,0.099,165.7,200.0,0.02,0.02,25.51,29.24,0.247,0.247,1.25,1.24,1.874,1.874,7.47,7.2
0.056,0.056,62.28,90.45,0.026,0.026,43.87,56.2,0.133,0.133,0.67,0.67,2.261,2.261,9.01,8.62
0.017,0.017,34.99,29.78,0.037,0.037,74.78,54.43,0.15,0.15,0.76,0.76,0.657,0.657,2.62,2.58
0.018,0.018,22.29,20.06,0.024,0.024,39.9,49.84,0.205,0.205,1.03,1.04,2.482,2.482,9.89,9.42
0.031,0.031,61.52,47.05,0.017,0.017,33.09,39.64,0.044,0.044,0.22,0.22,1.204,1.204,4.8,4.69
0.032,0.032,40.2,33.47,0.02,0.02,34.05,29.1,0.074,0.074,0.37,0.37,0.965,0.965,3.85,3.77
0.073,0.073,121.78,75.69,0.041,0.041,103.59,68.24,0.164,0.164,0.82,0.82,2.298,2.298,9.16,8.76
7.513,7.513,9391.63,195.83,2.192,2.192,4383.61,191.27,9.992,9.992,50.29,67.18,20.944,20.944,83.44,58.88
0.061,0.061,101.18,67.19,0.0,0.0,0.13,0.13,0.055,0.055,0.28,0.28,1.405,1.405,5.6,5.44
0.111,0.111,111.24,200.0,0.051,0.051,64.09,94.31,0.036,0.036,0.18,0.18,0.65,0.65,2.59,2.56
0.143,0.143,59.39,84.48,0.036,0.036,90.97,62.53,0.24,0.24,1.22,1.21,4.567,4.567,18.19,16.68
0.018,0.018,25.17,28.79,0.02,0.02,39.87,49.8,0.094,0.094,0.47,0.47,1.351,1.351,5.38,5.24
0.003,0.003,3.28,3.23,0.013,0.013,21.27,23.81,0.132,0.132,0.66,0.66,3.002,3.002,11.91,11.24
0.067,0.067,133.6,80.09,0.018,0.018,60.9,46.69,0.251,0.251,1.26,1.27,2.212,2.212,8.78,8.41
0.04,0.04,49.84,66.38,0.021,0.021,29.65,34.81,0.17,0.17,0.85,0.85,2.742,2.742,10.88,10.32
0.037,0.037,74.76,54.42,0.021,0.021,51.45,40.92,0.075,0.075,0.37,0.37,1.2,1.2,4.76,4.65
0.023,0.023,38.96,48.38,0.067,0.067,96.18,185.29,0.059,0.059,0.3,0.3,2.924,2.924,11.65,11.01
0.085,0.085,142.19,83.1,0.039,0.039,49.17,65.21,0.011,0.011,0.05,0.05,1.704,1.704,6.76,6.54
0.099,0.099,197.29,99.32,0.025,0.025,61.51,47.04,0.183,0.183,0.92,0.92,0.914,0.914,3.63,3.56
0.064,0.064,107.34,200.0,0.054,0.054,76.85,124.79,0.01,0.01,0.05,0.05,1.101,1.101,4.37,4.28
0.015,0.015,20.85,18.88,0.018,0.018,44.96,36.71,0.117,0.117,0.59,0.59,0.17,0.17,0.68,0.68
0.075,0.075,93.98,177.3,0.003,0.003,3.81,3.89,0.249,0.249,1.26,1.25,3.41,3.41,13.53,12.67
0.121,0.121,67.27,101.37,0.019,0.019,27.58,31.99,0.147,0.147,0.74,0.74,0.937,0.937,3.72,3.65
0.038,0.038,63.64,48.28,0.018,0.018,36.5,30.87,0.139,0.139,0.7,0.7,0.891,0.891,3.55,3.49
0.059,0.059,83.58,143.59,0.048,0.048,68.36,103.87,0.264,0.264,1.33,1.32,1.003,1.003,4.0,3.92
0.044,0.044,72.59,113.94,0.008,0.008,16.62,15.35,0.033,0.033,0.16,0.16,3.241,3.241,12.91,12.13
0.021,0.021,22.89,20.54,0.019,0.019,37.53,31.6,0.033,0.033,0.17,0.17,1.119,1.119,4.46,4.36
0.004,0.004,7.12,7.38,0.024,0.024,80.95,57.62,0.043,0.043,0.22,0.22,1.262,1.262,5.03,4.9
0.027,0.027,34.18,29.19,0.011,0.011,15.18,16.43,0.038,0.038,0.19,0.19,1.141,1.141,4.55,4.44
0.011,0.011,21.53,19.44,0.004,0.004,8.4,8.77,0.123,0.123,0.62,0.62,2.639,2.639,10.55,10.03
0.034,0.034,48.98,64.87,0.029,0.029,40.99,51.55,0.169,0.169,0.85,0.85,2.647,2.647,10.59,10.06
0.021,0.021,34.35,29.32,0.01,0.01,20.07,22.31,0.137,0.137,0.69,0.68,2.802,2.802,11.21,10.61
0.03,0.03,33.62,28.78,0.015,0.015,30.88,26.75,0.042,0.042,0.21,0.21,3.24,3.24,12.96,12.17
0.02,0.02,32.8,28.18,0.015,0.015,30.96,26.81,0.161,0.161,0.81,0.81,1.825,1.825,7.27,7.01
0.723,0.723,380.36,200.0,0.526,0.526,876.26,200.0,0.759,0.759,3.84,3.92,3.486,3.486,13.95,13.04
0.103,0.103,73.25,115.59,0.036,0.036,90.01,163.67,0.319,0.319,1.61,1.6,2.844,2.844,11.38,10.76
0.008,0.008,11.06,11.7,0.015,0.015,19.16,21.19,0.035,0.035,0.18,0.18,2.063,2.063,8.25,7.92
0.018,0.018,22.15,24.9,0.033,0.033,110.42,71.14,0.04,0.04,0.2,0.2,4.311,4.311,17.24,15.87
6.136,6.136,7670.12,194.92,0.382,0.382,636.93,200.0,9.225,9.225,46.45,60.5,3.093,3.093,12.37,11.65
0.048,0.048,79.59,56.93,0.025,0.025,63.58,48.25,0.192,0.192,0.97,0.97,1.135,1.135,4.54,4.44
0.032,0.032,35.92,43.78,0.013,0.013,21.36,23.91,0.147,0.147,0.74,0.74,2.768,2.768,11.07,10.49
0.005,0.005,8.73,8.37,0.021,0.021,53.53,42.23,0.107,0.107,0.54,0.54,1.306,1.306,5.22,5.09
0.017,0.017,34.22,29.22,0.011,0.011,16.0,14.82,0.108,0.108,0.54,0.54,2.223,2.223,8.89,8.51
0.012,0.012,16.84,15.53,0.034,0.034,112.58,72.03,0.08,0.08,0.4,0.4,0.708,0.708,2.83,2.79
0.033,0.033,40.7,33.82,0.005,0.005,6.35,6.15,0.047,0.047,0.24,0.24,2.211,2.211,8.81,8.44
0.072,0.072,120.61,75.24,0.02,0.02,32.78,39.2,0.07,0.07,0.35,0.35,2.632,2.632,10.49,9.96
0.136,0.136,68.04,103.13,0.071,0.071,79.15,131.0,0.141,0.141,0.71,0.71,2.3,2.3,9.16,8.76
0.088,0.088,126.38,200.0,0.012,0.012,29.07,34.02,0.086,0.086,0.43,0.43,0.57,0.57,2.27,2.25
0.049,0.049,80.94,57.62,0.003,0.003,3.96,4.04,0.143,0.143,0.72,0.72,1.705,1.705,6.79,6.57
0.008,0.008,11.04,11.68,0.039,0.039,77.81,56.01,0.002,0.002,0.01,0.01,0.416,0.416,1.66,1.64
0.076,0.076,125.98,77.29,0.004,0.004,4.55,4.65,0.052,0.052,0.26,0.26,1.783,1.783,7.1,6.86
0.008,0.008,12.0,12.77,0.011,0.011,15.91,14.74,0.167,0.167,0.84,0.84,2.872,2.872,11.44,10.82
0.01,0.01,14.46,13.48,0.031,0.031,103.98,68.41,0.014,0.014,0.07,0.07,2.22,2.22,8.84,8.47
0.027,0.027,44.72,36.55,0.041,0.041,58.89,83.46,0.06,0.06,0.3,0.3,0.978,0.978,3.9,3.82
0.008,0.008,12.95,13.85,0.004,0.004,5.93,6.11,0.061,0.061,0.31,0.31,2.163,2.163,8.62,8.26
0.047,0.047,59.01,83.72,0.034,0.034,57.49,80.68,0.187,0.187,0.94,0.94,2.648,2.648,10.51,9.98
3.863,3.863,4828.91,192.05,1.031,1.031,2061.01,182.31,8.152,8.152,40.96,51.52,19.19,19.19,76.45,55.31
0.006,0.006,7.31,7.06,0.03,0.03,50.38,67.35,0.085,0.085,0.43,0.43,2.49,2.49,9.92,9.45
0.081,0.081,38.54,47.75,0.023,0.023,46.18,37.51,0.076,0.076,0.39,0.38,2.435,2.435,9.7,9.25
0.0,0.0,0.38,0.38,0.015,0.015,37.81,46.62,0.081,0.081,0.41,0.41,1.011,1.011,4.03,3.95
0.046,0.046,76.84,124.77,0.017,0.017,24.9,28.44,0.261,0.261,1.32,1.31,1.874,1.874,7.47,7.2
0.071,0.071,54.64,75.18,0.006,0.006,10.14,10.68,0.18,0.18,0.91,0.9,2.957,2.957,11.74,11.09
0.049,0.049,82.17,139.46,0.018,0.018,58.73,45.4,0.044,0.044,0.22,0.22,1.983,1.983,7.9,7.6
0.043,0.043,53.58,42.26,0.012,0.012,20.28,18.41,0.138,0.138,0.69,0.69,2.377,2.377,9.47,9.04
0.053,0.053,88.41,61.31,0.02,0.02,50.61,40.39,0.332,0.332,1.67,1.68,2.534,2.534,10.1,9.61
0.005,0.005,5.7,5.87,0.013,0.013,26.86,23.68,0.011,0.011,0.06,0.06,3.214,3.214,12.8,12.03
0.049,0.049,70.27,108.33,0.019,0.019,47.7,38.52,0.041,0.041,0.21,0.21,2.138,2.138,8.52,8.17
0.011,0.011,12.07,11.39,0.002,0.002,5.1,4.97,0.053,0.053,0.27,0.27,2.908,2.908,11.58,10.95
0.068,0.068,112.5,200.0,0.003,0.003,6.21,6.41,0.137,0.137,0.69,0.68,2.286,2.286,9.11,8.71
0.079,0.079,112.57,200.0,0.01,0.01,12.45,11.72,0.028,0.028,0.14,0.14,1.771,1.771,7.06,6.82
0.143,0.143,59.77,85.24,0.035,0.035,88.59,61.4,0.147,0.147,0.74,0.74,2.436,2.436,9.7,9.26
0.032,0.032,53.75,73.5,0.013,0.013,42.74,35.22,0.099,0.099,0.5,0.49,1.28,1.28,5.1,4.97
0.02,0.02,25.04,28.63,0.008,0.008,11.32,12.0,0.133,0.133,0.67,0.67,1.253,1.253,4.99,4.87
0.04,0.04,50.01,66.68,0.012,0.012,23.3,20.87,0.182,0.182,0.91,0.91,1.986,1.986,7.91,7.61
0.104,0.104,130.19,200.0,0.034,0.034,56.56,78.87,0.124,0.124,0.62,0.62,2.558,2.558,10.19,9.7
0.021,0.021,42.56,54.06,0.006,0.006,16.15,14.95,0.089,0.089,0.44,0.44,0.179,0.179,0.72,0.71
0.007,0.007,9.23,8.82,0.007,0.007,11.75,12.48,0.001,0.001,0.01,0.01,3.284,3.284,13.08,12.28
0.016,0.016,27.02,23.8,0.008,0.008,20.39,18.5,0.148,0.148,0.74,0.74,2.715,2.715,10.82,10.26
0.024,0.024,30.34,26.35,0.03,0.03,49.88,66.46,0.172,0.172,0.87,0.86,4.427,4.427,17.64,16.21
0.043,0.043,71.48,52.66,0.036,0.036,121.61,75.63,0.006,0.006,0.03,0.03,1.899,1.899,7.56,7.29
0.023,0.023,28.21,24.72,0.037,0.037,45.95,59.65,0.229,0.229,1.15,1.14,3.705,3.705,14.7,13.7
0.012,0.012,23.28,26.35,0.003,0.003,7.01,6.77,0.056,0.056,0.28,0.28,2.481,2.481,9.84,9.38
0.072,0.072,38.03,46.96,0.041,0.041,45.11,58.25,0.074,0.074,0.38,0.38,1.558,1.558,6.18,6.0
0.061,0.061,102.04,67.57,0.044,0.044,110.0,70.97,0.049,0.049,0.24,0.24,1.887,1.887,7.49,7.22
0.0,0.0,0.45,0.45,0.029,0.029,41.83,52.9,0.098,0.098,0.5,0.49,2.395,2.395,9.5,9.07
0.016,0.016,31.85,27.47,0.007,0.007,13.43,14.4,0.092,0.092,0.46,0.46,1.371,1.371,5.44,5.3
0.027,0.027,29.6,25.79,0.027,0.027,67.79,50.63,0.085,0.085,0.43,0.43,2.463,2.463,9.77,9.32
0.039,0.039,29.69,34.87,0.0,0.0,0.08,0.08,0.117,0.117,0.59,0.59,0.704,0.704,2.79,2.75
0.029,0.029,41.74,34.53,0.041,0.041,58.16,82.0,0.003,0.003,0.02,0.02,2.899,2.899,11.5,10.88
0.058,0.058,97.49,65.54,0.06,0.06,150.59,85.91,0.181,0.181,0.91,0.91,1.247,1.247,4.95,4.83
0.051,0.051,73.46,116.1,0.01,0.01,15.96,14.78,0.22,0.22,1.11,1.1,1.253,1.253,4.97,4.85
7.072,7.072,11787.49,196.66,0.003,0.003,7.65,7.96,0.22,0.22,1.1,1.11,1.044,1.044,4.14,4.06
0.036,0.036,44.91,57.92,0.034,0.034,48.4,63.85,0.156,0.156,0.78,0.78,1.612,1.612,6.4,6.2
0.025,0.025,35.66,43.4,0.027,0.027,67.15,50.27,0.082,0.082,0.41,0.41,2.177,2.177,8.64,8.28
0.027,0.027,22.91,25.87,0.028,0.028,46.59,37.79,0.098,0.098,0.5,0.5,1.429,1.429,5.67,5.51
0.053,0.053,133.57,80.09,0.012,0.012,24.26,21.64,0.155,0.155,0.78,0.78,0.714,0.714,2.83,2.79
0.004,0.004,4.78,4.66,0.012,0.012,24.87,22.12,0.08,0.08,0.4,0.4,0.725,0.725,2.88,2.83
0.012,0.012,12.23,13.03,0.008,0.008,11.56,12.27,0.096,0.096,0.49,0.49,2.494,2.494,9.9,9.43
0.007,0.007,8.67,8.31,0.019,0.019,26.67,23.53,0.023,0.023,0.11,0.11,2.314,2.314,9.18,8.78
0.054,0.054,107.82,70.06,0.011,0.011,22.73,25.64,0.084,0.084,0.42,0.42,3.703,3.703,14.69,13.69
0.033,0.033,46.9,37.99,0.064,0.064,79.91,133.08,0.148,0.148,0.74,0.74,3.548,3.548,14.08,13.15
