cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.049,0.049,70.38,108.6,0.07,0.07,87.8,156.52,0.125,0.125,0.63,0.63,0.411,0.411,3.31,3.37
0.066,0.066,94.27,178.34,0.05,0.05,55.53,76.87,0.097,0.097,0.49,0.49,0.12,0.12,0.97,0.96
0.027,0.027,67.42,50.42,0.031,0.031,61.87,47.25,0.056,0.056,0.28,0.28,0.085,0.085,0.68,0.68
0.054,0.054,90.72,166.05,0.041,0.041,45.89,59.56,0.062,0.062,0.31,0.31,0.606,0.606,4.89,5.01
0.03,0.03,42.57,54.08,0.02,0.02,29.12,34.09,0.149,0.149,0.75,0.75,0.182,0.182,1.47,1.48
0.007,0.007,13.19,12.37,0.04,0.04,79.93,57.11,0.08,0.08,0.4,0.4,0.411,0.411,3.31,3.37
0.034,0.034,55.86,77.51,0.005,0.005,6.04,6.23,0.058,0.058,0.29,0.29,0.154,0.154,1.24,1.24
0.047,0.047,58.52,82.73,0.009,0.009,14.89,16.09,0.092,0.092,0.46,0.46,0.118,0.118,0.95,0.96
0.083,0.083,68.79,104.86,0.029,0.029,35.65,43.38,0.311,0.311,1.57,1.56,0.273,0.273,2.21,2.23
0.013,0.013,26.01,23.02,0.012,0.012,24.41,21.75,0.025,0.025,0.12,0.12,0.075,0.075,0.61,0.61
0.029,0.029,35.66,43.39,0.021,0.021,34.44,29.38,0.159,0.159,0.8,0.8,0.099,0.099,0.8,0.8
0.005,0.005,10.04,9.56,0.006,0.006,12.74,13.6,0.11,0.11,0.55,0.55,0.209,0.209,1.69,1.67
0.015,0.015,25.13,22.32,0.021,0.021,26.84,31.01,0.014,0.014,0.07,0.07,0.066,0.066,0.53,0.53
4.443,4.443,5553.37,200.0,0.301,0.301,430.17,136.53,5.753,5.753,28.97,25.3,0.301,0.301,2.43,2.4
0.01,0.01,20.1,18.26,0.015,0.015,37.04,31.25,0.014,0.014,0.07,0.07,0.075,0.075,0.6,0.6
0.045,0.045,56.71,79.15,0.028,0.028,46.84,37.95,0.022,0.022,0.11,0.11,0.224,0.224,1.8,1.82
0.035,0.035,58.52,45.27,0.027,0.027,53.03,41.92,0.083,0.083,0.42,0.42,0.021,0.021,0.17,0.17
0.014,0.014,23.0,20.62,0.005,0.005,6.96,7.22,0.075,0.075,0.38,0.38,0.556,0.556,4.48,4.59
0.026,0.026,43.88,56.21,0.007,0.007,18.45,16.89,0.016,0.016,0.08,0.08,0.141,0.141,1.14,1.13
0.046,0.046,50.8,68.1,0.035,0.035,58.97,83.63,0.122,0.122,0.62,0.62,0.051,0.051,0.41,0.42
0.01,0.01,16.26,15.03,0.018,0.018,29.17,34.15,0.071,0.071,0.36,0.36,0.309,0.309,2.5,2.53
0.021,0.021,30.12,35.46,0.022,0.022,31.63,37.58,0.256,0.256,1.29,1.3,0.78,0.78,6.29,6.49
0.002,0.002,2.9,2.94,0.018,0.018,25.08,22.29,0.122,0.122,0.62,0.62,0.256,0.256,2.06,2.04
0.005,0.005,8.51,8.16,0.029,0.029,96.22,64.97,0.071,0.071,0.36,0.36,0.485,0.485,3.91,3.84
0.036,0.036,60.62,86.99,0.002,0.002,2.22,2.25,0.143,0.143,0.72,0.72,0.144,0.144,1.16,1.17
0.001,0.001,1.48,1.47,0.008,0.008,19.48,21.58,0.001,0.001,0.0,0.0,0.005,0.005,0.04,0.04
0.01,0.01,13.94,14.98,0.014,0.014,23.06,26.07,0.071,0.071,0.36,0.36,0.549,0.549,4.43,4.53
0.02,0.02,34.16,41.2,0.012,0.012,31.01,26.85,0.055,0.055,0.28,0.28,0.571,0.571,4.6,4.71
0.007,0.007,12.03,12.8,0.029,0.029,36.06,44.0,0.056,0.056,0.28,0.28,0.056,0.056,0.45,0.45
0.036,0.036,72.11,53.0,0.042,0.042,105.35,69.0,0.082,0.082,0.41,0.41,0.211,0.211,1.7,1.72
0.046,0.046,65.53,97.46,0.007,0.007,10.14,10.68,0.013,0.013,0.07,0.07,0.062,0.062,0.5,0.49
0.001,0.001,1.43,1.44,0.02,0.02,28.17,32.79,0.093,0.093,0.47,0.47,0.171,0.171,1.38,1.37
0.071,0.071,54.26,74.46,0.009,0.009,12.55,13.39,0.025,0.025,0.13,0.13,0.362,0.362,2.92,2.96
0.007,0.007,12.33,11.61,0.023,0.023,45.57,37.11,0.125,0.125,0.63,0.63,0.624,0.624,5.03,4.91
0.081,0.081,89.46,161.88,0.004,0.004,7.1,7.37,0.044,0.044,0.22,0.22,0.334,0.334,2.69,2.73
0.023,0.023,39.05,48.53,0.016,0.016,22.85,25.8,0.09,0.09,0.46,0.45,0.042,0.042,0.34,0.34
0.0,0.0,0.1,0.1,0.002,0.002,6.15,5.96,0.002,0.002,0.01,0.01,0.109,0.109,0.88,0.88
0.029,0.029,35.89,30.43,0.009,0.009,18.19,16.68,0.035,0.035,0.18,0.18,0.397,0.397,3.2,3.25
0.006,0.006,12.6,13.45,0.027,0.027,53.41,72.86,0.038,0.038,0.19,0.19,0.197,0.197,1.59,1.6
0.01,0.01,15.93,17.31,0.009,0.009,12.76,13.63,0.046,0.046,0.23,0.23,0.055,0.055,0.44,0.44
0.007,0.007,14.97,16.18,0.004,0.004,8.24,8.59,0.01,0.01,0.05,0.05,0.351,0.351,2.83,2.87
0.045,0.045,64.76,95.78,0.026,0.026,36.92,45.27,0.214,0.214,1.08,1.07,0.701,0.701,5.65,5.82
0.046,0.046,56.93,79.58,0.029,0.029,58.16,45.06,0.092,0.092,0.46,0.46,0.173,0.173,1.4,1.39
0.2,0.2,87.04,154.11,0.16,0.16,72.66,114.12,0.544,0.544,2.79,2.75,0.341,0.341,2.77,2.73
17.01,17.01,28349.97,198.6,0.428,0.428,534.65,145.55,19.94,19.94,100.25,200.0,2.241,2.241,18.08,16.58
0.019,0.019,31.87,37.91,0.005,0.005,8.48,8.85,0.189,0.189,0.95,0.95,0.064,0.064,0.51,0.51
0.025,0.025,42.4,34.99,0.031,0.031,76.55,55.36,0.127,0.127,0.64,0.64,0.126,0.126,1.02,1.01
0.009,0.009,12.97,13.87,0.013,0.013,20.93,23.37,0.166,0.166,0.84,0.83,0.519,0.519,4.19,4.28
0.001,0.001,1.52,1.53,0.012,0.012,30.77,36.36,0.061,0.061,0.31,0.31,0.825,0.825,6.65,6.44
0.04,0.04,56.57,78.89,0.046,0.046,50.71,67.94,0.135,0.135,0.68,0.68,0.173,0.173,1.4,1.39
4.543,4.543,98.55,194.3,0.721,0.721,90.14,164.11,4.101,4.101,26.14,23.12,1.139,1.139,8.38,8.74
0.741,0.741,28.17,24.69,0.411,0.411,57.15,80.01,4.755,4.755,32.57,28.01,0.246,0.246,1.84,1.86
1.817,1.817,114.28,200.0,0.039,0.039,5.56,5.72,1.444,1.444,8.13,8.48,8.822,8.822,65.34,49.25
0.446,0.446,34.81,29.65,0.176,0.176,20.21,22.48,0.909,0.909,4.97,5.1,0.234,0.234,1.73,1.72
0.639,0.639,37.78,46.59,0.326,0.326,40.74,51.16,1.075,1.075,6.21,6.03,0.147,0.147,1.1,1.09
0.021,0.021,1.46,1.48,0.121,0.121,15.87,17.24,0.404,0.404,2.22,2.25,0.595,0.595,4.4,4.5
0.072,0.072,5.34,5.49,0.009,0.009,1.53,1.52,0.165,0.165,0.93,0.92,0.499,0.499,3.69,3.76
0.389,0.389,26.08,23.07,0.193,0.193,31.61,27.3,0.876,0.876,4.95,5.08,0.035,0.035,0.26,0.26
0.517,0.517,49.19,39.48,0.199,0.199,43.21,35.54,0.858,0.858,4.71,4.82,0.088,0.088,0.65,0.65
0.558,0.558,34.66,41.93,0.282,0.282,40.84,51.31,0.781,0.781,4.5,4.4,0.238,0.238,1.76,1.78
0.127,0.127,11.66,12.38,0.039,0.039,9.63,9.19,0.151,0.151,0.83,0.82,0.319,0.319,2.36,2.33
0.332,0.332,20.27,18.41,0.31,0.31,44.29,36.26,0.452,0.452,2.61,2.64,0.379,0.379,2.81,2.85
0.194,0.194,16.13,14.92,0.083,0.083,18.33,16.79,0.299,0.299,1.64,1.65,0.511,0.511,3.79,3.86
0.342,0.342,20.87,23.3,0.299,0.299,41.58,52.49,0.452,0.452,2.61,2.57,0.421,0.421,3.12,3.17
0.352,0.352,33.86,28.96,0.016,0.016,3.57,3.63,0.498,0.498,2.73,2.77,0.642,0.642,4.76,4.87
0.437,0.437,26.01,29.9,0.367,0.367,51.75,69.82,0.342,0.342,1.97,1.95,0.077,0.077,0.57,0.57
0.223,0.223,20.26,22.54,0.237,0.237,51.44,69.26,0.142,0.142,0.78,0.78,0.59,0.59,4.37,4.47
0.402,0.402,25.12,28.73,0.156,0.156,20.59,22.95,0.558,0.558,3.23,3.18,0.543,0.543,4.02,4.1
0.996,0.996,96.73,65.2,0.428,0.428,76.44,55.31,0.969,0.969,5.33,5.47,0.773,0.773,5.73,5.9
0.246,0.246,14.11,15.18,0.015,0.015,2.49,2.52,0.513,0.513,2.97,2.93,0.086,0.086,0.64,0.64
0.069,0.069,6.09,5.91,0.077,0.077,17.49,19.17,0.371,0.371,2.04,2.06,0.213,0.213,1.57,1.59
0.425,0.425,24.31,27.67,0.212,0.212,27.85,32.35,0.483,0.483,2.8,2.76,0.641,0.641,4.75,4.86
0.395,0.395,35.26,29.97,0.17,0.17,34.6,29.49,0.682,0.682,3.74,3.82,0.309,0.309,2.29,2.31
0.46,0.46,28.19,32.82,0.092,0.092,13.87,14.9,0.773,0.773,4.47,4.38,0.213,0.213,1.58,1.57
0.28,0.28,22.58,20.29,0.413,0.413,91.8,62.92,0.502,0.502,2.76,2.79,0.131,0.131,0.97,0.98
0.77,0.77,48.43,63.91,0.306,0.306,43.15,55.03,1.257,1.257,7.3,7.04,0.252,0.252,1.86,1.85
0.633,0.633,56.51,44.06,0.286,0.286,54.97,43.12,1.177,1.177,6.47,6.69,0.422,0.422,3.12,3.17
0.998,0.998,56.4,78.55,0.48,0.48,70.54,108.97,1.425,1.425,8.26,7.93,0.155,0.155,1.15,1.14
0.141,0.141,11.63,12.34,0.055,0.055,9.37,8.95,0.312,0.312,1.72,1.73,0.696,0.696,5.15,5.29
0.467,0.467,27.96,32.5,0.397,0.397,58.32,82.34,0.606,0.606,3.52,3.46,0.05,0.05,0.37,0.37
0.803,0.803,65.84,98.16,0.08,0.08,16.28,15.06,1.168,1.168,6.43,6.23,0.096,0.096,0.71,0.72
0.202,0.202,11.74,12.47,0.039,0.039,5.09,4.97,0.266,0.266,1.54,1.53,0.667,0.667,4.94,4.82
0.179,0.179,17.22,15.86,0.079,0.079,15.59,14.46,0.468,0.468,2.57,2.6,0.123,0.123,0.91,0.91
0.383,0.383,23.76,26.97,0.391,0.391,55.03,75.92,0.597,0.597,3.45,3.39,0.058,0.058,0.43,0.43
0.63,0.63,62.99,47.9,0.276,0.276,52.09,41.33,0.871,0.871,4.78,4.9,0.351,0.351,2.6,2.56
0.367,0.367,21.33,23.88,0.037,0.037,5.56,5.72,0.311,0.311,1.79,1.78,0.224,0.224,1.65,1.66
0.695,0.695,64.92,49.01,0.552,0.552,125.44,77.09,0.875,0.875,4.8,4.91,0.307,0.307,2.26,2.29
0.181,0.181,10.73,11.34,0.134,0.134,19.2,17.52,0.192,0.192,1.11,1.1,0.568,0.568,4.2,4.12
0.603,0.603,58.51,45.27,0.359,0.359,71.86,52.87,0.996,0.996,5.45,5.61,0.227,0.227,1.68,1.7
0.225,0.225,13.31,12.48,0.179,0.179,30.42,26.4,0.233,0.233,1.35,1.36,0.4,0.4,2.96,2.92
0.083,0.083,7.45,7.74,0.126,0.126,21.74,24.39,0.416,0.416,2.28,2.26,0.038,0.038,0.28,0.28
0.148,0.148,9.47,9.94,0.124,0.124,16.36,17.82,0.623,0.623,3.61,3.54,0.601,0.601,4.45,4.55
0.317,0.317,29.32,25.57,0.204,0.204,45.38,36.99,0.816,0.816,4.47,4.58,0.51,0.51,3.78,3.85
0.124,0.124,7.63,7.93,0.054,0.054,8.36,8.03,0.437,0.437,2.52,2.49,0.08,0.08,0.59,0.59
0.556,0.556,50.97,40.62,0.265,0.265,52.99,41.89,0.683,0.683,3.74,3.81,0.239,0.239,1.77,1.79
0.255,0.255,15.65,16.98,0.064,0.064,9.84,10.35,0.384,0.384,2.22,2.2,0.669,0.669,4.95,5.08
0.236,0.236,21.27,19.23,0.116,0.116,24.76,22.03,0.403,0.403,2.21,2.23,0.42,0.42,3.11,3.16
0.641,0.641,66.13,49.7,0.34,0.34,97.21,65.41,0.979,0.979,5.37,5.52,0.612,0.612,4.53,4.43
0.268,0.268,15.94,17.33,0.148,0.148,16.49,17.97,0.449,0.449,2.59,2.56,0.08,0.08,0.59,0.59
0.028,0.028,2.98,2.93,0.09,0.09,22.61,25.49,0.127,0.127,0.7,0.7,0.827,0.827,6.13,5.95
0.005,0.005,0.25,0.25,0.074,0.074,9.0,8.62,0.212,0.212,1.23,1.23,0.474,0.474,3.51,3.57
0.436,0.436,44.97,36.71,0.256,0.256,79.92,57.1,0.359,0.359,1.97,1.99,0.327,0.327,2.42,2.45
0.126,0.126,7.66,7.97,0.256,0.256,28.09,32.67,0.239,0.239,1.38,1.38,0.028,0.028,0.21,0.21
0.534,0.534,48.57,39.08,0.079,0.079,11.25,10.65,0.855,0.855,4.7,4.81,0.018,0.018,0.13,0.13
0.539,0.539,44.17,36.18,0.397,0.397,94.61,64.23,0.373,0.373,2.09,2.11,0.052,0.052,0.38,0.39
0.497,0.497,32.92,39.4,0.228,0.228,35.02,42.45,0.392,0.392,2.22,2.19,0.29,0.29,2.15,2.17
0.697,0.697,39.85,49.76,0.515,0.515,53.05,72.2,0.902,0.902,5.22,5.09,0.021,0.021,0.15,0.15
4.471,4.471,434.08,136.92,0.036,0.036,8.94,8.56,6.101,6.101,33.52,40.27,0.386,0.386,2.86,2.82
0.442,0.442,25.28,28.94,0.414,0.414,44.56,57.34,0.533,0.533,3.08,3.04,0.007,0.007,0.05,0.05
0.237,0.237,20.65,18.72,0.006,0.006,0.96,0.96,0.432,0.432,2.37,2.4,0.339,0.339,2.51,2.48
0.432,0.432,26.21,30.16,0.14,0.14,20.94,23.39,1.155,1.155,6.69,6.47,0.062,0.062,0.46,0.46
2.753,2.753,295.99,200.0,0.46,0.46,158.6,88.46,1.39,1.39,7.62,7.34,0.448,0.448,3.32,3.37
0.097,0.097,6.41,6.63,0.159,0.159,25.3,22.46,0.658,0.658,3.8,3.73,0.018,0.018,0.13,0.13
0.941,0.941,101.2,67.2,0.54,0.54,145.99,84.39,1.167,1.167,6.41,6.62,0.637,0.637,4.72,4.83
0.163,0.163,14.77,13.76,0.07,0.07,13.26,14.21,0.523,0.523,2.87,2.91,0.398,0.398,2.95,2.9
0.211,0.211,12.32,11.6,0.14,0.14,17.02,15.69,0.037,0.037,0.22,0.22,0.194,0.194,1.44,1.45
0.126,0.126,10.25,9.75,0.295,0.295,37.36,45.95,0.765,0.765,4.2,4.29,0.175,0.175,1.29,1.3
0.215,0.215,16.18,17.6,0.229,0.229,28.6,33.37,0.291,0.291,1.59,1.61,0.448,0.448,3.32,3.27
0.607,0.607,34.89,42.27,0.648,0.648,69.66,106.88,0.663,0.663,3.83,3.76,0.368,0.368,2.73,2.77
0.237,0.237,17.68,16.24,0.165,0.165,23.54,21.06,0.469,0.469,2.58,2.61,0.443,0.443,3.28,3.34
0.158,0.158,9.31,8.9,0.145,0.145,14.65,15.81,0.159,0.159,0.92,0.92,0.013,0.013,0.1,0.1
0.313,0.313,23.92,27.17,0.311,0.311,42.01,53.18,0.089,0.089,0.49,0.49,0.421,0.421,3.12,3.17
0.234,0.234,13.84,14.86,0.259,0.259,28.16,32.77,0.179,0.179,1.03,1.03,0.139,0.139,1.03,1.04
0.39,0.39,38.96,32.61,0.081,0.081,15.61,16.93,0.505,0.505,2.77,2.81,0.128,0.128,0.95,0.95
0.496,0.496,31.42,37.28,0.024,0.024,4.65,4.76,0.919,0.919,5.32,5.18,0.161,0.161,1.19,1.19
0.381,0.381,41.85,34.61,0.2,0.2,62.59,47.67,0.375,0.375,2.05,2.08,0.53,0.53,3.93,4.0
0.134,0.134,8.51,8.16,0.053,0.053,8.95,8.56,0.283,0.283,1.64,1.65,0.16,0.16,1.18,1.19
0.559,0.559,61.39,46.97,0.446,0.446,111.51,71.59,0.492,0.492,2.7,2.74,0.03,0.03,0.22,0.22
0.44,0.44,35.52,43.19,0.071,0.071,16.14,14.94,0.809,0.809,4.53,4.43,0.566,0.566,4.19,4.28
6.474,6.474,459.15,139.32,0.414,0.414,86.24,151.63,8.831,8.831,50.09,66.83,0.795,0.795,5.89,6.07
0.359,0.359,39.02,32.65,0.609,0.609,144.96,200.0,0.891,0.891,4.88,5.01,1.493,1.493,11.06,11.71
0.128,0.128,8.07,8.41,0.097,0.097,14.01,15.06,0.365,0.365,2.11,2.09,0.459,0.459,3.4,3.46
0.427,0.427,41.45,34.34,0.248,0.248,61.95,47.3,0.07,0.07,0.39,0.39,0.557,0.557,4.13,4.22
6.754,6.754,582.2,148.86,0.217,0.217,40.18,33.46,7.82,7.82,42.87,54.57,0.141,0.141,1.05,1.04
0.413,0.413,26.15,30.08,0.388,0.388,46.21,60.09,0.399,0.399,2.3,2.27,0.282,0.282,2.09,2.07
0.203,0.203,15.86,17.23,0.192,0.192,28.64,33.43,0.078,0.078,0.43,0.43,0.087,0.087,0.64,0.64
3.66,3.66,231.63,200.0,0.273,0.273,40.19,50.3,0.62,0.62,3.57,3.51,0.462,0.462,3.42,3.48
0.898,0.898,89.85,62.0,0.349,0.349,85.2,59.75,1.208,1.208,6.63,6.86,0.223,0.223,1.65,1.64
0.193,0.193,11.63,12.34,0.244,0.244,44.3,36.27,0.605,0.605,3.5,3.44,0.593,0.593,4.39,4.3
1.084,1.084,94.23,64.05,0.436,0.436,75.1,54.6,1.539,1.539,8.45,8.83,0.092,0.092,0.68,0.69
0.596,0.596,33.13,39.71,0.298,0.298,32.42,38.69,0.918,0.918,5.33,5.19,0.007,0.007,0.05,0.05
0.08,0.08,6.42,6.22,0.198,0.198,29.93,35.2,0.314,0.314,1.72,1.73,0.277,0.277,2.05,2.03
0.339,0.339,20.55,22.91,0.066,0.066,10.96,11.6,0.326,0.326,1.88,1.87,0.502,0.502,3.72,3.79
0.446,0.446,46.49,37.72,0.184,0.184,55.71,43.57,0.477,0.477,2.61,2.65,0.582,0.582,4.31,4.4
0.066,0.066,4.2,4.11,0.135,0.135,25.44,22.57,0.194,0.194,1.12,1.13,0.171,0.171,1.28,1.29
0.934,0.934,98.3,65.91,0.34,0.34,106.28,69.4,1.244,1.244,6.83,7.07,0.7,0.7,5.18,5.32
8.406,8.406,503.35,143.13,0.776,0.776,115.75,200.0,11.568,11.568,66.52,99.67,0.129,0.129,0.95,0.96
0.786,0.786,71.45,52.64,0.269,0.269,50.7,40.44,1.118,1.118,6.13,6.32,0.332,0.332,2.46,2.43
8.957,8.957,546.14,146.39,0.809,0.809,77.04,125.32,11.821,11.821,68.29,103.7,0.365,0.365,2.71,2.67
0.394,0.394,30.99,26.83,0.097,0.097,14.3,13.34,0.45,0.45,2.47,2.5,0.263,0.263,1.95,1.97
0.205,0.205,13.69,14.7,0.098,0.098,15.82,17.18,0.549,0.549,3.17,3.12,0.342,0.342,2.53,2.5
0.526,0.526,55.42,43.39,0.368,0.368,118.8,74.53,0.44,0.44,2.42,2.45,0.449,0.449,3.33,3.27
0.122,0.122,10.44,9.92,0.094,0.094,19.95,18.14,0.249,0.249,1.39,1.38,0.413,0.413,3.06,3.11
0.405,0.405,30.24,35.63,0.136,0.136,27.8,32.28,0.396,0.396,2.25,2.22,0.278,0.278,2.06,2.04
0.189,0.189,16.72,15.43,0.222,0.222,48.23,38.86,0.467,0.467,2.57,2.6,0.268,0.268,1.99,1.97
0.358,0.358,20.23,22.5,0.384,0.384,39.19,48.74,0.333,0.333,1.93,1.91,0.291,0.291,2.15,2.18
0.006,0.006,0.42,0.42,0.107,0.107,14.31,15.41,0.462,0.462,2.54,2.57,0.075,0.075,0.56,0.56
0.752,0.752,45.58,59.03,0.24,0.24,37.52,46.18,1.324,1.324,7.64,7.36,0.112,0.112,0.83,0.83
0.498,0.498,46.58,37.78,0.282,0.282,72.39,53.15,0.571,0.571,3.14,3.19,0.054,0.054,0.4,0.4
0.105,0.105,6.23,6.04,0.356,0.356,43.92,56.28,0.155,0.155,0.92,0.92,0.291,0.291,2.16,2.13
0.017,0.017,1.57,1.58,0.073,0.073,15.19,16.44,0.221,0.221,1.21,1.22,0.162,0.162,1.2,1.21
0.024,0.024,1.55,1.53,0.057,0.057,9.88,10.39,0.088,0.088,0.51,0.51,0.328,0.328,2.43,2.46
0.178,0.178,20.9,18.92,0.012,0.012,3.3,3.35,0.223,0.223,1.22,1.23,0.851,0.851,6.3,6.51
0.098,0.098,6.12,5.93,0.123,0.123,19.57,17.83,0.069,0.069,0.4,0.4,0.279,0.279,2.06,2.04
0.434,0.434,35.55,43.23,0.45,0.45,63.32,92.65,0.197,0.197,1.08,1.07,0.144,0.144,1.07,1.07
0.239,0.239,20.63,18.7,0.131,0.131,24.67,21.96,0.48,0.48,2.63,2.67,0.366,0.366,2.71,2.67
0.929,0.929,54.62,75.15,0.385,0.385,59.2,84.1,1.314,1.314,7.59,7.31,0.126,0.126,0.93,0.93
0.46,0.46,48.91,39.3,0.008,0.008,2.14,2.11,0.857,0.857,4.7,4.81,0.076,0.076,0.56,0.56
0.263,0.263,16.77,18.31,0.043,0.043,8.76,8.39,0.489,0.489,2.82,2.78,0.347,0.347,2.57,2.6
0.485,0.485,49.44,39.64,0.289,0.289,76.09,55.12,0.336,0.336,1.84,1.86,0.009,0.009,0.07,0.07
0.475,0.475,30.88,26.75,0.368,0.368,63.45,48.17,0.211,0.211,1.22,1.22,0.48,0.48,3.56,3.49
0.141,0.141,11.03,10.45,0.07,0.07,12.24,11.54,0.578,0.578,3.17,3.22,0.172,0.172,1.27,1.27
0.35,0.35,20.13,22.39,0.212,0.212,24.37,27.76,0.454,0.454,2.62,2.58,0.434,0.434,3.22,3.17
0.319,0.319,25.51,29.24,0.32,0.32,46.42,60.45,0.039,0.039,0.21,0.21,0.757,0.757,5.6,5.77
0.416,0.416,22.71,25.63,0.034,0.034,4.49,4.59,0.563,0.563,3.25,3.2,0.011,0.011,0.08,0.08
0.223,0.223,20.87,18.9,0.036,0.036,8.44,8.81,0.442,0.442,2.43,2.46,0.283,0.283,2.1,2.08
0.426,0.426,34.1,29.13,0.289,0.289,53.48,42.2,0.463,0.463,2.59,2.63,0.228,0.228,1.69,1.68
0.059,0.059,4.31,4.22,0.129,0.129,25.26,28.92,0.096,0.096,0.55,0.55,0.046,0.046,0.34,0.34
0.226,0.226,23.81,21.28,0.043,0.043,13.96,13.05,0.559,0.559,3.07,3.12,0.555,0.555,4.11,4.2
0.324,0.324,21.58,19.48,0.306,0.306,58.9,45.5,0.413,0.413,2.39,2.42,0.208,0.208,1.54,1.55
0.953,0.953,108.25,70.24,0.528,0.528,155.18,87.38,1.333,1.333,7.32,7.6,0.022,0.022,0.16,0.16
0.107,0.107,6.6,6.39,0.126,0.126,21.8,24.46,0.115,0.115,0.66,0.67,0.264,0.264,1.96,1.94
1.868,1.868,198.73,99.68,0.865,0.865,278.92,116.48,0.303,0.303,1.66,1.67,0.742,0.742,5.5,5.65
0.341,0.341,21.72,24.37,0.175,0.175,32.4,27.88,0.633,0.633,3.66,3.6,0.561,0.561,4.16,4.25
0.752,0.752,79.98,57.13,0.533,0.533,171.97,92.46,0.531,0.531,2.92,2.96,0.007,0.007,0.05,0.05
0.464,0.464,29.74,34.94,0.169,0.169,28.16,32.78,0.887,0.887,5.14,5.01,0.598,0.598,4.4,4.5
0.087,0.087,5.25,5.39,0.254,0.254,43.72,35.88,0.579,0.579,3.37,3.31,0.283,0.283,2.08,2.1
0.135,0.135,13.09,12.29,0.282,0.282,100.54,66.91,0.331,0.331,1.82,1.84,0.294,0.294,2.18,2.2
0.111,0.111,7.02,7.28,0.148,0.148,23.5,26.63,0.316,0.316,1.83,1.82,0.066,0.066,0.49,0.49
0.885,0.885,97.23,65.42,0.487,0.487,152.31,86.46,1.036,1.036,5.68,5.85,0.591,0.591,4.38,4.28
0.011,0.011,0.69,0.69,0.417,0.417,73.16,53.57,0.458,0.458,2.66,2.62,0.146,0.146,1.08,1.08
0.509,0.509,49.41,39.62,0.349,0.349,112.65,72.06,0.772,0.772,4.25,4.34,0.085,0.085,0.63,0.63
0.286,0.286,18.54,20.44,0.086,0.086,15.04,13.99,0.58,0.58,3.35,3.3,0.132,0.132,0.98,0.98
0.426,0.426,46.29,37.59,0.413,0.413,153.06,86.7,0.007,0.007,0.04,0.04,0.428,0.428,3.17,3.22
0.083,0.083,5.3,5.16,0.363,0.363,63.61,48.26,0.223,0.223,1.29,1.3,0.538,0.538,3.98,4.07
0.411,0.411,43.29,35.59,0.376,0.376,117.35,73.95,0.323,0.323,1.78,1.79,0.234,0.234,1.73,1.75
0.131,0.131,8.11,8.45,0.137,0.137,22.53,20.25,0.286,0.286,1.66,1.67,0.429,0.429,3.18,3.23
0.249,0.249,26.24,23.2,0.217,0.217,70.09,51.9,0.269,0.269,1.48,1.49,0.133,0.133,0.98,0.99
9.171,9.171,562.66,147.55,0.707,0.707,98.18,192.84,9.579,9.579,55.34,76.5,0.366,0.366,2.71,2.75
10.818,10.818,1092.69,169.06,0.305,0.305,92.5,172.11,13.209,13.209,72.62,114.01,0.45,0.45,3.33,3.39
0.183,0.183,14.44,13.47,0.014,0.014,2.79,2.75,0.328,0.328,1.84,1.86,0.497,0.497,3.68,3.61
21.553,21.553,1528.55,176.86,0.199,0.199,33.15,39.74,27.418,27.418,155.52,200.0,1.551,1.551,11.49,10.87
0.61,0.61,62.85,47.82,0.472,0.472,115.0,73.02,0.571,0.571,3.14,3.19,0.261,0.261,1.93,1.92
0.444,0.444,26.61,30.7,0.331,0.331,41.88,52.98,0.814,0.814,4.7,4.59,0.434,0.434,3.21,3.26
0.454,0.454,43.63,35.82,0.178,0.178,37.09,31.29,0.671,0.671,3.68,3.75,0.103,0.103,0.77,0.76
0.378,0.378,22.26,25.04,0.294,0.294,35.44,43.07,0.649,0.649,3.74,3.67,0.146,0.146,1.08,1.08
0.232,0.232,21.44,19.36,0.053,0.053,11.26,10.66,0.48,0.48,2.64,2.68,0.264,0.264,1.95,1.97
0.751,0.751,43.19,55.08,0.909,0.909,84.97,147.72,5.924,5.924,34.24,29.24,0.967,0.967,7.16,7.43
1.638,1.638,146.28,200.0,0.399,0.399,55.45,76.73,0.553,0.553,3.03,2.99,1.384,1.384,10.25,10.8
0.176,0.176,11.02,11.67,0.269,0.269,32.46,38.75,0.23,0.23,1.33,1.32,0.05,0.05,0.37,0.37
0.12,0.12,9.57,9.14,0.289,0.289,38.08,47.04,0.542,0.542,2.97,3.02,0.249,0.249,1.84,1.83
0.139,0.139,7.98,8.31,0.001,0.001,0.21,0.21,0.222,0.222,1.28,1.27,0.443,0.443,3.28,3.23
0.276,0.276,24.61,21.91,0.129,0.129,21.94,19.77,0.467,0.467,2.57,2.6,0.077,0.077,0.57,0.57
0.204,0.204,13.17,14.09,0.127,0.127,26.95,23.75,0.054,0.054,0.31,0.31,0.807,0.807,5.98,6.16
0.411,0.411,44.17,36.18,0.399,0.399,105.03,68.86,0.338,0.338,1.85,1.87,0.335,0.335,2.48,2.45
