cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.797,1.797,29.66,34.82,0.301,0.301,28.63,33.41,2.594,2.594,20.57,18.65,20.167,20.167,69.06,105.49
0.316,0.316,5.05,5.18,0.087,0.087,7.55,7.85,0.325,0.325,2.62,2.59,4.669,4.669,15.99,17.38
0.071,0.071,1.12,1.11,0.057,0.057,5.26,5.13,0.302,0.302,2.43,2.46,1.992,1.992,6.82,6.6
1.226,1.226,20.0,22.23,0.139,0.139,12.87,13.75,1.178,1.178,9.38,9.85,7.294,7.294,24.98,28.55
0.93,0.93,14.85,16.05,0.081,0.081,6.83,7.07,2.57,2.57,23.56,21.08,8.288,8.288,28.29,32.95
1.608,1.608,25.57,22.67,1.393,1.393,143.62,83.59,3.906,3.906,31.66,37.61,2.02,2.02,6.89,6.66
2.175,2.175,37.63,46.35,0.187,0.187,17.83,19.57,2.579,2.579,20.59,18.66,2.145,2.145,7.32,7.6
0.24,0.24,4.05,3.97,0.148,0.148,14.7,13.7,0.329,0.329,2.62,2.65,1.166,1.166,3.98,3.9
0.775,0.775,11.82,12.56,0.442,0.442,34.79,42.12,1.209,1.209,10.1,9.62,3.889,3.889,13.27,14.22
0.148,0.148,2.44,2.41,0.127,0.127,10.15,10.69,0.216,0.216,1.74,1.75,0.066,0.066,0.23,0.23
0.486,0.486,7.89,7.59,0.038,0.038,3.72,3.65,0.768,0.768,6.21,6.41,5.294,5.294,18.07,16.57
0.741,0.741,12.17,12.96,0.116,0.116,10.71,10.16,1.107,1.107,8.92,8.54,8.796,8.796,30.02,35.32
0.129,0.129,2.07,2.09,0.084,0.084,8.26,7.93,0.032,0.032,0.27,0.27,0.23,0.23,0.78,0.78
2.206,2.206,35.24,42.77,0.56,0.56,41.17,51.85,3.356,3.356,27.46,24.15,24.09,24.09,82.22,139.61
0.676,0.676,10.9,11.53,0.051,0.051,4.77,4.66,1.006,1.006,8.14,7.82,5.099,5.099,17.4,19.06
0.709,0.709,11.75,12.48,0.116,0.116,10.52,11.1,2.055,2.055,17.93,16.45,7.971,7.971,27.21,31.49
0.052,0.052,0.84,0.84,0.062,0.062,5.53,5.38,0.293,0.293,2.41,2.39,1.404,1.404,4.77,4.89
0.359,0.359,6.03,5.85,0.073,0.073,5.85,6.03,0.584,0.584,4.65,4.76,3.292,3.292,11.2,10.6
0.55,0.55,9.29,9.74,0.01,0.01,0.95,0.95,0.723,0.723,5.75,5.59,4.047,4.047,13.76,14.78
0.165,0.165,2.68,2.72,0.017,0.017,1.58,1.59,0.249,0.249,2.03,2.01,3.714,3.714,12.63,13.48
0.868,0.868,13.8,14.82,0.556,0.556,42.45,53.88,1.463,1.463,12.06,11.37,8.144,8.144,27.7,32.15
0.552,0.552,9.15,9.59,0.098,0.098,8.62,9.01,0.751,0.751,5.99,5.82,5.714,5.714,19.43,21.53
0.017,0.017,0.28,0.29,0.037,0.037,3.78,3.71,0.26,0.26,2.07,2.05,2.676,2.676,9.1,9.54
0.205,0.205,3.21,3.26,0.037,0.037,2.83,2.79,0.255,0.255,2.13,2.1,0.151,0.151,0.51,0.51
0.235,0.235,3.79,3.72,0.099,0.099,9.07,8.67,0.622,0.622,5.01,5.14,3.36,3.36,11.43,10.81
0.275,0.275,4.6,4.49,0.085,0.085,8.28,7.95,0.128,0.128,1.02,1.03,2.595,2.595,8.83,9.23
0.484,0.484,7.82,8.13,0.105,0.105,9.0,9.42,0.475,0.475,3.81,3.74,3.08,3.08,10.48,11.06
0.682,0.682,10.86,11.49,0.099,0.099,8.34,8.71,1.033,1.033,8.51,8.16,6.391,6.391,21.74,24.39
0.666,0.666,10.96,11.6,0.064,0.064,6.64,6.43,1.154,1.154,9.39,8.97,8.542,8.542,29.05,33.99
0.631,0.631,10.57,11.15,0.013,0.013,1.16,1.16,0.972,0.972,7.71,7.42,8.329,8.329,28.33,33.01
0.075,0.075,1.24,1.25,0.124,0.124,9.81,10.31,0.117,0.117,0.94,0.94,0.606,0.606,2.06,2.08
0.545,0.545,8.76,9.16,0.103,0.103,9.84,9.38,0.859,0.859,6.99,6.75,4.768,4.768,16.22,17.65
0.84,0.84,14.0,15.05,0.47,0.47,34.59,41.82,1.375,1.375,11.05,10.47,8.555,8.555,29.1,34.05
0.237,0.237,3.88,3.96,0.118,0.118,10.58,11.17,0.366,0.366,2.91,2.87,2.84,2.84,9.66,10.15
0.396,0.396,6.61,6.4,0.211,0.211,22.21,19.99,0.488,0.488,3.93,4.01,1.208,1.208,4.11,4.03
0.976,0.976,15.36,16.64,0.699,0.699,49.55,65.88,1.45,1.45,12.12,11.43,7.294,7.294,24.73,28.22
1.971,1.971,31.0,36.68,0.313,0.313,26.73,30.85,2.908,2.908,24.03,21.45,17.857,17.857,60.33,86.38
0.417,0.417,7.18,7.45,0.192,0.192,18.32,20.17,1.163,1.163,9.32,8.91,9.947,9.947,33.6,40.39
0.642,0.642,10.23,10.78,0.029,0.029,2.52,2.55,0.88,0.88,7.19,6.94,4.325,4.325,14.61,15.76
0.3,0.3,4.89,4.77,0.095,0.095,9.0,8.61,0.28,0.28,2.29,2.31,4.138,4.138,13.98,13.07
0.374,0.374,6.28,6.09,0.007,0.007,0.63,0.63,0.185,0.185,1.48,1.49,1.113,1.113,3.76,3.83
0.46,0.46,7.53,7.82,0.103,0.103,9.76,10.26,0.971,0.971,7.83,7.54,5.889,5.889,19.9,22.09
0.348,0.348,5.42,5.57,0.119,0.119,9.54,10.02,0.28,0.28,2.29,2.26,2.972,2.972,10.04,10.57
0.024,0.024,0.4,0.4,0.08,0.08,9.0,8.61,0.107,0.107,0.86,0.85,3.89,3.89,13.14,14.07
0.369,0.369,5.92,6.1,0.135,0.135,12.26,13.06,0.757,0.757,6.2,6.02,7.388,7.388,24.96,28.52
0.391,0.391,6.23,6.43,0.299,0.299,22.01,24.73,0.801,0.801,6.55,6.34,2.89,2.89,9.76,10.26
0.374,0.374,6.48,6.7,0.039,0.039,3.79,3.72,1.073,1.073,8.61,8.26,10.16,10.16,34.33,41.44
0.621,0.621,10.21,10.76,0.182,0.182,18.35,20.2,0.905,0.905,7.24,6.98,8.857,8.857,29.92,35.19
3.536,3.536,54.91,43.08,0.122,0.122,10.63,10.1,8.287,8.287,67.38,101.6,5.977,5.977,20.19,22.46
0.002,0.002,0.04,0.04,0.067,0.067,5.59,5.44,0.082,0.082,0.65,0.65,5.059,5.059,17.09,18.69
0.595,0.595,9.77,10.28,0.195,0.195,20.73,18.78,0.369,0.369,2.96,2.91,4.652,4.652,15.72,17.06
0.809,0.809,13.07,13.98,0.018,0.018,1.62,1.64,1.073,1.073,8.76,8.4,5.722,5.722,19.33,21.4
0.083,0.083,1.38,1.39,0.169,0.169,13.41,14.37,0.015,0.015,0.12,0.12,1.157,1.157,3.89,3.82
2.919,2.919,49.06,39.4,0.48,0.48,39.38,32.9,6.533,6.533,52.14,70.53,4.19,4.19,14.11,15.18
0.109,0.109,1.76,1.78,0.259,0.259,22.36,25.18,0.299,0.299,2.43,2.4,2.495,2.495,8.4,8.77
0.609,0.609,10.16,10.7,0.327,0.327,28.68,33.48,1.117,1.117,9.22,8.81,8.344,8.344,28.09,32.68
1.35,1.35,22.35,25.16,0.155,0.155,16.14,14.94,2.219,2.219,17.78,16.33,18.13,18.13,61.04,87.86
0.871,0.871,14.14,15.22,0.082,0.082,7.34,7.61,1.216,1.216,9.92,9.45,8.025,8.025,27.02,31.24
3.848,3.848,61.08,87.94,0.012,0.012,1.26,1.27,4.556,4.556,37.32,31.45,16.046,16.046,54.03,74.03
0.939,0.939,13.92,14.96,0.232,0.232,18.87,20.83,1.048,1.048,8.9,8.52,3.775,3.775,12.71,13.57
1.009,1.009,15.36,16.64,0.162,0.162,13.46,14.43,1.483,1.483,12.44,11.72,6.981,6.981,23.5,26.63
4.451,4.451,70.42,52.08,0.483,0.483,38.98,32.63,4.888,4.888,40.53,50.84,0.289,0.289,0.97,0.98
0.64,0.64,10.21,10.75,0.506,0.506,44.42,57.1,0.754,0.754,6.19,6.38,2.067,2.067,6.96,7.21
0.509,0.509,7.82,8.14,0.211,0.211,20.26,18.4,0.531,0.531,4.39,4.29,2.228,2.228,7.5,7.79
1.281,1.281,20.37,22.67,0.822,0.822,59.58,84.86,3.689,3.689,30.66,26.59,13.019,13.019,43.83,56.14
0.042,0.042,0.66,0.66,0.002,0.002,0.19,0.19,0.025,0.025,0.2,0.2,0.664,0.664,2.24,2.21
2.8,2.8,46.12,37.48,0.331,0.331,29.82,25.95,5.035,5.035,40.41,50.64,6.059,6.059,20.33,22.63
1.046,1.046,16.24,17.68,0.039,0.039,3.62,3.55,1.263,1.263,10.42,9.9,9.275,9.275,31.12,36.86
0.848,0.848,13.12,14.05,0.158,0.158,14.46,15.58,0.963,0.963,8.0,7.69,6.16,6.16,20.74,23.14
0.117,0.117,1.92,1.94,0.007,0.007,0.64,0.64,0.308,0.308,2.48,2.45,3.202,3.202,10.75,11.36
0.371,0.371,5.89,6.07,0.141,0.141,13.16,12.35,0.53,0.53,4.36,4.27,2.058,2.058,6.91,7.15
0.223,0.223,3.65,3.58,0.071,0.071,6.26,6.07,0.253,0.253,2.04,2.07,0.028,0.028,0.09,0.09
0.574,0.574,9.62,10.11,0.101,0.101,11.36,10.75,1.17,1.17,9.38,8.96,7.647,7.647,25.66,29.44
0.219,0.219,3.61,3.55,0.231,0.231,25.38,22.52,0.195,0.195,1.58,1.59,0.794,0.794,2.66,2.63
0.456,0.456,7.41,7.14,0.071,0.071,6.69,6.47,0.54,0.54,4.44,4.54,5.699,5.699,19.13,17.46
0.04,0.04,0.65,0.65,0.203,0.203,15.72,17.06,0.385,0.385,3.12,3.07,1.302,1.302,4.37,4.47
0.509,0.509,8.13,7.81,0.171,0.171,14.17,13.23,0.71,0.71,5.76,5.93,3.964,3.964,13.3,12.47
0.916,0.916,14.59,15.74,0.237,0.237,19.43,21.52,1.574,1.574,12.83,12.06,12.051,12.051,40.44,50.69
0.769,0.769,12.27,13.07,0.147,0.147,13.6,14.59,0.985,0.985,8.0,7.7,6.328,6.328,21.23,23.76
0.531,0.531,8.88,9.29,0.031,0.031,2.73,2.7,0.966,0.966,7.75,7.46,5.355,5.355,17.97,19.75
0.417,0.417,6.93,7.18,0.062,0.062,5.87,5.7,0.506,0.506,4.11,4.03,6.006,6.006,20.09,22.33
0.626,0.626,9.93,10.45,0.213,0.213,23.67,21.16,0.903,0.903,7.4,7.14,5.508,5.508,18.48,20.37
0.831,0.831,13.58,14.57,0.099,0.099,8.71,9.1,1.175,1.175,9.46,9.04,10.756,10.756,36.09,44.04
0.805,0.805,12.69,13.55,0.143,0.143,11.33,12.01,0.912,0.912,7.51,7.23,6.917,6.917,23.21,26.26
4.769,4.769,71.18,52.5,1.53,1.53,127.47,77.85,8.966,8.966,76.12,122.88,3.951,3.951,13.17,12.36
0.398,0.398,6.37,6.58,0.051,0.051,4.36,4.46,0.58,0.58,4.72,4.61,5.434,5.434,18.11,19.92
4.826,4.826,78.21,56.22,0.889,0.889,84.68,59.49,7.591,7.591,61.07,87.91,7.849,7.849,26.16,23.14
0.465,0.465,7.76,8.08,0.29,0.29,31.86,27.48,0.873,0.873,7.03,6.79,7.689,7.689,25.63,29.4
0.391,0.391,6.22,6.42,0.145,0.145,11.59,12.3,0.407,0.407,3.35,3.3,3.194,3.194,10.68,11.29
0.675,0.675,10.94,10.37,0.101,0.101,8.22,8.57,0.334,0.334,2.73,2.77,3.884,3.884,12.95,12.16
0.859,0.859,13.92,14.96,0.111,0.111,10.43,11.0,0.892,0.892,7.14,6.89,7.573,7.573,25.24,28.89
0.475,0.475,7.5,7.79,0.055,0.055,5.2,5.07,1.256,1.256,10.91,10.34,3.751,3.751,12.5,13.34
0.239,0.239,3.72,3.79,0.226,0.226,21.95,19.78,0.2,0.2,1.68,1.66,0.373,0.373,1.24,1.24
0.127,0.127,2.08,2.1,0.044,0.044,3.98,4.06,0.138,0.138,1.11,1.1,2.769,2.769,9.23,9.68
0.13,0.13,2.07,2.09,0.265,0.265,20.74,23.14,0.08,0.08,0.65,0.65,0.185,0.185,0.62,0.62
1.209,1.209,18.95,20.93,0.306,0.306,24.5,27.93,1.733,1.733,14.16,13.22,13.349,13.349,44.5,57.23
1.321,1.321,21.48,24.07,0.076,0.076,7.41,7.7,1.896,1.896,15.38,14.28,13.111,13.111,43.7,55.93
5.122,5.122,85.95,150.72,0.659,0.659,74.84,119.59,6.297,6.297,50.62,40.4,3.328,3.328,11.13,11.79
0.715,0.715,11.72,12.45,0.245,0.245,18.68,20.61,0.992,0.992,8.01,7.7,9.037,9.037,30.12,35.47
1.517,1.517,23.59,26.75,0.257,0.257,20.11,22.36,2.442,2.442,20.23,18.37,15.383,15.383,51.28,68.96
0.777,0.777,12.6,13.45,0.231,0.231,20.66,23.04,0.979,0.979,7.9,7.6,8.342,8.342,27.81,32.3
0.051,0.051,0.83,0.84,0.008,0.008,0.8,0.8,0.449,0.449,3.66,3.59,1.449,1.449,4.83,4.95
0.37,0.37,6.06,6.25,0.079,0.079,6.79,7.03,0.718,0.718,5.86,5.7,2.842,2.842,9.47,9.94
0.611,0.611,9.44,9.91,0.077,0.077,5.9,6.08,0.529,0.529,4.37,4.28,3.565,3.565,11.88,12.64
0.418,0.418,6.77,7.01,0.053,0.053,4.83,4.95,0.701,0.701,5.66,5.51,3.665,3.665,12.22,13.01
0.474,0.474,7.69,8.0,0.03,0.03,2.87,2.83,0.397,0.397,3.24,3.19,4.579,4.579,15.26,16.52
1.409,1.409,22.37,25.19,0.166,0.166,15.64,16.97,2.212,2.212,18.31,16.78,13.872,13.872,46.09,59.89
0.282,0.282,4.46,4.56,0.125,0.125,10.19,10.74,0.45,0.45,3.69,3.62,2.184,2.184,7.26,7.53
1.477,1.477,24.53,27.96,0.714,0.714,62.62,47.69,1.703,1.703,13.64,12.77,2.481,2.481,8.24,8.6
0.067,0.067,1.11,1.11,0.132,0.132,13.22,12.4,0.241,0.241,1.94,1.92,2.04,2.04,6.8,7.04
0.577,0.577,8.99,9.42,0.015,0.015,1.39,1.38,0.79,0.79,6.55,6.34,3.288,3.288,10.96,11.6
1.257,1.257,19.13,21.16,0.395,0.395,28.0,32.56,2.054,2.054,17.74,16.29,9.641,9.641,32.03,38.14
1.144,1.144,18.87,20.84,0.429,0.429,32.05,38.16,2.069,2.069,17.02,15.68,12.917,12.917,42.77,54.41
0.2,0.2,3.21,3.26,0.239,0.239,19.76,21.92,0.526,0.526,4.39,4.3,1.697,1.697,5.62,5.78
0.691,0.691,11.15,11.81,0.353,0.353,29.66,34.83,1.146,1.146,9.44,9.02,8.114,8.114,26.87,31.04
0.529,0.529,8.44,8.82,0.12,0.12,9.37,9.83,0.435,0.435,3.54,3.47,5.649,5.649,18.71,20.64
0.872,0.872,13.82,14.84,0.359,0.359,30.14,35.48,1.231,1.231,10.08,9.6,8.79,8.79,29.11,34.06
0.48,0.48,7.72,8.03,0.025,0.025,2.66,2.62,1.076,1.076,8.94,8.55,7.234,7.234,23.88,27.11
0.684,0.684,11.27,11.95,0.048,0.048,4.17,4.26,1.289,1.289,10.5,9.98,8.406,8.406,27.74,32.21
0.868,0.868,14.19,15.27,0.342,0.342,29.76,34.96,1.404,1.404,11.41,10.8,10.119,10.119,33.4,40.09
0.054,0.054,0.9,0.89,0.073,0.073,6.73,6.96,0.045,0.045,0.36,0.36,2.329,2.329,7.69,7.99
0.058,0.058,0.94,0.95,0.256,0.256,22.83,25.77,0.476,0.476,3.88,3.81,4.293,4.293,14.17,15.25
0.313,0.313,5.18,5.05,0.09,0.09,6.69,6.92,0.553,0.553,4.47,4.57,0.571,0.571,1.88,1.9
5.625,5.625,94.38,178.72,1.635,1.635,137.36,200.0,6.967,6.967,55.92,43.7,11.133,11.133,36.74,45.01
0.349,0.349,5.78,5.95,0.041,0.041,4.36,4.27,0.786,0.786,6.38,6.18,8.063,8.063,26.61,30.69
0.534,0.534,8.73,9.13,0.131,0.131,12.29,13.09,0.724,0.724,5.89,5.73,5.442,5.442,17.96,19.73
0.52,0.52,8.42,8.79,0.237,0.237,20.57,22.92,0.572,0.572,4.59,4.49,6.525,6.525,21.53,24.13
0.362,0.362,6.13,6.33,0.127,0.127,10.37,10.93,0.715,0.715,5.69,5.53,8.79,8.79,29.01,33.93
0.579,0.579,9.51,9.98,0.172,0.172,16.27,17.71,1.019,1.019,8.26,7.93,10.337,10.337,34.12,41.13
0.287,0.287,4.73,4.84,0.059,0.059,5.5,5.65,0.57,0.57,4.63,4.52,1.957,1.957,6.46,6.68
0.194,0.194,3.26,3.32,0.083,0.083,6.62,6.84,0.233,0.233,1.85,1.84,4.551,4.551,15.02,16.24
4.365,4.365,70.17,108.11,0.215,0.215,20.09,22.33,4.91,4.91,39.76,33.17,12.807,12.807,42.13,53.37
0.696,0.696,11.02,11.66,0.198,0.198,17.8,19.54,0.93,0.93,7.75,7.46,4.463,4.463,14.63,15.79
0.175,0.175,2.97,3.02,0.058,0.058,4.62,4.73,0.624,0.624,5.02,4.9,2.936,2.936,9.66,10.15
0.319,0.319,5.27,5.41,0.06,0.06,5.53,5.68,0.666,0.666,5.37,5.23,7.621,7.621,25.07,28.66
0.861,0.861,14.4,15.51,0.028,0.028,2.66,2.69,1.476,1.476,11.84,11.17,11.455,11.455,37.68,46.43
0.682,0.682,10.81,10.26,0.406,0.406,35.9,30.44,0.923,0.923,7.66,7.96,8.185,8.185,26.92,23.73
0.821,0.821,13.11,14.03,0.355,0.355,25.91,29.77,1.187,1.187,9.59,9.15,7.026,7.026,23.11,26.13
0.008,0.008,0.14,0.14,0.066,0.066,6.43,6.23,0.298,0.298,2.39,2.42,2.291,2.291,7.54,7.83
0.73,0.73,11.81,12.55,0.09,0.09,8.61,8.26,0.917,0.917,7.38,7.12,10.847,10.847,35.68,43.43
0.573,0.573,8.67,9.06,0.004,0.004,0.29,0.29,0.525,0.525,4.41,4.31,3.463,3.463,11.39,12.08
2.317,2.317,37.49,31.57,0.047,0.047,4.49,4.4,3.827,3.827,30.62,36.15,0.363,0.363,1.19,1.19
0.203,0.203,3.4,3.34,0.245,0.245,22.29,20.05,0.29,0.29,2.33,2.36,0.583,0.583,1.92,1.9
0.554,0.554,9.17,9.61,0.249,0.249,21.44,24.02,0.95,0.95,7.71,7.42,5.408,5.408,17.79,19.53
4.616,4.616,76.05,55.1,0.994,0.994,95.57,64.67,5.18,5.18,41.5,52.37,1.515,1.515,4.98,5.11
0.931,0.931,15.25,16.5,0.179,0.179,16.44,17.91,1.483,1.483,11.88,11.22,12.671,12.671,41.54,52.43
0.388,0.388,6.22,6.04,0.071,0.071,5.8,5.97,0.067,0.067,0.55,0.55,0.809,0.809,2.65,2.69
4.489,4.489,75.45,54.78,0.699,0.699,63.01,47.92,4.85,4.85,39.02,48.48,5.982,5.982,19.61,17.86
0.57,0.57,9.1,9.53,0.064,0.064,5.14,5.28,0.694,0.694,5.7,5.54,4.714,4.714,15.45,16.75
3.873,3.873,65.3,96.97,1.091,1.091,95.68,183.44,5.283,5.283,42.06,34.75,12.304,12.304,40.34,50.53
0.833,0.833,14.05,15.11,0.112,0.112,10.7,11.3,1.556,1.556,12.41,11.68,12.544,12.544,41.13,51.78
3.706,3.706,61.36,46.95,0.657,0.657,55.65,43.54,8.357,8.357,68.0,103.03,2.263,2.263,7.42,7.7
0.235,0.235,3.98,4.06,0.157,0.157,13.09,14.01,0.473,0.473,3.79,3.72,5.76,5.76,18.89,20.86
0.523,0.523,8.71,9.11,0.257,0.257,21.09,23.57,0.819,0.819,6.56,6.36,7.168,7.168,23.5,26.63
0.088,0.088,1.47,1.48,0.279,0.279,22.3,25.1,0.292,0.292,2.34,2.31,2.781,2.781,9.12,9.55
10.338,10.338,169.75,200.0,1.061,1.061,93.03,173.93,10.502,10.502,84.35,59.33,23.065,23.065,75.62,121.6
3.313,3.313,55.04,43.16,0.575,0.575,50.47,40.3,5.045,5.045,40.85,51.34,2.776,2.776,9.1,9.54
0.17,0.17,2.82,2.79,0.218,0.218,18.83,20.78,0.327,0.327,2.59,2.62,1.815,1.815,5.95,6.13
0.206,0.206,3.4,3.46,0.219,0.219,21.28,19.23,0.416,0.416,3.33,3.28,4.372,4.372,14.33,15.44
0.935,0.935,15.32,16.6,0.27,0.27,23.25,26.31,1.764,1.764,14.27,13.32,13.306,13.306,43.63,55.8
0.059,0.059,0.96,0.96,0.029,0.029,2.53,2.56,0.051,0.051,0.41,0.41,0.271,0.271,0.89,0.89
1.01,1.01,16.91,15.6,0.456,0.456,48.49,39.03,3.734,3.734,29.68,34.86,1.28,1.28,4.18,4.1
0.892,0.892,14.33,15.43,0.29,0.29,22.14,24.9,1.215,1.215,9.86,9.4,9.624,9.624,31.45,37.32
0.969,0.969,16.6,18.1,0.021,0.021,1.99,1.97,1.648,1.648,13.21,12.39,14.232,14.232,46.51,60.6
0.835,0.835,12.75,13.62,0.05,0.05,4.11,4.2,1.086,1.086,9.25,8.84,5.167,5.167,16.89,18.44
1.271,1.271,17.92,19.69,0.337,0.337,22.76,25.68,1.609,1.609,14.37,13.41,4.98,4.98,16.01,17.41
4.393,4.393,74.71,119.25,0.098,0.098,9.47,9.04,2.396,2.396,19.3,17.61,13.619,13.619,44.22,56.77
0.165,0.165,2.72,2.69,0.143,0.143,13.4,12.56,0.471,0.471,3.82,3.89,0.071,0.071,0.23,0.23
1.281,1.281,20.77,23.17,0.316,0.316,25.72,29.52,2.046,2.046,16.62,15.34,15.279,15.279,49.61,65.97
0.128,0.128,2.1,2.12,0.015,0.015,1.42,1.41,0.13,0.13,1.03,1.03,3.195,3.195,10.37,10.94
0.635,0.635,10.56,11.14,0.047,0.047,5.02,4.9,1.29,1.29,10.36,9.85,12.075,12.075,39.2,48.76
0.573,0.573,9.29,9.74,0.245,0.245,21.49,24.07,0.852,0.852,6.95,6.72,6.725,6.725,21.83,24.51
0.313,0.313,5.23,5.37,0.154,0.154,12.63,13.48,0.539,0.539,4.33,4.24,7.384,7.384,23.9,27.14
1.343,1.343,22.65,25.54,0.665,0.665,48.9,64.73,2.119,2.119,16.91,15.59,16.177,16.177,52.35,70.92
0.076,0.076,1.27,1.28,0.156,0.156,14.58,15.72,0.542,0.542,4.38,4.29,3.388,3.388,10.96,11.6
0.23,0.23,3.94,4.02,0.107,0.107,11.28,10.68,0.6,0.6,4.77,4.66,8.429,8.429,27.28,31.59
0.001,0.001,0.01,0.01,0.108,0.108,9.68,10.18,0.288,0.288,2.31,2.28,5.814,5.814,18.81,20.77
0.581,0.581,9.47,9.94,0.221,0.221,18.57,20.47,1.202,1.202,9.77,9.32,10.663,10.663,34.51,41.71
1.011,1.011,16.53,18.01,0.192,0.192,15.12,16.36,1.559,1.559,12.71,11.95,13.564,13.564,43.9,56.24
0.656,0.656,10.67,11.27,0.382,0.382,30.84,36.47,0.968,0.968,7.77,7.48,10.655,10.655,34.48,41.67
0.477,0.477,7.71,7.42,0.119,0.119,8.9,9.32,0.873,0.873,7.08,7.34,6.515,6.515,21.08,19.07
0.7,0.7,11.62,12.33,0.279,0.279,23.62,26.78,1.228,1.228,9.82,9.36,12.37,12.37,40.03,50.05
0.646,0.646,11.22,11.89,0.088,0.088,8.49,8.87,1.625,1.625,12.94,12.15,11.921,11.921,38.58,47.8
1.116,1.116,18.32,20.17,0.084,0.084,8.73,9.13,1.924,1.924,15.59,14.46,14.389,14.389,46.57,60.7
0.169,0.169,2.76,2.8,0.045,0.045,4.45,4.36,0.557,0.557,4.55,4.45,3.944,3.944,12.76,13.63
0.976,0.976,16.05,17.45,0.111,0.111,10.44,9.92,1.126,1.126,8.98,8.59,10.677,10.677,34.55,41.77
0.264,0.264,4.41,4.51,0.107,0.107,10.81,10.26,0.296,0.296,2.38,2.35,8.914,8.914,28.85,33.71
0.695,0.695,11.68,12.41,0.117,0.117,9.89,10.41,1.067,1.067,8.64,8.28,11.395,11.395,36.88,45.21
0.085,0.085,1.36,1.35,0.076,0.076,6.71,6.94,0.043,0.043,0.36,0.36,3.244,3.244,10.5,11.08
0.005,0.005,0.08,0.08,0.066,0.066,5.86,6.04,0.321,0.321,2.57,2.53,3.626,3.626,11.73,12.46
1.845,1.845,28.3,32.97,0.456,0.456,34.51,41.71,2.337,2.337,19.82,18.03,15.105,15.105,48.73,64.42
0.121,0.121,1.96,1.98,0.154,0.154,14.44,13.47,0.019,0.019,0.15,0.15,6.181,6.181,19.94,22.15
0.334,0.334,5.33,5.48,0.109,0.109,9.97,9.49,0.544,0.544,4.7,4.6,0.879,0.879,2.83,2.88
0.697,0.697,11.01,11.65,0.109,0.109,9.61,10.1,0.987,0.987,8.05,7.74,9.505,9.505,30.66,36.21
0.631,0.631,10.28,10.84,0.119,0.119,10.93,11.56,1.163,1.163,9.39,8.97,8.708,8.708,28.09,32.68
0.629,0.629,10.34,9.84,0.138,0.138,12.28,11.57,1.023,1.023,8.19,8.54,6.081,6.081,19.62,17.86
0.716,0.716,11.78,12.52,0.235,0.235,20.23,22.51,1.182,1.182,9.58,9.14,10.687,10.687,34.47,41.65
0.681,0.681,10.84,11.46,0.143,0.143,12.66,13.52,1.156,1.156,9.52,9.09,9.163,9.163,29.56,34.69
0.52,0.52,8.5,8.88,0.043,0.043,3.68,3.75,0.416,0.416,3.32,3.27,8.839,8.839,28.51,33.25
0.728,0.728,12.08,12.85,0.014,0.014,1.32,1.31,1.262,1.262,10.14,9.65,11.205,11.205,36.03,43.94
0.385,0.385,6.23,6.43,0.197,0.197,15.18,16.43,0.62,0.62,5.07,4.95,3.908,3.908,12.61,13.46
0.365,0.365,6.13,6.32,0.005,0.005,0.45,0.45,0.494,0.494,3.93,3.86,5.754,5.754,18.5,20.39
3.312,3.312,54.48,74.88,0.541,0.541,52.53,71.25,3.071,3.071,24.65,21.94,8.264,8.264,26.57,30.64
0.843,0.843,13.69,14.7,0.137,0.137,13.08,13.99,1.467,1.467,11.95,11.28,9.912,9.912,31.87,37.91
0.933,0.933,15.22,16.47,0.11,0.11,9.92,10.44,1.212,1.212,9.76,9.3,9.199,9.199,29.58,34.71
0.6,0.6,10.42,9.91,0.069,0.069,5.91,6.09,0.45,0.45,3.59,3.66,0.983,0.983,3.16,3.11
4.181,4.181,69.68,51.68,0.75,0.75,63.55,48.22,5.137,5.137,41.36,52.14,4.421,4.421,14.21,13.27
0.814,0.814,13.34,14.29,0.046,0.046,4.47,4.57,1.487,1.487,12.16,11.46,11.434,11.434,36.77,45.05
0.137,0.137,2.26,2.29,0.095,0.095,10.03,9.55,0.454,0.454,3.67,3.6,7.251,7.251,23.39,26.49
0.237,0.237,4.11,4.19,0.061,0.061,5.32,5.47,1.353,1.353,10.93,10.36,8.076,8.076,26.05,29.95
0.13,0.13,2.1,2.08,0.054,0.054,4.63,4.74,0.201,0.201,1.67,1.68,0.017,0.017,0.05,0.05
0.266,0.266,4.28,4.37,0.312,0.312,21.78,24.45,0.46,0.46,3.73,3.67,4.541,4.541,14.6,15.75
0.741,0.741,11.95,12.71,0.186,0.186,14.4,15.52,1.573,1.573,13.4,12.56,7.229,7.229,23.24,26.3
1.028,1.028,14.96,16.17,0.308,0.308,25.66,29.44,1.519,1.519,12.97,12.18,1.712,1.712,5.49,5.64
0.183,0.183,2.73,2.76,0.108,0.108,8.88,9.29,0.268,0.268,2.29,2.26,2.051,2.051,6.57,6.37
